max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.27388535031847133,0.2338489535941765,0.3229267376532488,0.0005566028833867957,3.308149895502228,1.721693755743942,0.31772228213290854,0.26572360102413756,0.18067361123508152,0.09584500139968649,0.2614446862222483,0.009800102098683811,0.02888637173615529,0.0,0.28,0.24,-27.4412605333727,-39.354870825973286,-0.13918368283562027,-0.8364725327119275,0.40454621712085664,-0.034352432033894,-0.01611758973908631,-0.31758014419559266,0.2653098500975219,-0.23240935775516464,0.14872328092837006,-0.3271036005213178,0.14208025181241676,-0.1548472084854122,0.22428071480227302,-0.22619982155833196,0.4240790733473686,-0.3450752587805612,0.3042590352817637,-0.27844729498047854,0.2776476425471744,-0.20942354659067133,0.18396009864433696,-0.13115830926930233,0.27052319698556604,-0.30724593988456067,0.00018152541087992514,1.5344454183241033e-06,0.00012380987437240438,2.8450379360884313e-06,9.470844015586911e-05,2.07434649445107e-06,0.00016895813664286491,4.023467027811611e-06,0.0004357512932484976,1.4502517489815384e-06,0.0009987156324698953,3.2191438821576036e-06,0.02283187215302422,7.310633973754499e-06,0.024466497388071412,1.5661872861122354e-05,0.06977764638294252,2.8848500502350247e-05,0.02145095941890085,4.3192733493030016e-05,0.00025410711324049207,4.5979362414706565e-06,9.849598005746399e-05,3.4297093032026344e-06,0.019265439528772053,0.0004536135608370056,CSa
0.25204731574158323,0.2156505914467698,0.29458058374219126,0.002812277115043895,3.2584649169749564,1.528673655233472,0.30108035244338793,0.23143693685377476,0.16378087227409308,0.08645285107870121,0.39776316405086876,0.023308148405947235,0.03755871961692437,0.0,0.27454545454545454,0.22545454545454546,-27.513863379454488,-36.3850268792468,-0.06952649679541976,-1.0230691452628944,0.4220794517071974,0.046273746771727804,-0.04288306617262493,-0.20711835507104778,0.14773521319704197,0.022694875016656596,0.003364307702131445,-0.1000805118345062,0.10601592937000338,0.0028953302077803266,0.02473471965653925,-0.0540530009067345,0.05096332347479623,-0.018735006519955223,0.017253633854078833,-0.03515620617961187,0.06185245814445262,-0.03948608358751518,0.13920852371091358,-0.08224696017293516,0.22287696330992093,-0.10908793796855945,0.0016055396636944978,3.911246767571956e-06,7.661735514182074e-05,2.9142024954376524e-06,6.648950513339905e-05,6.587594019002917e-06,7.483146591638624e-05,1.1012862520227087e-05,0.0009716687637930947,1.3411313137485113e-05,0.024687735623553614,1.2429288288265058e-05,0.03436696282646635,7.783744772718089e-05,0.061781165050926234,3.796780694926128e-05,0.005120626154214828,1.6597589232724378e-05,0.007339002020523472,7.145415669605148e-06,0.00047710165902221404,4.754197930741647e-06,7.582731388055557e-05,4.239294241473921e-06,0.017062726717605493,0.0022416928514286264,CSa
0.23557692307692307,0.22202001819836215,0.2038173065635403,0.0414164888237165,3.269963584174267,1.9077036398628924,0.32057696767385946,0.24829301911348683,0.16802254472386136,0.10586629102177585,0.1311046642711878,0.03586431007606167,0.08797379555664754,0.0,0.2727272727272727,0.22363636363636363,-28.48397637893026,-34.77987333677089,-0.3871718801386281,-2.12495872813465,0.5703127574591607,0.2016089116285325,-0.12003779883111919,-0.26806470515122616,0.22063100520731962,0.048742259616157586,0.021034015729535453,-0.11814433281665966,0.06152973233509784,-0.07457956313585658,0.0037626060861302157,-0.2742131223240805,0.04590563747171217,-0.21697482228078643,0.01852257857406447,-0.10925278344770822,0.07889318090221449,-0.042991143368411075,0.09380636823001881,-0.08992943051625588,0.1811837954188832,-0.21617971420814025,3.7890354271703334e-05,3.5295488154740106e-06,5.830881525069222e-05,2.859804931076403e-06,5.201344796806056e-05,1.1204623035256727e-05,0.00013839331347621761,2.9773852136889293e-06,0.0001131682405298886,1.2908681267778599e-05,0.0011733463621510375,1.9599859455333565e-05,0.05117017914211785,1.5671184421400544e-05,0.002156072034920626,2.2839837292769964e-05,0.002861908260058717,1.2878933205671499e-05,0.012103834577963749,8.173672409344157e-06,0.00010311830145717801,5.4287587961550515e-06,4.947297490450621e-05,9.642589414146251e-06,0.014127640341219317,0.00021942545501348659,CSa
0.24203821656050956,0.2156505914467698,0.25018472650851226,0.03777740856979349,3.269293946531685,2.0528789807979404,0.34134757235137936,0.24122907021790657,0.14538058570799434,0.09733233552362841,0.31228499122479775,0.009971700471053984,0.13028410509748017,0.0,0.30727272727272725,0.22181818181818183,-28.066597936729703,-32.734256040833095,-0.2465604596727723,-0.38881360890771566,0.2937643600946307,0.0993968848276499,0.0005385359188899317,-0.19131899048837314,0.184184465306688,0.036583036784282555,0.03747515226998105,-0.14971699426197616,0.25959608777190885,-0.212768890709843,0.2987713610157271,-0.3041630221692997,0.11356119176201704,-0.10012438473508381,0.24675863075915183,-0.16473090233406498,0.3112228212565287,-0.12266776690677805,0.06669273721629028,-0.22890157603389344,0.25877916759569897,-0.1499303491714754,0.00010471023964275981,1.2971292392129237e-06,3.748717140809113e-05,2.1500422906471743e-06,6.027582019968199e-05,1.8293716072827765e-06,0.00010500494875570372,4.171853385682817e-06,0.0005287675411241271,8.509749753725971e-06,0.047243427821555044,9.680024012942341e-06,0.034735442390266706,9.912336556739401e-06,0.033213517975466005,1.363819450181526e-05,0.0002460968639703238,1.18655572292296e-05,7.763695716200674e-05,1.6769003683157443e-06,0.0004680513905997581,1.099653219264968e-06,0.02474179717931423,6.337413235035592e-07,0.01300991105165788,0.0008804443330265293,CSa
0.2436587240584166,0.22202001819836215,0.28844241591692243,0.06814449742956193,3.2944001776514877,2.600051356399342,0.3290780624556578,0.2459430798936572,0.15766256693666147,0.1044094457052237,0.08058107119800152,0.02905130985285284,0.09901678746120056,0.0,0.28545454545454546,0.2290909090909091,-28.114471949095996,-30.761062449180802,0.17879170133727196,-0.42742770326668755,0.17309813656370718,-0.034569451137599426,-0.01367913517741086,-0.13730363445906726,0.12714903228769583,0.005961728595902664,-0.026646325685487075,-0.07296894066939016,0.12852780310851747,-0.015372341899104127,0.027348856181813954,-0.10134480421545708,0.1224747969059156,-0.00732120929662873,0.16655264344949997,-0.06383988280441728,0.26662341088214614,-0.03100051680049769,0.24223944752594337,-0.10276086204465588,0.17748422667812644,-0.1119947446559471,2.7307963964573672e-05,1.3243188081812504e-05,2.9580389624418288e-05,9.854354292442303e-06,4.858680541074409e-05,5.627028820310076e-06,5.2404615930839435e-05,7.191735883304342e-06,0.00021122121250226875,8.2914798222549e-06,0.0062055461119467316,1.1674908565182733e-05,0.05701358393098905,1.7382948828740506e-05,0.007642600988382698,1.197778608539133e-05,0.00020997772825418116,4.8004317631921826e-05,0.0017816295886322621,2.2203616866526024e-05,0.00017940789868368465,1.6342104300908022e-05,2.8106957792405857e-05,1.1896685714151607e-05,0.015704216852028045,0.0004848873261970311,CSa
0.2529572338489536,0.22929936305732485,0.2841518535236296,0.023944588314988,3.282607262577266,2.5698799801145933,0.31647433061202934,0.2399389395736077,0.16322765104602807,0.09670162185027839,0.8496472351546869,0.017533612057485798,0.050135475090635,0.0,0.3090909090909091,0.23454545454545456,-27.540782717033387,-32.20663286901337,-0.24957022278989038,-0.7053893244296815,0.39461376496503947,0.09398967491169703,-0.026683544696156487,-0.22288587844481356,0.31714903441768494,-0.19370937855352421,0.17736424029307948,-0.31022403469669196,0.11401940424319382,-0.14876400839551723,0.21581416452155508,-0.28587093693870796,0.2317958177550291,-0.21028858898051717,0.23784137494531338,-0.21527913732731507,0.1834380920164211,-0.14734597316843343,0.0836051456275377,-0.2101921576310308,0.3195816080827473,-0.1776049848670138,8.560803806711498e-05,5.355775669329016e-06,0.0011886856226043074,7.864171704877604e-06,0.0007649527843416777,3.6125941228216016e-06,0.0002992048809889264,5.15842549153477e-06,0.0017614646565652801,6.4105114354100384e-06,0.0011430403470288084,6.715860799363655e-06,0.04795651716588133,1.3789425807191594e-05,0.09355409661303504,0.00010782523867562384,0.006011738360473684,3.793441102497571e-05,0.0002182860680970702,2.2359227060135993e-05,0.00023137790287878034,5.576487099075395e-06,0.05156172479941587,2.9591813684355458e-06,0.025853389322887554,0.00025427271193865223,CSa
0.24931756141947226,0.21201091901728844,0.2949070099196561,0.03119374682847498,3.307181065117644,1.9375735385700865,0.2918687561040729,0.23022227584759866,0.16178828494975964,0.09810027114036744,0.4888600253508145,0.018673398062041522,0.04636670669237971,0.0,0.26545454545454544,0.21818181818181817,-27.872784120435398,-33.11827763166069,-0.18965423202611567,-0.7898405060519967,0.36450538718779985,0.09197556889802654,0.12528232765468378,-0.36146598994899576,0.5684799650127593,-0.26994810922120743,0.3182148290157785,-0.08715783456026446,0.21151539820050158,-0.09651109132163545,0.13198104154915113,-0.11698451820451569,0.16081559147840038,-0.3604374579870837,0.36859224825099446,-0.3729006575891428,0.19928879237068828,-0.15734265751233012,0.10252265816840518,-0.19848395248279851,0.20209544697659512,-0.1598280104364297,0.00017223053565873725,2.026149765965904e-06,0.000720487104989158,1.4476029822073362e-06,0.000895473489591551,5.58297460963138e-06,0.00040907371275880606,3.2119051255492996e-06,0.005810750001923208,5.565579020498871e-06,0.03980934751346494,1.1074829054066078e-05,0.013962522312499634,4.3896356468274306e-05,0.1438870787414474,3.888574441510702e-05,0.056912805176252676,2.9340698242167034e-05,0.0004364074626269347,3.639512138374386e-06,0.000100575326812989,3.8082039107172737e-06,0.00010685106935557725,2.0154179672411815e-06,0.0397639821999576,0.0009675272440801601,CSa
0.2492877492877493,0.21292083712465878,0.2680508682276469,0.11859009372578844,3.3133023940976507,2.579395123475246,0.3233276489562542,0.2299944700590145,0.164236842643402,0.08821927068266465,0.9773384703187692,0.02417342272625363,0.04121802638939127,0.0,0.3927272727272727,0.22181818181818183,-27.866061292097598,-33.05767818588151,-0.3239727925701466,-2.005418553053567,0.8636537968019675,0.14918029755245957,0.032416985144665546,-0.33055575199263754,0.27752188915633114,-0.24186854948044628,0.5004339165216646,-0.07097846320418272,0.06982332868419493,-0.4363240631847535,0.2675265694958653,-0.20955340310109266,0.23362535017547387,-0.23216579080816546,0.21327388599159458,-0.34855472702480544,0.37439689723545533,-0.26452154438943876,0.26471600037527704,-0.3240126319225772,0.2975036492411768,-0.17197524280919488,0.000782834690145544,4.36246545071863e-06,0.00042473167621764484,7.729401094478518e-06,0.000493738842117035,4.931452862340085e-06,0.0002558036471701792,5.115505043021542e-06,0.003446993329358307,3.900722171256744e-06,0.020088309402048327,1.82430437823564e-05,0.0458454701899104,7.877679944888663e-05,0.029420997686992457,4.284287152335331e-05,0.00029886009399516736,2.001812381156765e-06,6.80452410540301e-05,2.4481058307157726e-06,0.0001125939415873137,6.0419220471382575e-06,0.0006630529576193956,8.156021602140406e-06,0.012661610713851917,0.0004600435870104848,CSa
0.2311191992720655,0.20928116469517744,0.3666889900594294,0.09293980037988317,3.311258705605473,2.8484391253172046,0.3286897035614844,0.2350714430903571,0.1679169127484403,0.11062128371272684,0.3560405720468671,0.01771507524816586,0.0991054488354003,0.0,0.32181818181818184,0.21636363636363637,-27.977925259126618,-33.09974987595481,-0.1668542973911202,-1.6900901196268685,1.0727226295610723,0.08669464622011334,0.007570356181310066,-0.3950020431299652,0.20604395994523092,-0.11186037406355222,0.4832333782596948,-0.0506646095883226,0.20648402129210727,-0.6922266139257501,0.7571154710650031,0.027694368409387736,0.2745339434442931,-0.4773993774853979,0.23794700328427654,-0.02051119715793693,0.0782611988863592,-0.09301361762878989,0.18196713358837874,-0.2656780528750684,0.22474889921914315,-0.14973295724270116,0.0001586858850113531,1.5695786697614557e-06,5.407206184215138e-05,2.3072856348738755e-06,0.00027242036375399703,9.316599909481812e-06,0.00016701336184619033,3.7066634274630983e-06,0.014824141532697892,1.9562343893808212e-05,0.03545132452610836,3.8118205323281106e-05,0.0658340807920372,1.8858322051064847e-05,0.00023050124116058923,4.854504462321707e-06,5.6168891615725365e-05,4.074699796903504e-06,0.00015007210210932128,9.507375389275772e-07,0.0009113060531275513,1.4859983283273049e-06,0.00048638253943318095,2.1336703507581176e-06,0.018187391726537924,0.00010837949569345174,CSa
0.25932666060054593,0.22020018198362148,0.31834300378602526,0.0006693573227494257,3.2634090318897746,1.3699006536559097,0.30083963911497325,0.24682343961634115,0.16952019238010332,0.09520020430575707,1.135586668402347,0.01334392236501651,0.03337798238136537,0.0,0.27090909090909093,0.22545454545454546,-28.06152525916998,-36.870006323789006,-0.2451949335070568,-1.7769478117723048,0.8548079056199672,-0.02593550404419269,0.4140593382692218,-0.5252522890365329,0.5960351351451701,-0.13580164313390639,0.18388619931242312,-0.46375652922465715,0.295324380680807,-0.16712684807348788,0.16714276364136704,-0.24764889666945156,0.18590766644850848,-0.1256118543039073,0.1407595530703401,-0.2391081182976147,0.2777083970194671,-0.41234251574691405,0.32702015421101127,-0.33034475150972,0.3283104489173182,-0.1636461139914044,0.005350092117382333,3.1533332408655942e-06,0.003643654897669885,1.5624300030338334e-06,0.004915439973114805,2.2767851585698614e-06,0.003071008259855769,2.5403135819059446e-06,0.005233939292201993,4.457891936609428e-06,0.021996718299645984,1.664258924094038e-06,0.03928770612660025,1.2328380035908062e-05,0.06356969363115329,3.976048654617179e-05,0.026637858644791776,1.9627080787481102e-05,0.0032331249235811716,4.13476168688848e-06,0.0004170796820513214,1.3685056414014472e-06,0.0016723559886560385,3.4820672385965196e-06,0.017564659966876874,0.0005350494828218952,CSa
0.22474977252047315,0.22251082251082252,0.30971218568424774,0.15113946395402514,3.2976059533477744,3.1869358127898133,0.29275247255390097,0.22568241087893506,0.17583812986079547,0.08188862570780656,0.31648193798327157,0.01598608170615852,0.11837973486255518,0.0,0.23636363636363636,0.22363636363636363,-27.04725001324945,-32.304341505371085,-0.3726883894191023,-3.035376812789942,1.3487074870615823,0.16114296016994367,0.06410325729599504,-0.2942537056658363,0.1437261540864353,-0.2847190432684076,0.30536169460546675,-0.12720626282162137,0.1566929869104747,-0.5819951355765993,0.2744869759758767,-0.07871670634319129,0.17239968242981993,-0.022647626563953388,-0.01600917202130774,-0.3963037610741823,0.3446141491088513,-0.022528269760453478,0.0919648615355648,-0.5253555751799102,0.5348586794921137,-0.20236475079152466,0.00013193059786398157,9.78375447712262e-06,0.000535237609897234,7.737304164376934e-06,0.000300268837193581,3.627489933356424e-06,0.0013780002521958884,1.1792443553062076e-05,0.0003043148098833261,1.2185522712535946e-05,0.0022641351461235677,9.982338888567476e-05,0.0022123385756009375,1.8596297893269747e-05,0.0005013184862558398,2.597064704830958e-06,8.384291909694384e-05,4.242526947505613e-06,7.137932014496213e-05,8.094981890281964e-07,0.00010850342534233878,8.550553864400877e-07,7.609120837422502e-05,4.4018029506851445e-06,0.0007862378895819903,5.9771873179647586e-05,CSa
0.24749772520473157,0.22202001819836215,0.27552680442384286,0.006849929096667613,3.2341111382503174,2.4998732145974754,0.33357134878654565,0.23339676546370478,0.1751964781513829,0.07930863698281862,0.6803751208079929,0.008066869726079697,0.08564605345426801,0.0,0.3109090909090909,0.2290909090909091,-29.330902213928475,-37.13643240344837,-0.18518773699013905,-1.5231584263674407,0.8053440054041096,0.07579261358380611,-0.013608228080859715,-0.4813434518441348,0.5461931997163909,-0.1498834350277504,0.2303882128725028,-0.3122267169353627,0.2140495640313726,-0.23716659823884073,0.18387042902367198,-0.48457075389457416,0.2570249088742664,-0.29362369650377207,0.22278978541336317,-0.30901085463907035,0.17825703916489513,-0.24831343131722308,0.2120869866891145,-0.2029530381082712,0.5057545192183499,-0.4993576922287773,0.00040298168832556474,1.4985317431626701e-06,0.002177121666957065,1.2257935267992607e-06,0.0006134007206461145,2.3089857931780894e-06,0.00019893885396981607,3.5031455896166002e-06,0.0021470666507707368,4.96804552249414e-06,0.017769074153097322,1.1565830298903848e-05,0.1419707539343364,6.207345086989083e-06,0.11180525553938127,7.874693017034287e-06,0.010486743014792735,3.7987431449696147e-06,0.0005813822108830479,2.265642429212169e-06,0.008602679955156328,7.901897037381168e-07,0.00345676053945838,3.157132195540013e-07,0.039186156691715386,0.0002253644372171537,CSa
0.3039126478616925,0.22202001819836215,0.25214012650967094,0.0006173610970574794,3.2924347287569624,1.9542354206069625,0.3323578351181519,0.25053360634905425,0.17769553253476042,0.08530850512622559,1.5020049248324217,0.016818262006167758,0.03880820887711495,0.0,0.3109090909090909,0.22727272727272727,-28.60527565001368,-36.52939374291511,-0.09643309074851779,-2.2285682027010005,0.5501477509281065,-1.387823664616854,1.6058261391643678,-0.45603505429892205,0.8799677935002002,-0.5233742482311303,0.3401173432522581,-0.99330123605035,0.5731665336633978,-0.31906348087754455,0.6824329118845498,-0.4640666020897487,0.747180564451666,-0.9480878244942778,0.4192713810830485,-0.5721475885409106,0.6393432693045066,-0.3531344137922329,0.5238747408544483,-0.4126899912558827,0.42837059259646837,-0.6729343296894489,0.0004169617929919348,1.8974710299327343e-06,0.0006552648265294751,1.284797371861587e-06,0.0026943029762230395,2.1850782181567507e-06,0.0052648806778243865,1.3269088058272982e-06,0.00227076951729218,5.076012626196633e-06,0.010123184357153509,3.2880207475327605e-06,0.11354538612868555,5.77839677795637e-06,0.05535008386228094,6.350957207595743e-06,0.11744746908268745,6.193263806230564e-06,0.09010766629387257,1.078813274768742e-05,0.05614704020365135,5.106629230435004e-06,0.05631774398238723,1.4239522212356709e-06,0.032222471403739315,0.00048806655716040787,CSa
0.1510464058234759,0.1410373066424022,0.3192926436358994,0.01767953233861811,3.299646905122224,2.603361178959637,0.24062363901138784,0.18586428301006722,0.19565602489176925,0.12683664750316853,0.2054172038252591,0.03601164115618023,0.049763238952304445,0.0,0.1509090909090909,0.14363636363636365,-25.694912608756805,-30.488994406713733,-1.1172768839063147,-3.604146853828801,1.081429555158282,0.4101869571237039,-0.19815389440831302,-1.0626109332395504,1.1081231943567318,0.21989351240526442,-0.3721705596672634,-1.0906349528596235,0.7286340195681801,0.15299614774525688,0.06352128186730704,-0.4065114097480023,0.46647489258950614,-0.26361251679300163,-0.04992730864042207,-0.7420814549360243,0.7684702871509097,0.10343756165953241,0.34899264118121937,-0.4138352390391857,0.2779903682004626,-0.47979955743082303,0.0003431262148247653,5.667349848651599e-05,0.0006305140459943132,1.3482716840176369e-05,0.0003453316991280305,1.7389428710226013e-05,0.00013765684810516595,1.2017203190334064e-05,0.0003582594030216759,4.451051529763969e-06,0.00023961937406278817,2.654059052533413e-05,0.00018214322343083672,2.09997998411797e-05,0.002619699871031692,1.64929883724529e-05,0.001092433569556864,2.139861513565804e-05,0.0011757168998175322,5.8679676556344244e-05,0.09584752530226942,0.0006220523503111421,0.0054066001822501795,0.0001677306377727957,0.026378244471291577,0.0001624960223914874,CSa
0.25477707006369427,0.2429481346678799,0.3122665949187404,0.09755254986225059,3.279585054354283,2.5955154314639817,0.31612218951743987,0.2760292653813868,0.16999008668958956,0.11986801632188385,0.5054606315619854,0.034556520609306224,0.060056786282634965,0.0,0.3181818181818182,0.24727272727272728,-28.475550590565426,-32.01452759240009,-0.505916617555732,-1.911973746954491,-0.013887701560968073,-0.3897899021253143,0.8377786234386829,0.1808640679802286,0.13048267354593127,-0.08531049876969925,-0.11720864864062269,-0.41369861230729876,0.09350899751859768,-0.2153251259786204,0.34135202475098014,0.06742199358978203,0.1703089380121635,-0.02836719630462536,-0.13836105340940016,-0.41435657089647493,0.5518206382721119,-0.016837987572079913,0.2087335001309217,-0.1458003924336094,0.21327064276647248,-0.26274359845606987,0.0002475225153103099,1.5047078719871689e-05,3.368843745298872e-05,8.175579244213801e-06,0.00027957977723460465,1.722972467900884e-05,6.826049633877519e-05,4.777528171026846e-06,4.023934025148153e-05,9.334112601170657e-06,0.00014686419581459606,1.0620289207505861e-05,0.0006368205588867191,1.4554795735299958e-05,0.07180995419851233,2.4898839453179696e-05,0.03334354539468634,7.458037627260522e-05,7.914422834680792e-05,2.4953840994872317e-05,0.00010467236299415611,1.3753522666106657e-05,0.006706553448980293,3.021341129075361e-06,0.019824506770575647,0.0009434864506679613,CSa
0.3039126478616925,0.2111010009099181,0.21245869615579183,0.03637005539222107,3.2836191579283986,2.3953972767201273,0.37205669301917293,0.24091808635020517,0.16390138714763852,0.10443737048566898,0.9671727254490594,0.06132380836094775,0.04915668485273166,0.0,0.3927272727272727,0.21818181818181817,-28.748095330463393,-33.3497380282716,-0.38738563124330694,-2.99433241363439,0.17324984281563044,-0.7829386561846785,1.005511919797687,-0.08234999453307135,0.4387220129525778,-1.3124151479108253,0.22355504037305016,-0.8884813347143854,0.6149974726454848,-0.23985136015708255,0.46623479464943923,-0.44119736083023786,0.28445863133198723,-0.47147344672753283,0.4108092558798542,-0.5924383146476018,0.7293869351502298,-0.1264337622188115,0.1549495096846115,-0.24418198745123226,0.18566996370530997,-0.3461688640580446,0.00024178617543546625,2.8064004582994416e-05,0.0001904871378215262,6.835130187739025e-06,0.0002859693139366579,1.4564436865836199e-05,0.011786022523153526,1.2365947038268901e-05,0.0061019294332721975,1.2513934380049813e-05,0.04092500841299215,6.965142676929873e-06,0.03966132580247418,4.94023059309599e-06,0.035776488404953816,5.8553638505598784e-06,0.00024080055106566432,1.847329622512479e-05,0.00022284978360290468,4.800069661516564e-06,0.029987209834597326,8.437849070302123e-06,0.04484512886578192,2.1088229291104114e-05,0.012352293110748374,0.0002083033968359946,CSa
0.25932666060054593,0.22020018198362148,0.19929408016277345,0.015435304076215491,3.2761809324457793,2.4412259880428557,0.3837563543845206,0.24155921557961887,0.17147876704408688,0.11174887731252223,1.0552486570831585,0.026260308567776496,0.0675544119044115,0.0,0.4072727272727273,0.22727272727272727,-28.316745690813796,-33.40987995808569,-0.26590763347193414,-1.6961763887827375,0.4571001534918368,-0.2856939469077463,0.4305799302943432,-0.23337938921735255,0.15738658211717935,-0.48323224255776465,0.6510413493990678,-0.4492904651060603,0.5712653776060972,-0.2409676651883334,0.01339605476141345,-0.4658094762124436,0.24062808417856757,-0.25020354014917395,0.14804054245948223,-0.673331909572871,0.4350361702120363,-0.09350545888325876,0.33071990177343213,-0.46085226639847243,0.37094243150413875,-0.1949607513106246,0.005224970570899763,4.538183603769041e-06,0.004107122841197169,5.526132096104955e-06,0.00012704834019603364,7.3712029078163885e-06,0.00012182781248625721,1.8047700459964482e-06,0.0009297720234017729,1.2356085961185564e-05,0.007198189819793408,3.087604305066627e-05,0.032058841183833266,5.8630048131505e-05,0.06485885563452257,0.00010327155983434076,0.00046327765995581943,1.5701876045328498e-05,0.0001275866563478136,3.5301796820207755e-06,0.00012118414574365979,7.2578729583920305e-06,0.0007232314177620441,1.1918352917435577e-06,0.017917272263873834,0.000696974486776031,CSa
0.2633333333333333,0.21747042766151045,0.30133454323623426,0.08486374922094683,3.278410296150732,2.437883964634502,0.3667233672085483,0.25360416487333187,0.1708749260230109,0.12655561089965708,0.1977567144955864,0.05222786962708601,0.12720774015579314,0.0,0.32545454545454544,0.22363636363636363,-27.77725375704894,-31.359773475306522,-0.4950385048782799,-1.1548529657463849,0.37315470027075387,-0.29128139680614057,0.47674867025880646,-0.33425163270486513,0.543390090093783,-0.12199636361610629,0.05257937378117818,-0.624478522029729,0.4232329819618174,-0.009654094322606601,0.23100967319943416,-0.17124606533733253,0.22891447531024608,-0.23672212445801813,0.1469846589237943,-0.2064675096830444,0.5130574656028272,-0.10589075542966295,0.2874609538134977,-0.20363915628185633,0.7112920177260492,-0.32927462517491535,0.027033628155363972,7.2171176111463744e-06,7.828832915088911e-05,3.10990070378079e-05,0.00010255556231453263,8.765385345653974e-06,6.751376946831818e-05,1.1271817895263678e-05,0.0001862054072864444,1.0064418568373177e-05,0.0034509227746710746,5.268890334157921e-06,0.04703941943050479,1.6736458908237566e-05,0.0005167106626425138,1.3817408924519738e-05,9.429930684493934e-05,2.86187209654305e-05,6.502919623074406e-05,1.2262568928171196e-05,7.005089367271682e-05,6.472731858409483e-06,0.00020960115794461148,1.8902618725652822e-06,0.012949866661464571,0.00013693800378712168,CSa
0.2256596906278435,0.2156505914467698,0.29137148792349626,0.049745271552405886,3.309681929995014,2.1277065044353423,0.31158681620316103,0.2401231898815594,0.1816499050791764,0.11152427803840989,0.1488505451527735,0.017163453183273936,0.10496236452359452,0.0,0.25272727272727274,0.22,-29.256915499470733,-32.259744868001086,-0.6413233371553407,-2.179722827870497,0.4944622647603992,-0.0337521472867046,0.9609443791417239,-0.4547853175159541,0.3353357542126906,-0.31614495746433485,0.2398491073462648,-0.39601130118338623,0.33343334961084653,-0.5571027032563526,0.4140419487497025,-0.4096685336723949,0.27224299032430604,-0.12297455904158829,0.12294740302235131,-0.5928569109519722,0.4086477277820572,-0.17441958333016697,0.5100621080530604,-0.27189357705744877,0.1150262212091262,-0.26526798132709395,3.452125237692926e-05,2.7805284094839535e-06,4.8639216354305504e-05,2.558706673827575e-06,5.180838845939989e-05,1.3827662329229702e-05,5.020631525521912e-05,4.280616217627881e-06,0.0001973750313718442,5.231464341592477e-06,0.11618265786970768,1.1992241212898793e-05,0.0015509917456631023,0.00021050811715744733,0.005486370218471451,1.1888087021772177e-06,0.0005223826278001881,3.4756220022058987e-06,0.00011594572639725848,2.8041949213665407e-06,0.00017084788998941315,3.372736773881879e-06,0.0001907657460389205,9.651881743381264e-07,0.032086084842481044,5.700488323880848e-05,CSa
0.20473157415832574,0.18926296633303002,0.2365422313145759,0.06750762084095056,3.145101076662105,2.632500082162324,0.29227359654894614,0.2315084620042254,0.15984835072564202,0.12369248768868471,1.0004672100289125,0.1254968775982717,0.06664094159220875,0.0,0.26181818181818184,0.19272727272727272,-29.27108797731836,-31.235483349773247,-0.7498345567703034,-1.9778786829841415,0.5858140714783827,-0.11165530214158752,0.42331490233589386,-0.3196161487935167,0.15109290261186828,-0.27990927350896466,0.06964825538222685,-0.25050363283048777,0.41364102534903224,-0.12974683563453698,0.14395157058182534,-0.040800385032966985,0.10706418738843736,-0.505185991909188,0.259327460413831,-0.41258151022310874,0.37023572546909406,-0.03918577311531428,0.17932241233424498,-0.3008471428862443,0.4707409611385558,-0.6137978297078238,4.970753578170449e-05,4.459791546437725e-06,7.239405894571643e-05,1.1870369784443527e-05,0.0003652890646212634,4.506202253716861e-05,0.03187696764780837,2.060011708179441e-05,0.008440177203965437,1.4704741200258413e-05,0.001561787306628649,1.3845566940854974e-05,7.710599861833782e-05,2.8318156283816118e-05,0.009656130853293256,2.2548707670914734e-06,0.001816865199624102,9.062036223436359e-06,0.0005522883868074078,9.245321811004059e-06,4.008296948589672e-05,5.373385606206566e-06,4.4034003300520534e-05,1.2161879585847599e-05,0.008752546857055468,0.0026504031434551587,CSa
