mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.2343009314346894,0.010992397383255857,0.23091282118846035,0.043900169790327084,3.210162750683233,0.21157006006778642,0.26384886750034714,0.024415594295748196,0.11942047981403606,0.024248860627144174,0.18987638751315347,0.28118843960564566,0.023046381562125875,0.012237826851375307,0.25236363636363635,0.047536327995953184,-29.930976062880227,1.7442450286803381,-0.8550890860262023,0.5427076168092196,0.47678238001592393,0.25086202608444047,-0.1556075056071904,0.10865035736750013,-0.08416679477626102,0.14997743601727873,0.14768618369032172,0.1943278460859849,-0.12391193103457798,0.15187205490430172,0.0491398324784791,0.14181011346786557,0.006461341354185457,0.11662686176733612,-0.11328136266788418,0.15212860435308345,0.14031823223734957,0.18539568059795689,-0.07523507146571229,0.17108835314705126,0.0021442019030231073,0.14797026747071168,0.00011832127712281385,0.00022811991272301914,7.31149097013309e-05,0.00011843117574781988,7.541219951436155e-05,0.0001410582578614377,8.276094362748705e-05,7.838374993136666e-05,0.0005744018351544267,0.0010457193875272818,0.003371856744278622,0.006398162546672918,0.009226399517609845,0.014057744568894883,0.006271913172644248,0.010512004188353316,9.314964970236896e-05,8.809976471909161e-05,2.9131370907814935e-05,2.2642038213811636e-05,3.313055096667874e-05,3.0017291000733012e-05,8.902741921940175e-05,0.00019194456468905197,0.0047870836181028425,0.00369672127892556,CSa
0.2226993245595011,0.006842930760085643,0.21917448915301516,0.09167606045206039,3.221638180628694,0.13659201963147774,0.26435661171786906,0.026530727586107684,0.13428283696220064,0.018763446205298042,0.10167919462411606,0.10034808989132599,0.031087147798658264,0.026690684580366733,0.23595959595959595,0.030781409219783295,-30.190094593164222,1.6566066578770768,-0.7266984245860102,0.4328834545460503,0.42195979243780296,0.3051341206643132,-0.19169446882657745,0.14104626968207168,0.029148569534571553,0.10771839755405051,0.10167031070612939,0.15779002940552603,-0.1345563976849959,0.23592624821370378,0.1780366736914735,0.21720838505594892,-0.09277819658959463,0.19640206732417412,0.08565428603432478,0.08986212963169589,0.0122350618585755,0.060860507468521306,-0.028818085909123707,0.11871810278090177,0.07191115817702196,0.11467802750523279,3.642703513075368e-05,4.785785790431461e-05,2.1768511747374375e-05,1.8252728883604447e-05,7.305412918680487e-05,8.243854962468833e-05,7.205775889058886e-05,6.257298488870546e-05,0.0018176911947315809,0.004604596128910639,0.007551029557215406,0.011723164556316404,0.01221191428754344,0.02165290731010727,6.968308923434172e-05,6.59610460691903e-05,2.9132798845171526e-05,2.025208154060276e-05,3.480345628601165e-05,4.488827594771749e-05,0.00011910457034058217,0.0002805763968317315,6.849391871853984e-05,0.00014851489253622321,0.005529424284906216,0.005720419465074395,CSa
0.24121307094674585,0.009853425261419772,0.09577812809268867,0.09657311543037704,2.9072200757268107,0.446876424107056,0.27417368554147703,0.012535562603815432,0.1327606927071225,0.01950633567227502,0.2426241710900657,0.29411119210489534,0.01394504717943082,0.007259645649677667,0.2506493506493506,0.013108522473709652,-32.11545454378084,2.2162266654374165,-0.5644278975688456,0.37305529605017185,0.3638810296251311,0.22371623831922344,-0.11797987959718222,0.20030023613008902,0.14421355604410352,0.13453267154108892,-0.13572104101454047,0.1562454866554029,0.06390012861034382,0.12922147999809225,-0.023203684050729628,0.11211954121835502,0.02199445412793625,0.07723292192043955,-0.012950173024701887,0.08938421682324917,0.02967860098762966,0.12223691617374254,-0.002135882209895795,0.13583256810902297,0.04343500342710794,0.11140698976352714,0.0002430346231433314,0.0009857600589431037,0.000294535112073939,0.0007151179207110349,0.0003854856114906749,0.0009463438798497884,0.0003167907294995154,0.0006918010332620101,0.0005685807540028487,0.0011027174411734032,0.0016751034073369173,0.004237592987619279,0.004756820656449552,0.009413381931969887,0.007650124525956127,0.013934437118668012,0.005020397857959112,0.007569538031249541,0.00034634639885365457,0.0007161846650924417,6.1472581547236e-05,8.768023553647497e-05,0.00010952594193738637,0.00030925127241162627,0.004537054946740502,0.003786237247099512,CSa
0.22377000211395115,0.0008387393935205551,0.19841479483197935,0.06076904410022736,3.2640269822906927,0.03752814022579567,0.2557716498544286,0.021980314862604024,0.1405847588813011,0.029740384140611337,0.11392521168314969,0.09739948260191181,0.052548192767536896,0.0451989186849186,0.22666666666666666,0.004412187811685161,-30.14931044419838,1.6570201709033654,-1.3920751825887356,0.8686787098941734,0.600178001283811,0.39792940445611147,-0.15762426446032587,0.1176285254163274,-0.05796492825163526,0.18878772677669883,0.09331070006623336,0.2029060297482399,-0.1692776834054782,0.25937346307179576,0.06285065914697205,0.12135542613236962,0.06170435159388451,0.0604432145700365,-0.19542201603544673,0.14764284939122865,0.17279322941874106,0.13085255895956555,-0.1883337245227952,0.20251466634875423,0.07155964036344398,0.22946134584243982,4.849472326302266e-05,4.0143412498410705e-05,0.0001544939849451018,0.00017784903593555818,9.696470243429254e-05,0.00010294196236636303,0.00027826533737487595,0.0004933979078484429,0.0001436696934007766,0.00010374108577220871,0.0007769571804252558,0.0007176566443017269,0.0010879275504268634,0.0008413419940244631,0.00017002397605727441,0.0001691325259063144,4.728895591185951e-05,3.0735309323062345e-05,2.9447900572488586e-05,2.3727102493327907e-05,3.5869080887952625e-05,3.6345427637554855e-05,2.735441128681099e-05,2.5918025567467382e-05,0.0003948637241965558,0.0002396647682493612,CSa
0.23718177736109608,0.006686785793805065,0.06553454168374644,0.06634479945634188,3.0023491541397567,0.1661090391003681,0.2713486040292725,0.025539168186244708,0.12861727552763924,0.0305994921907612,0.1486303881765347,0.14336726288159848,0.014776370999111041,0.014812656645574015,0.24715542521994127,0.014842534251479366,-32.492375683556446,1.8997371148903046,-0.5960176083980115,0.34327574285302026,0.28660931706080717,0.1378955398558998,-0.1716662739390514,0.1004964735099445,0.11418119819058672,0.1326805068277795,-0.08071873346008127,0.14478890091726823,0.034987507164103517,0.09461215138262566,-0.06445920384394936,0.11549023140651594,-0.0036965500613414214,0.11898680548642727,-0.05294680061369414,0.11038955898097728,-0.01317217074751579,0.08510785518656384,-0.009404477028779544,0.08610727613414212,0.01792583362188476,0.1643442972810577,7.85316200028359e-05,8.90307362453306e-05,0.0001649494990391682,0.00043443593207544623,9.41799664629911e-05,0.00013228170989633843,4.873401861991913e-05,4.819845968559905e-05,0.0002284349159609318,0.0004502247173019656,0.0015551708322800615,0.004015259116842726,0.02133859712216377,0.03448713781596769,0.010345005019830844,0.020820007666518155,0.001261779427105365,0.0023318422281150743,9.191567507635383e-05,0.00012509864639536342,0.00031678032349354636,0.001513274778119398,0.00015961294464487562,0.0006046412695616302,0.008510678234935282,0.009725819427997096,CSa
0.2538683851537256,0.015778147601388383,0.05892065845717656,0.06332957638917297,3.039229079218389,0.24019891997954662,0.2841337291730423,0.01778365316097754,0.13524739549486947,0.021420722063663387,0.25613245070500995,0.3126069790560115,0.01390245753496027,0.008388949577310408,0.2641913875598086,0.020393815102155734,-32.70646140250909,1.8585354484646257,-0.8347367519849084,0.5188652291912594,-0.011583433846361776,0.3752655679470905,0.16092745628451788,0.346628304840636,0.0734454902415154,0.24032318160767294,-0.20920637608566645,0.26246288727449,0.07993139542665384,0.19438498300728857,0.0746583045787584,0.24041853946960395,-0.033878306506937864,0.2602470226671671,-0.07990051590508254,0.2253845551596684,0.10890182677459706,0.18966381277781916,-0.015665285290652888,0.15504275943459214,-0.05806861595318836,0.16741411878747178,4.791456877596125e-05,6.768738491326659e-05,6.452027263371085e-05,0.00011832218964408818,0.0001609245214014156,0.0004000575021651319,0.00035842649575638534,0.0008640171904651692,0.00035051082720446324,0.000511166741110608,0.00037174239106802453,0.0012675796372472506,0.004800433722357472,0.015237989245020903,0.0058591672450392564,0.011204773157314621,0.009115234406095496,0.019080100379999413,0.0032908699310716465,0.010712842584253165,0.0025855945462758727,0.008898704859697617,0.002150200475250201,0.009417647508932734,0.006675480042395766,0.006550933943197716,CSa
0.14665135194012313,0.002218857848234069,0.17162765149652556,0.10260930444116143,3.169775730537819,0.21042505819405186,0.21088566543587725,0.016324993852638792,0.1620405958574501,0.019011559578884205,0.09546906854239924,0.04534006494266583,0.015883036190034776,0.01303877373497951,0.14792207792207793,0.001627268063135276,-28.389755967451,1.4422523744868034,-1.9219230973979775,0.6294120223117959,0.8446691659007329,0.18530619638298415,-0.6063869569879844,0.2313751721942163,0.6489434848282052,0.2632685650846591,-0.6797575561665117,0.210504251627804,0.4750267080678272,0.18890175060546965,-0.18919683686236843,0.1422494201371708,0.17085782536686392,0.20125928434056642,-0.29489665107741964,0.19443229735932022,0.2595400955268698,0.15629067676416222,-0.1454018921209516,0.21264413360399126,0.032482665476540516,0.2370949496768492,0.0001665529062389659,8.49610572065995e-05,0.00014076433723245188,0.00016873162746920732,9.969400422111228e-05,8.257901500088126e-05,5.7387127595622495e-05,4.1912843383937755e-05,9.218962258603117e-05,8.942450964661006e-05,0.00012867421927586633,6.323757937943217e-05,7.030385268886856e-05,4.793773715897817e-05,0.00036861891327681493,0.0006676869050084021,0.00016369839859159104,0.00026558721583474853,0.00035635807110468755,0.0003408587365248452,0.01718526768062886,0.026706170515978372,0.0012690237571207092,0.0015410747126017195,0.0047840817863950055,0.00732547002324418,CSa
0.24841441857723498,0.004064758190216918,0.21388985040557343,0.08025099635531134,3.1109248238280514,0.24034815415635757,0.2919853636992625,0.015083565048853623,0.142878077741325,0.015234294528425757,0.13970475350689993,0.16514075572973602,0.022904990586283508,0.019125617763884134,0.2633333333333333,0.024828151325768898,-29.738694633748267,1.241382095813306,-0.9720144216974091,0.5226442117203609,-0.2474610448550371,0.1289981760137364,0.4288252383794174,0.2247355382267525,0.027302231940274896,0.08389766105360194,-0.21383955010578184,0.09782409198156818,-0.07757075640241488,0.11565180761901589,0.20536158453286513,0.08618449701260336,0.07266397370075471,0.07406550599138279,-0.29884349470259436,0.11123068023881673,0.23049972742282634,0.18939353067192827,-0.0047100796473790235,0.10973593032150318,-0.02388440420376454,0.15430542852187218,5.7968318992290934e-05,8.490633800707425e-05,2.385445552527685e-05,8.755270663804122e-06,9.35248388492497e-05,9.200217863522683e-05,3.2559036184636435e-05,1.8912222739661535e-05,2.3267788867718188e-05,1.0304858259918443e-05,5.244063659167243e-05,4.561045550547759e-05,0.00017445649044015404,0.00021480959719740502,0.019715303880001953,0.026846089956755866,0.0068656855702505576,0.012032370258287236,5.27682205256286e-05,1.9295277201559755e-05,3.928874607092574e-05,2.9922936204730475e-05,0.0011276739507953143,0.0024949552754065392,0.007364049108563344,0.00672996613047996,CSa
0.2644618488982167,0.0353329045075455,0.10722877991214867,0.04989092837904009,2.973090042590529,0.2905588580533245,0.29303719714976806,0.033395647000341075,0.14064233812183044,0.0162230376431782,0.3792993304365897,0.3122821467364238,0.01807584216305045,0.012272995135198082,0.2774025974025974,0.046849828092630066,-30.418380625926744,1.337949981926167,-1.005473550517657,0.6674607469074592,-0.2068437939398618,0.27918178269572047,0.39137793945296584,0.3449863044014848,-0.013411634356837518,0.40347640301928306,-0.4114544814662751,0.3459151289799173,0.18117271122911166,0.27369546878873063,0.0929192716858772,0.23209272423382005,-0.07352759358799185,0.20608790376324507,-0.028654014125617584,0.2455325928011364,0.1789036611720167,0.2230611378752543,-0.0478736872284572,0.12446663034726284,-0.017156463104041047,0.1580721265885726,8.519118729683058e-05,6.470145653707777e-05,4.7075436204364823e-05,4.990536489678392e-05,8.287460256126913e-05,8.375041001069096e-05,0.0009676083222315296,0.0030028153960253265,0.001236176322865119,0.0021852139119271628,0.0048953892036240265,0.011249275217481812,0.004366101698453499,0.010413797817529484,0.004242489738615585,0.009544266995978747,0.00010435571726797898,7.253929660787341e-05,6.767787549096034e-05,5.795708230460971e-05,0.003780231948421489,0.007947011313639037,0.003999960833306063,0.01143263890125738,0.005492130680792982,0.00403545671567121,CSa
0.23888596974629092,0.011696568947308177,0.0942528743082432,0.05707476389797164,2.9921095017669392,0.2876160896354621,0.2766162914586002,0.03985721241723269,0.1358605136242042,0.020146243105432646,0.21280144325889744,0.290525515879306,0.021844743702915424,0.01701812479621525,0.2565454545454545,0.050716844806311036,-30.78510518249011,1.490704182190085,-0.7629916009959968,0.4043947076735005,0.15965414467173572,0.22290000031421345,0.03871098756236656,0.2212545053207419,0.006095211565134784,0.1821048735054905,-0.15386084122611074,0.29939627840185307,0.17257757419130024,0.22286526474522686,-0.20547970581485356,0.14307955133330305,0.02645957785275426,0.12793577850886173,-0.059173687177922006,0.228781984442739,0.04769608983188121,0.1401711511979923,-0.029713597621214623,0.2489609948024787,0.11302240363888157,0.17821114450400974,0.0005752750209410924,0.0015522461359831453,0.00043288087773681863,0.0012248783364892787,4.5057932194907094e-05,3.893500802447632e-05,4.744949373222378e-05,4.3740482666366474e-05,0.00015045830279591826,0.0002652246399591852,0.001035591275607754,0.0020965889811079665,0.005312352451096352,0.009729919150480874,0.018830696093510645,0.02426229944896761,0.00012367400586828011,0.00013247580876559378,4.271552314112794e-05,3.2832208471480435e-05,3.893849840717291e-05,3.1608042556641865e-05,0.00019317537421570263,0.0002503788796199658,0.00685387979330998,0.005898857180324713,CSa
0.23176658915512416,0.012490318430417216,0.19988149999211458,0.06388048614955434,3.0861381929472773,0.29693339083821046,0.2795998524056967,0.031855635199502845,0.14798540445816344,0.013343235033394265,0.09798565524238241,0.04129534781876469,0.03219675648496931,0.036706523623638736,0.2412121212121212,0.03016940233855428,-29.431884796219986,1.2387507950970633,-0.7660614594853468,0.22844917103750356,0.14579044571841804,0.21575229227310103,0.047863387238805594,0.2693264617802229,0.10672695910226714,0.1920207989368018,-0.25329001238805177,0.2002963875562393,0.19432440021660893,0.10947819275635885,0.03275219068233061,0.13182231643773598,-0.046913065040115574,0.13249730395859988,-0.05085949743623109,0.11330401315833818,0.14222762716943455,0.18855963864461683,0.013914975449515766,0.13962003490258815,-0.03855943305796312,0.292253944093392,0.0030657480561823718,0.008474190444587783,5.360414887276188e-05,1.6781297524155683e-05,4.0686935072813284e-05,2.5044734642262536e-05,3.767383194311522e-05,1.7711389708054517e-05,8.735963860843543e-05,6.118028847735781e-05,0.001116121426074592,0.001216757013500652,0.010426166374652296,0.014820297167038534,0.00026430571720683493,0.00015686750828446108,6.0475359481802445e-05,2.287145459061927e-05,3.196691820098641e-05,1.5333295676700335e-05,3.8955573781215394e-05,2.2779218275555315e-05,6.151903730750666e-05,6.597861018676892e-05,0.0038008209805906346,0.004090309327915451,CSa
0.2216932153060957,0.0032528397824544393,0.1905158835193241,0.09069603346097299,3.0184724926955138,0.36666712962712056,0.26967967297126433,0.023116328143735897,0.14629841112671607,0.026732159074052003,0.06186450971994238,0.041561662224736055,0.04870339996581592,0.03402367070549718,0.22704545454545455,0.00997672912165817,-31.071091957665683,0.9753297817375363,-1.2410377435142532,0.49531478257282086,0.24446174345894353,0.1986098775612101,0.21638189699986232,0.4359431866376945,-0.035262359894037254,0.23856628543458927,0.0007083713930932378,0.1872040797714048,-0.02677667286834358,0.2930501364926379,0.023626504359617807,0.26303740870796244,0.06597066896477374,0.1254294880142533,-0.26252177974798185,0.2461320225118916,0.0396162670669717,0.2018802375608203,0.09990588603382754,0.2463441853836724,-0.10679436363838254,0.1284060329593473,1.4439454668112193e-05,1.1001970625466859e-05,1.5508449044117748e-05,1.4351765324632294e-05,2.4979184486141884e-05,1.0987556816793493e-05,2.514292064140048e-05,1.496610206892948e-05,5.9116474503658026e-05,5.828224353166968e-05,0.018472472698172464,0.037902411724736726,0.0006056791369946099,0.00042976935727576305,0.0007302266152011535,0.0017978286500021229,8.226900009819506e-05,0.00016689275881674186,2.6919169804203932e-05,3.477322532524733e-05,6.352639200825385e-05,6.268571222949043e-05,3.098402273634705e-05,6.055434408945794e-05,0.005349668402075634,0.010356116814340788,CSa
0.19541426267994222,0.00582481747035793,0.16546874902005745,0.04915732001448705,2.9894189206423816,0.1578759057584178,0.24797630406311505,0.019070484332335103,0.14447786270604704,0.010333300413926608,0.49008549596294,0.32663749032022993,0.019648167241449976,0.020224475786481982,0.2096103896103896,0.022048873173718668,-30.220197496675784,0.7064779324107728,-1.2833418833211938,0.3465956130734668,0.2755491261725113,0.2094669546960777,-0.026851186583852125,0.20677736677838054,0.014913393038318306,0.14377297441079134,-0.10844532394404592,0.10510815505410857,0.10154254768353922,0.15570243989382657,0.05283104481633354,0.06475588581612249,-0.09682367423902441,0.19337045290759372,-0.017479442523522865,0.24655397100869775,0.1359765871158312,0.13068696137715888,-0.07450145207002216,0.13687391564151608,-0.09503965394527529,0.3148428483439359,2.4293988314048665e-05,1.4918922137551534e-05,3.888984709891828e-05,2.3119352727412362e-05,0.00016070274009837184,0.00010092989253606851,0.018874734334036244,0.009154382305540814,0.0025546514578208925,0.0029645241627892617,0.000357138924126167,0.0005010301098702302,5.080315768495024e-05,1.6674758845594675e-05,0.0013907613889592775,0.0033743346011154006,0.00027377676125501154,0.0006299935317569061,9.610093267159351e-05,0.0001864603869192654,1.89006854272375e-05,1.0097392076522495e-05,2.1554530238132414e-05,9.807092643712747e-06,0.005636093375802642,0.0017659147657453087,CSa
0.26612832866290376,0.013082821593361894,0.12457450081492967,0.057957015029047335,2.9173457840874204,0.21746407255532751,0.2906751459599149,0.01530915966490203,0.11392784299956345,0.011529670497649974,0.2856117481808909,0.23457991330696487,0.01683044080471599,0.019448270608606197,0.27999999999999997,0.01944123022102476,-30.760140973079917,1.3763824980239419,-0.7446382509187014,0.32934528577707806,0.028711755014036305,0.10739351582395329,0.12412872421630583,0.13637137469833197,-0.003539280810361478,0.1799189088772776,-0.13773263882681339,0.1883493775673396,0.08035867484452185,0.12032778206236108,0.1279537279564829,0.17544979778186962,-0.12686809264061147,0.10731649966648173,-0.07124876297561815,0.22288727713043505,0.19393018599716205,0.16345109393592452,-0.1482971609976799,0.14490114784852207,-0.05490237480731667,0.25754890592517077,7.792993094579284e-05,8.283355895626091e-05,1.7339172885181324e-05,1.318302920681811e-05,4.01958465754211e-05,4.01520810946067e-05,1.9968723569632012e-05,1.5400527845507024e-05,4.993837309095108e-05,2.1667490897752875e-05,4.38051421480795e-05,2.8669956774138994e-05,5.822182693244601e-05,5.223011096555042e-05,0.00032354789327718175,0.000420856559156876,0.03224746434197082,0.028794083105085903,0.0012761640113132338,0.0013343091415086033,0.003655787222019497,0.006383801904602022,0.0008471639726227578,0.0008700944089571753,0.009709787534308519,0.007211793215487207,CSa
0.26853665048782355,0.0024871726361866673,0.12676366402935965,0.092193373553861,2.6682780284258336,0.3576669676489337,0.3047735059848592,0.019476776471472692,0.14111253859316872,0.02043162797373873,0.12276603646073798,0.11910601097410603,0.021229320103922478,0.017917689316770038,0.27545454545454545,0.010218009272780208,-31.237430477110735,1.8081959120446167,-0.4268652651787048,0.1994104610860164,0.2317118597817689,0.1768692823678022,-0.037786992520000534,0.09246981098221281,-0.00649450517306097,0.20292010084070847,-0.09647261474797059,0.1115205652485885,0.05132391076266183,0.06964308318315042,0.00377821369997385,0.07899787657982832,-0.06935810376511485,0.0663291371203749,-0.006543216425993985,0.0250370359959693,-0.03251434715083354,0.05777215263038631,0.013465034005118276,0.07578081694848715,-0.016771048671988257,0.1133588350487508,5.190276452135226e-05,6.053844134502109e-05,1.5625051869118044e-05,1.0678410095507361e-05,4.549171572431688e-05,3.624069309054858e-05,2.9753477602600455e-05,1.6678653013618414e-05,4.151818940505077e-05,2.9245531675003027e-05,3.415648833095733e-05,2.5257583367594973e-05,4.792146001263741e-05,3.6574929502468876e-05,5.7702499484726424e-05,4.828856458420619e-05,0.00022871255627459413,0.00019022865197337703,0.0015741385968031216,0.0018267560039257895,0.00043677439732931015,0.0007662596696211753,0.00017676288467766916,0.0003094094100975859,0.000520036929522247,0.00046422654985230495,CSa
0.24176495214101126,0.015248317437084578,0.16623950241880037,0.09988748187448554,3.042197656124629,0.27413774477055053,0.2806026349433929,0.03049378066642057,0.13082483627906127,0.02132047167571111,0.06717744032876832,0.038128224593598985,0.024034201362908788,0.01587294260992385,0.2527272727272727,0.02848137656765929,-31.130535999704623,1.254630007560342,-0.9619648186811273,0.43240051407214875,0.16156576517101404,0.23179050405577725,0.1975529219071346,0.2564432035395686,-0.10731926672706844,0.18265790966019002,-0.10745624318134425,0.20454466328016435,0.19677949753914184,0.16729207442431054,-0.13235898549423475,0.07326947610020591,-0.04822215039029946,0.21767477958831705,0.07985771263072107,0.16472098226648849,-0.10664176694848616,0.18935612149089584,-0.03714999020450352,0.24485971840241844,-0.020850151318440705,0.1634346250193428,0.0004316378193491698,0.0014415848650787644,7.441481205251702e-05,0.00018774108609090684,2.1018950827109153e-05,1.5909193443504534e-05,7.087747235743216e-05,9.134175528430204e-05,0.00016459145231679669,0.00041536787277534254,0.0032612164284240327,0.007466409143049144,0.004186615772184882,0.008549621638431468,0.0030182115272033997,0.004341496149216629,0.01406102591598984,0.026718432900497652,4.954469674821753e-05,5.2186770007359e-05,3.3238879206687546e-05,2.0903120581872506e-05,3.787964075966757e-05,3.1216158341586723e-05,0.006492900481151386,0.006422889550720143,CSa
0.23440371108397678,0.015909771084562024,0.15010758904298968,0.09554196851992192,3.039678342764818,0.3669311809988862,0.27936226065220693,0.031977917393894245,0.1404911229343939,0.025447987910195827,0.11405954858694008,0.09815813981959325,0.017367750350302826,0.01812829313771146,0.24531468531468534,0.02568785721148722,-30.273806051606623,1.6989221098838383,-0.6597969008396445,0.49790238174710505,0.2098174083025966,0.07980079593113268,-0.009028867697982525,0.11764575184746716,0.052418877842894195,0.06685465278854788,-0.1006092402071809,0.10532129707361478,0.021060193790408792,0.13616439688726767,-0.030959192580067817,0.17745141356742344,0.12400870411875016,0.13486150400545105,-0.07944562365424947,0.10987084053218318,-0.06468259367132781,0.2028673670475666,0.05338442304975617,0.18343261002044617,-0.07064568265688814,0.06450222388399467,0.0005434844232221712,0.0018048752517941574,4.739203541252144e-05,3.8735092892777943e-05,4.010875028732731e-05,3.055913892271315e-05,9.065962447938147e-05,0.00011019161291259865,0.0027502845903430643,0.006887115442409144,0.006922560453992759,0.013054287764872621,0.00576943905527306,0.009005676013861498,0.008994226611862123,0.018225733456823212,0.0003830017541713814,0.0002973713719138392,5.889339485356844e-05,2.6428791489415476e-05,7.016025102449223e-05,9.313815563424643e-05,0.00024737742389946383,0.0007640429878445058,0.006055503928099078,0.00482406227949044,CSa
0.22794291106393016,0.016304906798829833,0.11788741533357223,0.0900214890252525,3.0618818826805274,0.26117853012948783,0.2626866101103391,0.014936352873215259,0.1370170529739885,0.02527604172670459,0.2665322866477807,0.4161243662859056,0.01654429468451864,0.010043476918182158,0.2403409090909091,0.019393902402900336,-30.312246726285018,1.5383973299743932,-0.7963826622066305,0.5045314663647336,0.10261548309195287,0.18208200665554314,0.033418190517277235,0.25951056995398314,0.1694294469929329,0.23289411608562188,-0.3268290086878782,0.19558818631082803,0.24118695205094168,0.15462913595431502,-0.07294463645581942,0.2199873491127129,-0.02936493343638298,0.2008614810632002,-0.007956746632535051,0.1551849534227625,0.03173355824458118,0.14784463707244666,-0.09472486522362908,0.11782175051111816,0.08052237678498587,0.23078922959720755,0.00030784309524132495,0.0008899758872656561,0.0005080097224592575,0.0017092213671537726,0.00040330309029051653,0.001080550149220986,0.0013855230978773862,0.00486878124165343,0.0029667747201853677,0.008063347383866803,0.00927859149120879,0.019488506477964632,0.006024849295698591,0.01170795527922584,0.019395191677897158,0.03676589333620328,0.00034862500842281185,0.0004760494375578339,0.00024859543360213423,0.0005113565253427628,0.0004102620175985862,0.000874259424814504,0.00028786596444897966,0.0008368391443954018,0.009962216775070865,0.009357512703915594,CSa
0.22922786949174576,0.01360085955898012,0.13798630293415098,0.09501656380449403,2.9921940684138506,0.4593033166802257,0.27375803112919234,0.018096866781407206,0.15158165598324344,0.018963909560093653,0.12044291631367728,0.11076104311371744,0.0177094555511088,0.009650299142758988,0.23363636363636364,0.012497933713515926,-30.207131674682472,1.3967640561871089,-0.8303027744332836,0.5592875775944591,-0.15258913892293674,0.1831503749200751,0.24163647077774558,0.23880902884863603,0.23199724671108796,0.18154432136527793,-0.35765511369973907,0.22475053276359086,0.1952715133930983,0.16902527611025195,0.09192981963391615,0.1545773131707075,-0.15559673724857923,0.1665669909928625,-0.10505258241722502,0.21425705042450072,0.095460344666769,0.08106633403625368,-0.027945506477145728,0.17333172085566423,-0.05092194104101856,0.10775073721969006,2.825159067176499e-05,1.8742407050824258e-05,4.321776637130563e-05,5.875802628127634e-05,7.619401852797768e-05,8.857642553407476e-05,8.245595384155105e-05,0.0001348484194691724,0.0015942956635103124,0.004239810003939035,0.01000398440535984,0.018219542439982802,0.008315162401487934,0.016553238613773762,0.02609011460078522,0.045013795369090136,0.0002195560531593845,0.0003872179932217892,5.928083212986371e-05,5.281506596252795e-05,4.5471935604856975e-05,2.8450274468266976e-05,2.899334941546064e-05,1.9366306348729456e-05,0.012320991626878452,0.010722214539537723,CSa
0.22595990687268785,0.01157858256391406,0.1605902802131702,0.08012564581543148,3.086808223813751,0.266845593319763,0.26508038651379134,0.030961138744264555,0.13086205518089436,0.017316770635055802,0.1819272232777428,0.174852867011512,0.021050043534855522,0.021911589294307546,0.23787878787878788,0.029155546876748473,-30.326932262727414,1.9969299506269484,-1.0784161610477998,0.6681733449929462,0.3503997961515842,0.17211216352505,-0.13687259107845223,0.1901172995059822,0.0011145749843919407,0.24145196683877942,-0.1751191567216218,0.2914781852621765,0.20418828822555216,0.30350154019936076,-0.1443619678011509,0.23790222798525848,0.18983393344603736,0.23323989099466422,-0.012921480696704998,0.2505916133121252,0.02900530604047158,0.3243376356738664,-0.023779932245244162,0.07346088689390856,0.036354699591842184,0.16143980817527434,0.0039389115755057175,0.012899106292622227,4.528213063509619e-05,4.301430419291763e-05,0.00012187694459499486,0.00012013393526223429,4.111045914239174e-05,1.989063882605255e-05,0.0057219012653147204,0.01372641306376591,0.014204206495527033,0.024337928056458305,0.009295505923324242,0.01453646189835283,0.0009538330556354222,0.0016963493554006468,9.758286302212082e-05,0.00014189412099959093,0.00011900858221732609,0.0001685622272764842,0.00018402386688433096,0.00029230090366105316,0.00013535658006790964,0.00022242451226009037,0.008997293573624334,0.005704856022969568,CSa
