max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.10555050045495905,0.08007279344858963,0.15287549658491412,0.00676358372360129,3.222048559588038,2.404746382448469,0.17581415136449302,0.11563277489861236,0.17821257112201475,0.09614171109598832,1.0374145014255753,0.3954533625567244,0.015467107028974044,0.0,0.14181818181818182,0.08545454545454545,-24.705800066883043,-27.952404623058516,-0.8812783759212353,-3.2684149287573634,0.1327271371483711,-0.9933101340528534,0.6355969168961403,-0.6447451744337109,0.8999471165773998,0.26206518233672066,0.5434355199190288,-0.37382573361217153,-0.5111077261103003,-0.9899708485323243,1.1359999084043333,0.06657706234351786,0.9313095214613427,-0.024689411056807557,-0.838389104195845,-1.1508200675570155,1.0339644399669206,-0.034752827893390945,0.42878835535897514,-0.4228684964817515,0.206600193693246,-0.2823064544227738,0.022638772433835226,0.0001747201995677536,0.035152920464598336,0.0003151988405440024,0.04802080103847165,0.0029172117247574045,0.03837133635418909,0.00019812042878630213,0.0029322666778835785,0.00019581148605942337,0.00048190940324709233,0.00021787328788726518,0.0003385478727412976,0.00016402201538408604,0.0011493324786030351,5.9841202732397674e-05,0.0023239461093649124,0.00040488919230598566,0.010055585144414438,0.0003458664030212472,0.006373713572780223,0.0006211287658657629,0.0009364580291428876,0.00011035519388455631,0.013437668554228297,0.0051058713350667275,EC
0.09281164695177434,0.08098271155595996,0.0880464092472551,0.0026516352049609252,3.178537577046209,2.5236986062754587,0.17473904082441133,0.13122209733975534,0.1775821338560726,0.10211790216414621,1.151087010720175,0.4335472671014406,0.035169247752568675,0.0,0.1509090909090909,0.09090909090909091,-24.183020252374085,-30.4079082850663,-1.4934355617646413,-4.025860276352614,-0.14281695753730583,-0.8325862927981174,0.8292413296497275,-0.11661829162092273,0.617399691923981,0.01879728482083594,0.41559095594488776,-0.5297425106068313,-0.5375771659994365,-0.9983002886542613,0.9836247638287146,0.1856735103385533,1.0607074460489083,-1.2184393733812153,0.16850133459374533,-1.2399087225990888,1.0270899656202546,0.13737066380850937,0.19761151894730664,-0.47845125638873615,0.17649526879843966,-0.39985033965150224,0.09960198122907443,0.001557821220365766,0.035287260135526945,0.00030322786068834686,0.027641980797039573,0.00037891357661462414,0.025735243606833855,0.0006341704091407248,0.047337664081891676,0.00013952245029038974,0.0027250876723449997,0.0002201298506723933,0.0009597001401434621,7.005174138471463e-05,0.002097501668736468,0.000237032554821245,0.0016095590585230638,9.090361234126043e-05,0.01034056626500839,5.439165817149105e-05,0.001698552112025696,0.00017797172146792693,0.0017979225376750527,0.0001372910271681385,0.028045333630048016,0.006758727443223944,EC
0.1292083712465878,0.1091901728844404,0.08053197205181248,0.000502246998620207,3.271685724233136,2.358721698397015,0.21520100941643402,0.16225512516017968,0.17086036281774528,0.11516906381164482,1.3543003926645336,1.041220860421697,0.012910993018784999,0.0,0.22363636363636363,0.1709090909090909,-26.016843728431056,-32.29454443601517,-1.8306513529959116,-4.635405950130124,0.4476840547900929,-0.46279974445179006,1.156856397758949,-0.08459188685889582,0.5527789355640905,0.1552565560834139,0.3538059661387836,-0.5789275607952903,0.39262991869795766,-0.9742323696287596,0.9118379448899976,0.02709337504839643,0.5801074084038526,-0.7681672961119519,0.9286581891063467,-1.0982952660819447,0.9371000536531555,-0.6344396328365612,0.3118198637066173,-0.557004561943474,0.27120895870476747,-0.19568989140924867,0.04960526214403104,0.0010914274254002342,0.03327947015650805,0.00048724240740656777,0.02867981347490957,0.0008569795341581669,0.02983880235369412,0.0010366611757830952,0.011601201959292857,0.0003658824985112525,0.012797594846747822,0.0005267113722053954,0.0034381878431188825,0.0002443259140869212,0.013812155992219334,0.0002527586975941554,0.011727996457254232,0.00013624088679700693,0.016541419559357323,0.00028615439383790565,0.007883128168519086,0.00019253285683283898,0.006333772116667241,0.00015774694059546778,0.014239605688724729,0.002940472682910986,EC
0.1292083712465878,0.08826205641492266,0.06559082370821978,0.0001328663563618411,3.278939630362567,2.1872518207714235,0.192898270763514,0.13729233607961255,0.18719100688552517,0.09576883741259236,1.4385713958260542,0.27001860179721215,0.03518639740973202,0.0,0.19272727272727272,0.10363636363636364,-25.815245622289684,-36.69364938619097,-2.1436196720080094,-4.967476658312242,1.4849974418861582,-0.597459107555814,1.0272601528879897,8.582943010147399e-05,0.38519135973307816,-0.5810302878329628,0.6377110459109868,-0.47098890243003244,0.4159297465554688,-0.9784622757182556,1.106711360476328,0.055672382921522046,0.8387909615167516,-1.2435510408576147,0.5219709827642397,-0.9497947478124975,0.776456432748237,-0.4223063848540773,0.3229783950545694,-0.5304010897820055,0.24281361252594724,-0.5239318519366551,0.05276133058156044,4.9480243847251175e-05,0.03538405628848279,7.233563332467659e-05,0.030146024570145865,0.00017529089186520236,0.034152189754918565,0.0009573887439320953,0.02055472352262199,0.0009506849212432916,0.008208090952081583,0.0003747912309201282,0.005471024365532908,0.00020754808518549445,0.0025478906998601734,0.00017805931279729422,0.012024920140584745,8.701069271857397e-05,0.00469798885549712,0.00023163657232017456,0.0034723129914064773,2.635159230850681e-05,0.019815703436326115,0.0002424206069614646,0.014241969946348063,0.003204946925163834,EC
0.09736123748862602,0.08553230209281165,0.09000982875126598,0.003938529124487492,3.249673709176221,2.2894883714469394,0.19202906663585606,0.14826029494823592,0.16451692300246826,0.11389666533395772,1.2803748713702923,0.6118220261754244,0.02542462502779174,0.0,0.13454545454545455,0.10363636363636364,-25.021284819476794,-28.799718527695205,-1.7772839079049443,-3.622057920457499,-0.248791774914331,-1.4032880233020177,0.520372070423546,0.30826664276119553,0.3079391403326744,0.09504778570530839,0.2555419692055391,-0.42330153055620456,-0.5070591282818365,-1.1646282712177949,0.8673863985796786,0.19421673735698838,0.6175044121949639,-0.9521124042568248,0.12753921363573636,-1.1055692764891487,0.9290289260830297,-0.043841528049218086,0.24471018308225598,-0.543443571511481,0.3474557097943531,-0.17456942771622763,0.06459043388575399,0.0002279812466703507,0.04594573593855214,0.0009102505414144183,0.03606424985143145,0.0009264181394975522,0.03796678657454711,0.0020867199272039737,0.04207274993512224,0.0001861517663785929,0.005897972048539314,8.495489089787248e-05,0.004406692287333788,0.00013877708928193138,0.0031016246559451258,0.00018917983567723372,0.0009876859133251703,0.0002385501700134694,0.0025088415198098657,0.0001299521199623997,0.002557775949096906,0.0003943869821007471,0.0028106136565642275,0.00030292668324208484,0.020397858022053877,0.0068572602301139604,EC
0.10282074613284804,0.08280254777070063,0.08522053898615044,0.0006684593883553011,3.2839656396361905,2.3192081040059067,0.16498089449186698,0.1263043622930866,0.159920681630374,0.09509367236774675,1.1274294096392756,0.581449248469524,0.020543183003844133,0.0,0.2,0.12181818181818181,-24.430249467854175,-30.197370548745653,-1.3676400148399954,-4.681646736008919,0.36541672954856924,-1.240536500602491,1.3750938174813467,-0.059305206712935724,0.8562783331673468,0.21848562260503726,0.43587403792704144,-0.8623749237409958,0.790872932053946,-0.9590997107043637,1.0795879844731462,-0.14200029472017153,0.5881591404778997,-0.663969198412116,0.7862563721029364,-1.3771329757446618,1.0190793296695584,-0.7008797307226976,0.3590121686493049,-0.6557580698573401,0.3300967245082073,-0.30970173067282,0.05813558290199131,0.0006044918964876121,0.11629393468834093,0.0009011626898263063,0.06095296638084082,0.0017086571457344613,0.024920536206812133,0.0009842057595350014,0.047411815384073595,0.0019071729162521132,0.005675357158958582,0.0003736598763210525,0.007543193833540479,0.0002973762239475384,0.03889393326429847,7.124105251379747e-05,0.0033328842724965374,7.897722337787835e-05,0.005946809261100533,0.0003979982026372924,0.00881524573606665,0.00045417505771815737,0.005425026068744194,0.0002757757863534265,0.0317249889157997,0.0068308082662104554,EC
0.0818926296633303,0.07373595505617977,0.0866755629721292,0.011567492143146643,3.107321646875236,2.4824710112536783,0.19497872278984352,0.1175305921477434,0.19626609400970052,0.11119576551208359,1.1637746222872574,0.20552694249598855,0.027001653412914176,0.0,0.11454545454545455,0.09090909090909091,-25.33041863775447,-27.39772888530118,-2.1178906830640805,-4.678607896685633,-0.34758448399838765,-1.3415566145241344,1.401029718619724,0.5537152321144886,0.07449471750255403,-0.18523098757112716,0.16890837065918948,-0.4381609980829122,0.06154652980154606,-0.8288791006708641,1.0080301571914694,0.5016851915115458,0.4847825148876778,-0.6653869521060761,0.591149834565866,-1.26397832711849,0.713273006893373,-0.07827095926909733,0.0338814942987309,-0.1987811750350946,0.12390654585756081,-0.07076174102190093,0.02727350366426178,0.0008275339428237032,0.07370490747481251,0.00048760192144180155,0.04433158792659883,0.0014299520734255779,0.038279667293656595,0.001193664954426123,0.007146783199490258,0.0009826203954957683,0.043789103766749514,8.813912975470034e-05,0.0023732936810814723,0.0002676607923776104,0.007016810863305666,0.00043772938236034297,0.002364756451982263,4.347109657649826e-05,0.0010875963639622346,0.00010032464748349458,0.0011276803227878445,0.00026120814831502733,0.001385785754172721,0.00027519606395933697,0.022079172934301165,0.011807810500434689,EC
0.1191992720655141,0.08826205641492266,0.07208970341297813,0.004522339581913354,3.184354486031142,2.0158816588215767,0.19353123388014534,0.14403012172831303,0.16378618565931136,0.10513727556882989,1.2071804652833797,0.7388031788510616,0.03150006500192593,0.0,0.1890909090909091,0.14363636363636365,-24.917100613832268,-30.2725458763408,-1.5552308103226684,-3.5872618537225263,0.23819276518979385,-0.5710900508862564,0.9038151099350292,-0.1949859294364446,0.7355968178206885,-0.039156438710170556,0.2797726817036409,-0.489886730258046,0.018548815818925948,-0.907861200087834,0.993091092906072,0.31723848144257233,0.8632501773179531,-1.2461876386272737,0.6422194650098185,-1.1248987304814637,1.150430139408601,0.02575874931084005,0.3171820322563453,-0.5012824408576955,0.15697621819280444,-0.3031739370336288,0.008486403142633464,8.72112615244804e-05,0.09484366203979565,0.00012700879023369298,0.06661962583198175,0.0013671679742995524,0.012247034623480462,0.0004900374953033423,0.01945203951761395,0.0008504728406822092,0.027805177557134273,0.00011726728625251136,0.004217470841550917,0.00010860009174498696,0.003299387516919492,5.885964328365182e-05,0.00166822450201584,0.00021477877248778963,0.007878263729529853,0.00013348713396983499,0.0038645777171984926,0.00011677071629575534,0.002112314369552952,0.0003433907607840149,0.025856419946828805,0.007439949095939675,EC
0.10737033666969972,0.09099181073703366,0.0651801339746806,0.0024160516671480232,3.1534197098844707,2.045971606036858,0.1920329458604277,0.15237898529859525,0.15756463617445504,0.1102721738943883,1.3245003968983124,1.0212557460559362,0.02198083074802242,0.0,0.19454545454545455,0.1618181818181818,-26.34627042671674,-29.47898084822408,-1.3329930481780226,-3.9702438181791284,0.13800300720452338,-0.2914243924642315,1.0898826964473765,-0.3448363354765849,0.7028570930734593,0.16340635401913398,0.6058278679305278,-0.6191818434319777,-0.24286309102727993,-1.0224123077625782,0.9009512150618132,0.1575042370976055,0.9757288164826073,-0.7901204402531492,-0.24671295221652206,-1.2726556712271286,0.833733531918188,-0.10280222108739287,0.35563154772507255,-0.23389235782659315,0.2004834296802248,-0.3881586288458829,0.05875443525625152,0.000270970572554148,0.05047662687192551,0.0015856925248550128,0.017358933359320244,0.0011597573576317922,0.012281065474947766,0.0007068745919721841,0.042969103078984154,0.0005442525299164939,0.001431602257169226,0.0001590352028124331,0.002258373981805937,0.00018430865832723615,0.009164762851377337,0.00025705834289479595,0.0033658708648139335,0.00028435568247754683,0.005579716388909317,0.0002488875948183543,0.006694786525300005,0.0004578870833166577,0.0010557632513736059,0.0001756674457972877,0.01732978703826902,0.005186761517180591,EC
0.10646041856232939,0.09726848767488341,0.09747535301986994,0.013373964781599001,3.11109996233368,2.5174230483978026,0.19917363977018665,0.15225874538967554,0.19343484737638797,0.12185223950544825,1.1256017618040994,0.6592621055637361,0.023976986989400158,0.0,0.17454545454545456,0.15818181818181817,-25.69159088465293,-30.322206314950648,-2.6515630147346063,-3.8293399749751105,0.6712910533854956,-0.5363952306627305,0.46751816968686916,-0.21633935381190805,0.3338849490129428,0.10469442983699426,0.45162579021121435,-0.5823093819375718,0.08477202539810519,-1.1912849643565742,1.071490915750777,-0.046549858805371234,1.0019577199992433,-1.1695848713414325,0.4964267963927864,-1.1056397249165317,0.15792213935269944,-0.20794797582076918,0.6429024058929793,-0.5013994024955646,-0.26976267940748805,-0.4965725728782745,0.03958394697575826,0.006154753467820688,0.007162417596380145,0.0002230384175954744,0.013016664229621918,0.0008659469088903315,0.004601883748173905,0.0006482109604990252,0.0022942431813015194,0.00016679348376164236,0.016898279980541723,0.00011825213452291096,0.003279576368837841,0.0005544639697833703,0.023616642465135403,0.0006224033575861336,0.003272446539138951,9.31144674449629e-05,0.0059242817707046026,0.00014400163523154647,0.0013163108106690055,5.1707248119515275e-05,0.0023586846841429456,0.0013249375243435566,0.010767104203905444,0.004595927068534056,EC
0.1464968152866242,0.09645131938125569,0.05923611013214924,0.0001883939491494573,3.2698162101493016,1.7234639046069244,0.2155770891969219,0.15570336427122136,0.17815047168866227,0.1139889317342941,1.3549899339914404,1.0346744258368483,0.014907826889358784,0.0,0.20727272727272728,0.15454545454545454,-25.96460901046759,-34.2819155538879,-2.083765572247084,-4.795379764495207,0.7091703870693028,-0.9918198964468176,1.1870315715219024,-0.18305114042125922,1.0790860145654233,0.0008202062081278136,0.11509580143254501,-0.9412429878417269,0.9609727995123546,-1.0956179095142786,1.0339476762437232,-0.46910590460433177,0.8086263889329286,-0.3435729867054325,0.9818993242083324,-1.2148743505646018,1.1119193159385115,-1.0936442572312366,0.5559382731904452,-0.8861718993418914,0.30658121585168563,-0.26803499511508,0.06017321842769929,0.0003318845628014943,0.07414166644804339,0.000251568067554335,0.022006627768319447,0.00010241001930927096,0.018025364128472304,0.0021401901881941037,0.029462052352645988,0.0011459057450493668,0.004314529407800544,0.0004681517432055761,0.01257925020693985,0.000284639820990494,0.010531839399935738,0.00020125666298419757,0.016569579255737894,0.0002186599277556259,0.01438673007576497,0.0004623730787350977,0.0046636634376310505,0.00043527360366317616,0.00680884483540062,0.00019637869998682,0.019999652273356035,0.0038863596412966037,EC
0.11282984531392175,0.09372156505914468,0.07973239286498021,0.005795840952576386,3.0580149100011376,2.456797711754755,0.18911918888563364,0.1323488218817706,0.1925227080313932,0.10188853607338026,1.1165169547506562,1.0123147378221908,0.02360614473274086,0.0,0.18,0.14,-25.206941012831148,-27.48478851620483,-1.12585342461046,-2.9972191591241293,0.08086976701728324,-0.6561816527792433,0.7462448948778299,-0.40606110216184954,0.8928514130185481,-0.2641447537328557,-0.10270298203385657,-0.49099739017691435,0.11617535448364205,-0.7942755692626248,0.8945916981838486,0.40456050902405877,0.43037541100027105,-1.041283695991103,0.9651453323820504,-1.1372881094590084,1.0344567443434418,-0.5465498172511531,0.1918211367474239,-0.4776985598700919,0.21933877984225428,-0.18997843396869088,0.002210690212050728,0.00032857963108622995,0.001466335797559277,0.0002727910730894259,0.017440539887747547,0.0012603925198630505,0.041361888907412644,0.00047605252292601805,0.002885356783940874,0.0006497367302056516,0.007772022980257906,0.00015614483105833504,0.020877150578775743,0.0001570456466799674,0.019679371182804623,8.490800737472683e-05,0.0038613228647666636,0.0004398150415587714,0.022665385311113794,0.00017851434587677398,0.002696045899509611,0.00044347317058649545,0.0005379381763785343,0.00015578427106630423,0.011167959065735662,0.007118629256520488,EC
0.12192902638762511,0.08826205641492266,0.09227394979020266,0.001554211752152137,3.1410461488563963,1.9894479637546774,0.18713086151856892,0.14409644981354655,0.15882666418993044,0.10511204281069458,1.1340214535645277,0.7335749839400627,0.02969159132976374,0.0,0.1781818181818182,0.1290909090909091,-26.16304929207922,-31.388353618433534,-2.1170664340602903,-4.62165609586747,0.16721524416224037,-1.0370643859151503,1.1545036330254188,-0.2445702568143269,0.6083979330189161,-0.11876403403992195,0.2719429934638432,-0.43166789130835787,0.3807235110368992,-0.9619050822277669,0.5926500211019632,0.2016634935577868,0.9058616185169754,-1.2174918838668105,0.5425009822808846,-1.5873981771964787,1.2402002217351304,-0.90509989951322,0.30063815748400124,-0.21019979285201115,0.03335487555349583,-0.4438864642841194,0.04680371344763208,0.00033626050624208244,0.02413937852124265,0.000938039916454966,0.03976805772078526,0.004518169282967176,0.013854571690707723,0.00034789619221437077,0.0032471411390080722,0.00042882853682092833,0.010664537819893197,0.00012095483587091419,0.03483656412315951,3.9652051629421034e-05,0.017866961760527683,2.9287693077965258e-05,0.003925280932642476,0.0002442275801915969,0.006221553240869364,0.00018955101423482628,0.0019302402833768857,8.112696785750182e-05,0.0009733765825257434,0.00020695749299993416,0.013356678956264993,0.001588530607700014,EC
0.10282074613284804,0.09008189262966333,0.07508324399354453,0.0065383880925544095,3.1752281793027297,2.39777797804956,0.19199607137111394,0.13884666394590295,0.19988699672816987,0.10506829231093164,1.0572567707969367,0.7730932516639439,0.026378503358506018,0.0,0.14363636363636365,0.12181818181818181,-25.250850320048418,-27.728859901743014,-1.871201358209658,-4.068090057866728,0.3524320660609013,-0.50853061124783,0.9217556888013375,-0.26993174629858824,0.5258409528486516,-0.062236578589104495,0.5111491971267472,-0.49326696765242123,-0.5356891664885526,-1.167091007882323,0.8543745038410376,0.46269005021575643,0.5945972374547692,0.15430518783673136,-0.680953728023641,-1.277427231982866,0.7923689248918512,-0.10335705547853352,0.6426741274256796,-0.053668709351395005,0.19647559593236566,-0.5922627634337807,0.08201993057101177,0.000662963713884051,0.022315872625658383,0.0027975649157771865,0.05803686435015638,0.0035198263939625533,0.02287598261357019,0.0005078723955851771,0.008509324415857989,0.00058066569036434,0.0016227818422869602,6.0585093088532424e-05,0.0009713193903821395,0.0001469944897623042,0.026454668721467924,0.0005382261846292135,0.003062251072574641,0.00017922708819473194,0.009834939948112818,0.00030502271483594115,0.0019316103732674832,0.00022739592518512545,0.0009282727345108551,5.3048334527681195e-05,0.02283138097419632,0.006002884590941932,EC
0.1036764705882353,0.0746132848043676,0.21725887654564463,0.021021736052303976,3.3194671166829792,2.6679779928076703,0.22388959081276968,0.13272317752177484,0.26134656772868153,0.15385431040800607,0.6211166847175291,0.23377721241992883,0.06733248278102347,0.0,0.12,0.07636363636363637,-23.94498165074993,-28.279596693778746,-0.9025377678437649,-4.316597348799084,0.6888827957149449,-1.2183320455476114,0.9840215818061172,0.010363556277687206,0.271474547990544,-0.8640357998042943,0.8887821650806544,0.046092112805770614,-0.327393804285543,-1.0827861669399583,0.8206640283183183,-0.46562085758402205,1.008149950617015,-0.24299559971029508,0.21670092445269962,-0.7318932931378145,0.8829417256597694,-0.9492509283337978,1.0561049876867172,-0.2930375353402077,-0.08396063094602038,-0.8546851428162422,0.1656032838037462,0.0002940539384480868,0.006734830523268924,0.0005606857308003827,0.09489257410999624,5.8071111812709855e-05,0.006274800137419571,3.649071044973147e-05,0.002047753450043288,2.741446520040025e-05,0.0010073754312395283,3.271400188948123e-05,0.0025663603915851126,3.4391388547319654e-05,0.023452655226207125,0.00014136994153530333,0.0004616498300861727,3.2749065658306924e-05,0.0018667806755808419,3.2277545304818644e-05,0.01225744716081047,6.420773762026838e-05,0.1300475154785876,0.00020535994545153204,0.045472087377979226,0.004798722738361799,EC
0.08462238398544131,0.07006369426751592,0.2347407031497706,0.017958838044009686,3.3158456303426385,2.5026708965086124,0.18779624350466975,0.12567336301791612,0.22221068274872513,0.14537988637441748,0.5642695024311646,0.1883349793068999,0.0844599336835213,0.0,0.11818181818181818,0.07272727272727272,-24.215061899961228,-27.09011882597497,-1.1284826723289079,-2.903916634420739,0.06755042740494299,-1.0438459266066378,0.9745984447387518,0.10045456235482515,-0.14099698053128576,-0.9901503449524238,1.1352802677978164,0.32558939635508777,-0.19218152223701904,-1.2496002581854941,0.3555476481259736,-0.47009240852165035,1.1649302290402277,0.11686827696068343,0.06583574108604061,-0.587469130286747,0.28655188638865603,-0.8705538619629081,0.8915368678078137,-0.11243770086357935,-0.1000546121940282,-0.7606436724931028,0.023656994795713714,0.0017065600980889443,0.10007474542597623,0.0003448023899261929,0.0015591866755941585,0.0001232262808728378,0.0030280665421736457,4.4038576738208034e-05,0.00031457412810755416,5.225622605149803e-05,0.0012225253617580852,1.660528231113013e-05,0.004922455007121282,0.00017586667023640194,0.0009862989966244312,6.15718787341941e-05,0.001723857024364554,3.0458272609338253e-05,0.0008618121044622127,2.7968212805987398e-05,0.14169619018194687,8.520799643144899e-05,0.11730948158887727,0.0003373043057946304,0.03888060689097719,0.003497808196348616,EC
0.14908456843940715,0.07370336669699727,0.23553410375660716,0.05097974441937132,3.3171628973765257,2.3074997199726,0.22453385365650005,0.14307048509006617,0.2511901132506274,0.16549125181826432,0.590366869547105,0.4394433488455075,0.04944286411026795,0.0,0.11454545454545455,0.07454545454545454,-23.933740524221047,-27.86042901231771,-1.151908480665505,-2.939533879771314,0.17907561974626965,-0.47350812166532635,1.2436589131786906,-0.08958919679265237,-0.22768943332646988,-1.0959950866824266,0.9434651763269417,0.04222350272015412,0.3122212594832517,-0.9716508432551577,-0.29200545132794337,-0.7216444281796732,1.231542970458986,0.2987767045499562,0.4042160016681492,-0.1972531791363974,-0.24503608259406878,-0.7365565815007115,0.8248342272402918,0.010668246179158819,0.005390623643452541,-0.6147466148748602,0.08935376510015276,0.0004328583087277766,0.0065646454994759676,1.9506024610397114e-05,0.0010598403735216663,1.553839983524009e-05,0.0005871387572267747,2.7774289302765706e-06,0.00026445222790890066,3.4349900406189384e-06,0.0007083656208414764,1.2492044470707798e-05,0.010757521042817986,0.00016651491539163872,0.004058686847006306,1.3789728093968044e-05,0.0006976787000290272,3.73074014732093e-06,0.0018309812735680738,3.687730002621832e-05,0.0072169598356349365,0.00013027330588977486,0.177461290598888,0.0018461222052929393,0.048944731919593705,0.0009115073831822512,EC
0.10464058234758872,0.06915377616014559,0.17978780491663746,0.0026378293115815535,3.3211939416685943,2.3760681081056707,0.19134504370373007,0.10776755861079565,0.22254923933086862,0.09493418338238346,0.9830326000757844,0.2895614839791941,0.06330982377284561,0.0,0.12363636363636364,0.07272727272727272,-23.868521705195242,-31.803581275921726,-0.9879943532837783,-4.168692638919194,0.45369389039238234,-1.00497737854907,1.19725419628608,-0.7586012053470427,0.8488973220494743,-1.1377516527513818,0.8572856054153701,-0.29856810940578116,0.1949599945504735,-1.3001070411523858,0.4071348179303408,-1.1006620435873338,1.096842279348424,0.1737969286249435,0.7137870880656124,-0.7690202224209569,0.4019247602153179,-0.999750686250222,0.9391102244686024,-0.14883914781203575,0.031209085166643728,-0.6905106370099791,0.0762968003051783,0.0001473950383128468,0.01350510244404706,4.070097350091076e-05,0.018781339476423117,1.6284570966342025e-05,0.0015844827986133722,1.1410763294823571e-05,0.0006443113283986583,3.8038078031086635e-05,0.017810298277441843,9.673452511411632e-05,0.006565520524782003,9.059697039229856e-05,0.022914118940648827,2.1899279470890384e-05,0.0014477205167113866,1.8855090839154146e-05,0.02127804283488686,9.339372320164766e-05,0.1612384023905689,0.00016946932526676708,0.1736226387576575,0.00020180889072668673,0.047814349956824015,0.0011532792961761826,EC
0.0976882923191648,0.06733393994540492,0.21283829584800396,0.0008119199051961921,3.3166796109379493,2.3055777634958092,0.25131627759448605,0.11240150397122495,0.25028746159905896,0.10867648454931313,0.827371981356522,0.1504974648727302,0.049665310175461816,0.0,0.13090909090909092,0.06909090909090909,-23.370146630323443,-32.4235610035598,-0.6023086209791298,-3.5336514488264488,0.472584855854696,-1.032329008637095,1.3704284372389348,-0.44461449923224244,0.04671029140638445,-1.4327214479412165,1.2661985248218226,0.06845539604389687,0.46529213632015454,-0.8032626987829831,0.3869796161762191,-0.7271517776446114,1.0380941466326459,-0.04093320491981238,0.7020857835155304,-0.5877101045727201,0.5861263950078293,-0.8905397092702354,0.8821073815044476,-0.391833707839325,0.38571282760924974,-0.6801496832139701,0.1285075211318979,1.470960960324855e-05,0.005278217088271856,4.846026917574297e-05,0.03936606268123883,2.031860144012622e-05,0.007085796929830228,1.6756136567968912e-05,0.004798808184408267,3.169430259440471e-05,0.010165755574247388,2.1968420724902908e-05,0.004116455089107473,2.4554065289045084e-05,0.017865003067638344,5.352668902143574e-05,0.0021894060075091934,3.2591776340790665e-05,0.11105885422232853,4.5377106700167205e-05,0.17709173299094214,0.0001939106453028546,0.11161330352251886,0.0003940436977093239,0.04880118879897417,0.003110002947718135,EC
0.14731369150779897,0.08098271155595996,0.2187454358344107,0.00309122156200273,3.3161980116081837,1.9077351036644399,0.19693730124986225,0.10746943866693062,0.225321594339714,0.10028310063946876,0.8369343918097157,0.36652238082092276,0.013458627977295266,0.0,0.13636363636363635,0.08363636363636363,-23.346159176729252,-27.998896090347547,-0.8329660626166133,-2.437862818806568,-0.5484129384309396,-1.560840768006844,0.46366741434370534,-0.38472180459998334,0.72700565926897,-0.1176478859133947,0.4100616635999251,-0.574629706314824,-0.30112925548324443,-1.3103845457503978,0.7847530384786771,0.13132171337079884,0.9174769297828164,0.3350582383169588,-0.8222121666310934,-1.188587113904687,0.8108320158721747,0.20406057586584217,0.617623943841157,-0.2734903587088458,0.06793379146425702,-0.5701001368873044,0.08931240918439533,0.0003872371829464075,0.05064564751681771,0.000986262603317695,0.08576729448383248,0.0008935724907296042,0.15332759475410895,0.0017180471809910651,0.0021718491998869833,0.0003043208775054305,0.0006719553978441809,0.0002128586546886034,0.0008637262305244253,0.00013823787132641451,0.0014206675565782735,9.383887835205085e-05,0.0035514751125367582,0.0002289839813798708,0.013552679537240608,0.0003470561835674533,0.0010518325389544329,0.00018417607829198892,0.0022185899917844336,0.0002815965694756151,0.04191073419502407,0.010463075385855296,EC
