mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.08847396845090222,0.009067511567221468,0.11238906562563547,0.059087304396001954,3.0884232440626387,0.3180934266572341,0.16524198018246444,0.01686788502556541,0.19602572723131764,0.014756473947925147,0.3349345426528402,0.1139057730895317,0.013049801544281944,0.017085639361180686,0.08888888888888889,0.007829423181848932,-25.34226587703607,0.8952121364664225,-1.7684772943749332,0.6764626250230141,-0.722336818067258,0.35760788048958153,0.5520945586856412,0.35199147941187897,-0.033176870421436466,0.2224400051232664,0.37545249973023986,0.24751561101732297,-0.9608589812991202,0.2734691667888274,0.5100903087951791,0.24285399567205823,0.34241189753232754,0.532572154909684,-0.5731242438050007,0.4810504491740434,0.05761481990988485,0.15418629337049286,0.26937731744131604,0.12781525529500928,-0.24740485454002853,0.12775187187194936,0.0029787462659647173,0.002714722966948106,0.06016990069705016,0.044350766585638066,0.007041056784475818,0.00535594879375931,0.000998114228046417,0.0005234425217090383,0.0004268706204021953,0.00020536534553054214,0.0024047612377833868,0.006171992604294099,0.0031145782199983618,0.008172180104254847,0.00024265970271103877,0.0001398484157464413,0.00363262026729904,0.0033219488326005756,0.000244753447626389,0.00012261936000898814,0.0003700450943218605,0.00019584358485414408,0.000559823034128457,0.00034502406091465774,0.017777526888499567,0.010698955800214736,EC
0.11379621819437709,0.004819206457118999,0.07702793875250712,0.044968792071708626,2.700340037669663,0.36656286831026447,0.1613470589139269,0.021438120353196657,0.12798965773888107,0.03295519177716237,0.8955757335793444,0.17876434718446305,0.0066027037836058206,0.005499492263222055,0.15606060606060607,0.016174552903130326,-26.38473232699199,1.15727692790836,-2.928518950347145,0.8061415235497705,0.532242097919741,0.31932133133364043,-0.05750712392831112,0.20445638021710472,0.3148970471013446,0.18273909975613417,-0.36254275101604966,0.08211160840513014,-0.18389154613217365,0.4096413513762261,0.700749528075597,0.46370280875738984,-0.3623784010638144,0.1259788698113699,-0.4379802867679472,0.48388503964573687,0.6042407644786448,0.49810291887486247,-0.4046323531683562,0.2785633374276582,0.01771437126417761,0.13957386550460432,0.0004891234101617525,0.00027226822503894195,0.002674695488586464,0.003556314545414268,0.0032294006652812944,0.0031020504915992555,0.011778057610653843,0.008995718848316778,0.007948138081332228,0.00473346196983927,0.0019200569289458307,0.001663542813542897,0.001213987417766221,0.0010153194773229388,0.0016119906251649602,0.003154732550913272,0.004582051100548363,0.005945993038897415,0.0032626879961710972,0.0019454792254629254,0.0020768912303773843,0.0020699715028183,0.006483729615525492,0.006422364217417105,0.005055651597723859,0.0015759721634630887,EC
0.1277847753780183,0.0025873621698852176,0.07104040900970762,0.047358950143078705,2.8053315728316184,0.3915944344607642,0.16159530747294334,0.02144718953869314,0.11625817525590017,0.03273954613444591,0.8294630997308803,0.05742447882790106,0.0057529401976256014,0.00449201274883696,0.1593181818181818,0.015796680789550138,-27.14756479739842,2.1045173395689325,-2.871225259753752,0.6134045427050386,0.7194601968957424,0.16446480074452902,-0.15297925160787373,0.16708519394284227,0.3829125735977264,0.2086658684303547,-0.34985339892825873,0.14370721058007663,-0.22355282480106295,0.3946988971248526,0.5868091051136066,0.4212449417964626,-0.28747838248865615,0.3085481059432039,-0.29666406142546237,0.40452224938619125,0.4884825502798845,0.4893479301299886,-0.41459776428246337,0.2424369774934575,0.14459097639835583,0.12532692050892955,0.0007970380448619111,0.0005110959643056279,0.0018027244019203587,0.0018952618561756981,0.00473797656716402,0.004281722679675385,0.00663966673807334,0.007365243208373802,0.007768104397817077,0.004931808001434807,0.0008034594375963832,0.000781859954622553,0.0008200848834977793,0.00048536028759151056,0.0005823970587785595,0.0007435121120011017,0.005276299910923753,0.009948147805822616,0.0026381710091409843,0.002205262112166798,0.0065091931315641085,0.004509471955912365,0.00600303305016601,0.004613395987161562,0.004731355915905778,0.0018762863364592027,EC
0.1232844252350622,0.0037598093900318525,0.07148917515671613,0.048333602799805864,2.8637908043933153,0.2848437255210545,0.16578793978845524,0.025352430904102184,0.12506953925761233,0.022429969011894167,0.8311690723013043,0.06991652946789662,0.00767745696868481,0.007383261637567706,0.16,0.019603507866225292,-27.48648957689,1.6946081681158385,-3.133116423101751,0.7257827190064053,0.604852807977033,0.28202290021038284,-0.3061047983099149,0.28397757830146053,0.5154807563267083,0.27202323705008413,-0.28504435862403704,0.135138405832676,-0.2874429444889647,0.44549119743108634,0.7448427900343582,0.34152004480719694,-0.3464568505060094,0.31802083362558037,-0.3883114994945056,0.3587556520017952,0.5701277149419927,0.4040542429535281,-0.361809181384762,0.2491291071080488,-0.03647872155403179,0.17228872872609624,0.001491011477357123,0.001411856711353658,0.0033903747000707516,0.004947847997371986,0.003286396712531043,0.00355178119193009,0.004119508315672792,0.0036738432420566043,0.005564409805200903,0.003840857581155725,0.0009988401709232052,0.0009721127008601601,0.0010353445183129448,0.0005651412176824228,0.0013477928929185395,0.0020871423921221713,0.0026841551798828375,0.0023695031237062542,0.0048477425269371835,0.006023576053391372,0.003347591233280936,0.003637854020158432,0.01477325838938992,0.01367936250654167,0.0054984913491800905,0.0027422085055065397,EC
0.12299857213682618,0.0031181443503010015,0.05819683958929475,0.04633722792305781,2.8709912759017016,0.2518044172085363,0.15760081213840202,0.021746575266561208,0.1113819481821313,0.03396165732472727,0.9319814767557951,0.09601116962092666,0.005257802203718561,0.0034697769486840397,0.1583838383838384,0.01919298242668868,-27.626607661034388,2.3189648612155587,-3.0028101901587045,0.9498229910953857,0.6691901428510211,0.19901111673630925,-0.24932116508569083,0.2496180680502947,0.5059269882556469,0.14782490160968625,-0.182331585090995,0.19814290992393158,-0.4880203557569037,0.32572862533600233,0.7292490341159668,0.2291566787173991,-0.13363347104395723,0.4456563161725028,-0.45372319156268326,0.49168171705407565,0.5442513107410374,0.43105045087202776,-0.12502496665618892,0.3283133180542202,0.043946099015878606,0.14548267734050618,0.0021901729682819457,0.002609008367962895,0.0026003899209582804,0.0017655483184777546,0.005750886421829383,0.0030674381087661597,0.006029536033940468,0.004131082931921989,0.004675991280062916,0.0036490122599700035,0.00306678859108552,0.0042905764714880595,0.0011912567484664784,0.0011693411086171255,0.004314491906652637,0.00600282306140343,0.004868574421114115,0.005140093663801838,0.0018278328543736974,0.0018204684556399962,0.0023129190286675532,0.002031631508191091,0.0038499358441469508,0.0033164456351750435,0.0035941509125046417,0.0010112711804555023,EC
0.12616516924052262,0.0036422916756758605,0.07549892050769624,0.041027796208772456,3.0116993861684804,0.30478361858743047,0.15426244207661255,0.0225107515057239,0.13239926108035938,0.02900728592373807,1.0015384894997676,0.06307160551710789,0.013167671241636715,0.011004431883218318,0.1374025974025974,0.007766190331286263,-27.933367979315296,0.5640463716054733,-3.5547675772987293,0.5401755277834467,0.16458673996980597,0.4456278543854371,0.1417230438067694,0.31934229248619117,0.4471735930121935,0.28721339762680687,-0.20450044049895186,0.32327503746137903,-0.6591158162551501,0.23330408438067302,0.5631432546733202,0.1330834208302154,0.1446684333112207,0.4505707871575002,-0.843602146060122,0.27700274098833727,0.559504695954729,0.173325034835871,-0.05340994016065069,0.2596583348557618,-0.09316492759408986,0.26386846639333117,0.0004441996254006666,0.000358018990263305,0.002202943079584634,0.002059636000169148,0.04013290521978747,0.03084602541655609,0.0021001923258114,0.0011263670107309897,0.0015316152265348931,0.003013450374211486,0.0004479556491392747,0.0006197289927634895,0.00021015852431779055,0.00011827476052815742,0.0003276003707324139,0.00018067746122827112,0.0021012537176461994,0.0021154438967681444,0.001979099007792378,0.0013469451852384253,0.0011992398497861565,0.0021157843725886395,0.0014304671388336385,0.0032799924211515895,0.011429025218105291,0.007929057420079086,EC
0.1222878275550204,0.003928995634192758,0.056403481608225635,0.04768995951926929,2.8328846506848047,0.3831124569503336,0.16234516438488156,0.02003057332252154,0.12786541607339116,0.03031428969159067,0.8983781559570921,0.11480240915992032,0.007568799273647194,0.007810817242420274,0.1510909090909091,0.009251312169606217,-28.013538417265284,1.4543370280462975,-3.325884809527325,0.6801104025660939,0.7544921429640947,0.24000160615759036,0.08893267710542727,0.40446452362358376,0.4419564678943563,0.3277046866524736,-0.35904439735391447,0.3117901092006955,-0.4066020475840853,0.24883055874160986,0.6289469143788966,0.2609212277408321,-0.1432111231352009,0.38827044080403394,-0.5836841922326423,0.2235621532938065,0.5467013718367932,0.3062664418192195,-0.20103615065836183,0.33655660946380606,-0.06888611924213868,0.19431952390631813,0.008500381524429076,0.01469299994458283,0.002865965026604045,0.0033183903469800897,0.003175604369364126,0.003206846176915829,0.008141880537587003,0.008863812226658722,0.005284960540761469,0.004085743619760056,0.0009166311067610773,0.0006363358574679307,0.000545395826307873,0.00026651696934848403,0.007475179114901231,0.014507626956468447,0.004069586166210519,0.0037476324243870865,0.001548649668288251,0.0007388805013013786,0.0073936836372782335,0.014375122085722072,0.011883098263730237,0.01328407460573878,0.008045856215903178,0.004713088100139009,EC
0.12120360116956562,0.004988241608450156,0.06030073193709375,0.03387473097797586,3.032871218675993,0.2124411266827379,0.15997437335540554,0.021619396238050714,0.13270868117201626,0.0391700454926949,1.0100662214260299,0.011257778807452311,0.010811453488818627,0.013262255047000205,0.14467532467532468,0.007581568581468272,-27.365697146713018,0.9041514752050298,-3.1866134805972233,1.023310069362857,0.5605999174186834,0.19891139507193362,0.09271726547593076,0.36676123996034454,0.21743291346093113,0.13105684427119188,-0.17417172636665068,0.29829016921940216,-0.38055145542916835,0.08494862770033311,0.33899960263612916,0.26102447121072125,0.3606877561139954,0.26446175515327014,-0.7948646298217507,0.24536927970971983,0.5470340696662935,0.3246025237492167,-0.0328261409514079,0.41314975309690855,-0.14042386542141289,0.27657045498222477,0.008506964447335978,0.008959367464970454,0.008469750099293868,0.010927010867684276,0.018431492570530235,0.016567477492468195,0.010399951735003998,0.014010952307129908,0.0008348595072324327,0.0007977075702612207,0.00040212022356659124,0.00046728505702692963,0.0001641187565330146,9.70590929485583e-05,0.0034245201484396108,0.004010095373610085,0.005432241582204123,0.00526813885889572,0.006086078228158343,0.006022090389007975,0.008296897122241678,0.014215262557690032,0.0004780164269740942,0.0002726868780272837,0.009941636591558426,0.0026137969715962174,EC
0.08250305315065172,0.003119031907872567,0.08439475997091343,0.051946482663019065,2.995100995313571,0.18030065405417187,0.1367570162358714,0.01979387807516306,0.15889869510586224,0.02992186864951401,0.2256573583300622,0.09764894044850518,0.020327633168382465,0.02746774011690784,0.08981818181818182,0.004240692287160217,-26.20223783053055,1.500192993853693,-2.275891035315971,0.3652183727984332,-0.9887207410762853,0.158431803462655,0.9302135543719954,0.3822891641776491,-0.2262000428469369,0.16810454076048995,0.28442316586175725,0.0744609464957535,-0.9692776720114809,0.1036626360517857,0.5635313534995848,0.3224013946042726,0.5498357135487422,0.6936789695233487,-0.7225696713277335,0.2806578079804693,0.2406983306981399,0.32486253703605095,0.08060418201701394,0.20848854049039584,-0.06651633983613281,0.13757616670510017,0.01951987929245788,0.020442780422682123,0.02488498812183317,0.02344238419717389,0.010730680635798653,0.008023040054441443,0.019404247633597615,0.03390140808607006,0.002314934686183283,0.004016001448898811,0.00033797680087185503,0.0003031480647055124,0.00023566262404604393,0.0001289488219063475,0.00022637548774573647,0.00010221453500891816,0.00045819667914682977,0.00026017398299396665,0.0003600946522818236,0.00015866561976176114,0.00047881112244803684,0.00044487963887680543,0.0020150773282547278,0.002911849179917658,0.01396319986520185,0.007746119236612117,EC
0.12491175657672035,0.0053059517887947116,0.06568448233990827,0.0605867738461686,2.8975552539438967,0.34195275011822257,0.16509469060907023,0.019763401910184355,0.127354969178072,0.028984622771134273,0.8869489380829041,0.1392819655240171,0.008806529333562482,0.007060584599777674,0.1529090909090909,0.014691314125829642,-28.065449581966753,1.794433491827153,-2.8292334028985238,0.5140775944305744,0.6869463156213632,0.24746415785741022,-0.2404190704467645,0.3096905348450313,0.40469916791686583,0.3322652500640708,-0.29183164532468314,0.17558736591426824,-0.3773854737617448,0.2901027646360978,0.6329741899459532,0.3100467240292064,-0.053984444578641336,0.38035419426742745,-0.5550974560689742,0.4316193389677937,0.6642734612568539,0.35707120030083733,-0.2673502002560781,0.34672899516363564,0.0457030859013177,0.2807468398320153,0.006283531086164138,0.01033562675971147,0.0012095052805156626,0.0011582457466770978,0.0022858549445616693,0.002700822369874199,0.00882199017646253,0.007581605081335073,0.005061717159186247,0.003787623856607733,0.0009325690875905415,0.0014115629265894242,0.000336808433629102,0.0003226513051619885,0.005809410082764322,0.012593931363369953,0.0033545320688956213,0.00418480378238476,0.0031570561645548724,0.002766190673033671,0.013942083751182468,0.008487012101346607,0.001911289962980646,0.0017162491824763788,0.0061346358737661925,0.003127048791491568,EC
0.1176203525561868,0.006079853612114073,0.05741064209363533,0.04672705934142517,2.847908229928241,0.32986829661909556,0.17393935044995748,0.022212691984446795,0.1443044843375158,0.028262188885459352,0.9460569455077231,0.08961380603955384,0.005693797697312045,0.005324736499348977,0.15131313131313134,0.018695329779812968,-27.76704510331893,2.2457770372932355,-2.762134021053536,0.5848502173551328,0.6004682533828628,0.19141471439763627,-0.14498837366342943,0.22321084917791792,0.3600519258540928,0.2563762831085477,-0.25120101344657375,0.2464599465761485,-0.3202387355278375,0.2634193158267345,0.4804342130723281,0.2810140234757686,-0.10093889876878191,0.39552482033663894,-0.5962430682586329,0.45978106637918814,0.5668001465812524,0.5272285524327516,-0.32210927439433945,0.3108902101715308,0.021114496131052,0.25647532328162476,0.0015460675608120382,0.0016978147540888456,0.004993737142666787,0.005683651934212538,0.0046225998645988385,0.003561539678047124,0.02426852601681377,0.015764704647030107,0.006331353504509094,0.005200266162652168,0.0027407275579227042,0.006311853164135425,0.0006599581020042804,0.0009061761695389282,0.0007609286814963139,0.0007355322115004608,0.00452681348853313,0.004031989412800683,0.005191240617974709,0.004174411665745056,0.013089248315472111,0.010308553401735577,0.0007569774801982176,0.0006238389454664198,0.00839874881105527,0.0031354555938783147,EC
0.12146514656818141,0.004930477455724333,0.11441497125871355,0.04700812835201747,2.994386721326879,0.31352627392636295,0.15001493529461746,0.00788471776643465,0.12337574504275528,0.02455943916538309,0.8527870187164511,0.3139064048049485,0.017105590831395293,0.025336948342153724,0.13636363636363638,0.01454545454545455,-27.062951201714213,1.6988550171007133,-2.8971151269043522,1.022345780830287,0.6119432097470818,0.21801604016005202,-0.004326620138407023,0.39297315935738236,0.16242479938248106,0.34567365978729864,-0.11520433121266942,0.26058234713676537,-0.3455371873758938,0.3271728631695505,0.6268472970449934,0.4494748085664873,0.17346476064894054,0.5521215467210048,-0.3113483849778855,0.5230142293513713,0.08607191331594474,0.1591232830705781,0.12137969580157507,0.23795031478593845,-0.16034125515645417,0.09288981301734814,0.0008261227208255638,0.0009657689757622317,0.007622540162249325,0.00465366247120815,0.0016011532062516383,0.0008983257009878751,0.0001597458175956027,5.472570500907401e-05,0.00015248693665670404,7.004541025027532e-05,0.0018467380743610589,0.0013924738978690365,0.0018037841013416708,0.0028719800531108934,0.00040987230413658016,0.00022225455989315188,0.03409820251230598,0.027924999845164673,0.00026530387600960724,0.00010349758943122253,0.00018934878164189668,9.118731311518437e-05,0.00018461256218214924,0.00013503990353545383,0.009792515963660191,0.007184573178374239,EC
0.11382827773223184,0.004722306282810925,0.0499319416892889,0.04238135679353811,2.9136001322561493,0.348711078767825,0.15249969875247335,0.012579907178144705,0.1217971172333443,0.026880461936570565,1.0055736727945825,0.0820310840144095,0.008371508764861719,0.007116264014863309,0.14618181818181814,0.005090909090909093,-27.636930917784394,1.4867033854884972,-2.9359814651691236,0.5713569269650208,0.5123655857992557,0.41710700994369454,-0.026825761876085753,0.1520099083045026,0.34253887047808523,0.1936049362323118,-0.2557515328678395,0.20992697227032384,-0.4159887600790958,0.1280299239546594,0.5834912550610825,0.25235122893028816,0.08384868801619291,0.32994509301176866,-0.6402507568494931,0.20445430105012016,0.6347739452709362,0.39636156129228256,-0.13040286490223763,0.43680529853858485,-0.0022779212174377935,0.25027163405272645,0.01651722458079248,0.0283932621018482,0.0037986642265552045,0.006215168529606322,0.003026318603762031,0.0050922541759301915,0.008678957893516193,0.008079751265193162,0.004514078046616568,0.005597269040429906,0.0006596562260718201,0.0005386390861551847,0.0006425738447634399,0.0006599536626456905,0.01316336365673711,0.022811828997639647,0.002525602275875056,0.00247693118286311,0.004406371371603402,0.003560643746579746,0.00913894593446486,0.008186098260465716,0.0022803969384235998,0.0022643433723474123,0.009342973134536244,0.007579718237850757,EC
0.11906642341278978,0.006601342277681095,0.049447319427246755,0.03828402296518474,2.93300810328653,0.31967649068566856,0.15012939633999456,0.012077599035235514,0.11857880988094258,0.013759591411568066,1.0148874794646834,0.07565766355270198,0.007418907194758946,0.006455888850754228,0.15292929292929291,0.008547149818709571,-27.098573028997045,1.1820057503009191,-2.783142959848233,0.7408064256335178,0.4562170699590037,0.2750890988730491,0.05661760736957258,0.22769302304871333,0.26130721899249004,0.2738327965655863,-0.28599298619737173,0.2430084576680622,-0.4071735223452098,0.14754233510759845,0.5701128950347534,0.31708647788137917,-0.01093770155580396,0.3092234328175832,-0.5070454603271151,0.1850403282944515,0.6497769244112832,0.28224551582211743,-0.23299072178513056,0.33955555607805576,0.05336973922171674,0.2635922167706119,0.012754877959911624,0.021289142126694374,0.0014010234465167788,0.0008838940256459185,0.005331877385111851,0.00620871057808149,0.012909569197916738,0.0191919892149606,0.005517996214347013,0.0049050557038526725,0.0005134303717764035,0.0002638969523143703,0.0007468133947304842,0.000327152012954023,0.010308514972434953,0.016690584654889585,0.001089373383684844,0.0006171376340640717,0.005252912756574952,0.007421305491502711,0.007575878874034905,0.005186272781157842,0.010311549618350655,0.010899392867369509,0.01013724917994201,0.005148947802123195,EC
0.10401348488851055,0.003775105780146944,0.09096694326337416,0.050280533956721635,2.9060660756204086,0.23532858182215513,0.15317425967281417,0.022997978282407815,0.1292496237661181,0.016667826405721734,0.9416056023704183,0.17787292901741808,0.007905357322103033,0.009416361367469605,0.15212121212121213,0.009940133010216196,-25.90842272652607,0.8782619094419193,-2.8826744545438276,0.5889649331631407,0.38164938018862643,0.12683883484090377,0.26932558857067773,0.2843415869096546,0.34149783328626687,0.1601231917392565,-0.3693800584113103,0.23396194756901081,-0.3796158497900623,0.4839554384801362,0.7786405212501343,0.31840171544634593,-0.2175155645405398,0.2365623286241512,-0.388053403927636,0.6959324948722513,0.5402347931200389,0.5637258482697779,-0.19519766610228853,0.31593487882335286,-0.032521434847652665,0.14070875942316038,0.0006841518434160847,0.00037895365920982205,0.007923017850403457,0.008184743793776893,0.006726824948018452,0.004077410609679106,0.012056129004558056,0.00779304806359871,0.010596317050887316,0.009712046625350912,0.0013492063145179414,0.000791776171208703,0.009322917622025235,0.018162430981425347,0.00039641195582930714,0.00022848353236190345,0.0016417734703532362,0.0006971063341111453,0.0035359787634387674,0.00262921466680994,0.0018302648212294834,0.001192744985653731,0.0032965583138798416,0.0027316393119039663,0.00707680289889285,0.003678500866856802,EC
0.09793108519223169,0.004410326123527975,0.0770489674539842,0.051059325195416026,2.918928795560638,0.33511409217574195,0.14207447296699893,0.012617801541973348,0.12081813348673254,0.02481523426653084,0.9638223120952347,0.06691370599075301,0.008126806228697433,0.008243911245963744,0.1440909090909091,0.008895629904900424,-26.16347157997181,1.0642335199265143,-3.0746271263034366,0.5201724755789537,0.4878403637256622,0.3006194026214094,0.5731646426617477,0.3428304036315953,-0.07451472238357669,0.24438682517641291,-0.2302507222690475,0.1943778069298772,-0.3069228331193913,0.17034388201564177,0.7004586400019661,0.20957542878913363,-0.11709577265364367,0.32062337867684304,-0.5840232050305705,0.19041691455843895,0.7034852668927458,0.23763281044958037,-0.09187709390740087,0.37871438904643856,-0.0017066031541716504,0.13187890991382847,0.01594940291642585,0.029324810614522346,0.010883569885805796,0.012724021131526276,0.010090617098742915,0.010710109582527848,0.007297746600405192,0.005193464282619346,0.008971080024347988,0.008446791639374904,0.0021911052609613125,0.001599873486774792,0.000961222753657305,0.00035680822209485885,0.002376713754493704,0.0034083899017941285,0.0011379857417804008,0.0009645385379617054,0.0021680581857907895,0.002185966343079532,0.0013875716176159976,0.0007871003764608543,0.006404005206140295,0.0055782174328685855,0.009218861260705966,0.00615516502503566,EC
0.08418509140022909,0.006318082334407242,0.06801424593265629,0.025484436857481117,2.9267349571449364,0.18160136116097755,0.12822751413939507,0.014677352135138079,0.11566598184678019,0.021158588445924227,0.8286062625924877,0.10684129927166212,0.009734209201292844,0.012484032853917063,0.12618181818181817,0.010259444348847912,-25.398406119871556,0.5596922506392615,-2.4814299366852652,0.6755748522511573,0.23499067516667047,0.2479286782571811,0.5764852766882206,0.4940764668722406,-0.28597590585408283,0.18382546652311518,0.41865021518347756,0.10634777930204943,-0.617858938436255,0.25181543086904357,0.3020352169882214,0.311441919328596,0.3272770033829394,0.21811551294804227,-0.33822465383929645,0.10504409158331193,-0.18198163091147196,0.2179936169396047,0.29187236708829195,0.3228106355712647,-0.35561861039122034,0.332682892135484,0.012510840930495423,0.0077215426811132176,0.02520327389706085,0.023515788498678584,0.006410352887894215,0.005458869861605497,0.003915651442060702,0.004759018434262396,0.001154759387545621,0.0012717996534612516,0.002008282849450367,0.0008099231174015656,0.005564510952841568,0.005045555451912352,0.0017191196540285985,0.0011644149755670173,0.0006767816230081322,0.0003414657150251546,0.0009901932077248387,0.0005287354793258178,0.0027038111771544326,0.0016849567324554874,0.012922311126070429,0.019590584121534135,0.010631335320221194,0.004611740996761582,EC
0.10946521599158138,0.025546664466970556,0.020056709617737818,0.03206621521282187,2.8384082927033796,0.3665150607088412,0.15361607221414025,0.023037807328802007,0.12558713970692867,0.029835546034481773,0.9388906913507185,0.2932811325525191,0.004949054212283225,0.0025862423393217884,0.15281385281385285,0.03822704470687255,-31.430457446523736,4.1297309030943214,-2.989291111391598,1.0729497190361055,0.34549163873716654,0.40543972413295204,0.6945071034731957,0.2210882576554603,-0.7273593288111684,0.20699313740139372,0.3114990498239138,0.18709515165715587,-0.11743123478410936,0.18039223277785846,-0.1996839959087474,0.2110751087695457,0.40335523632402676,0.3032406864866893,-0.4296879154414676,0.28035049877353724,-0.007393797570301596,0.29473981142813455,0.1684008532996914,0.30347119459994487,-0.30383231789253734,0.2818162522365487,0.011900947495900163,0.010065765404407243,0.00747322401612059,0.00744895459207258,0.0027572403947772285,0.0023285433002450213,0.002583201698355053,0.00397295234047582,0.0025193597675946837,0.003998892417282872,0.0019162119884727263,0.005191879189760328,0.0009180383091945075,0.0008701496712969221,0.0007844245780942188,0.000510872817713235,0.0026191693064879043,0.0024799170968431592,0.0033274069160636154,0.003383161058276149,0.00955068953196211,0.007473651759418356,0.01218612675605689,0.00996460975108573,0.006422063420418912,0.0025662747377981254,EC
0.10233758377601372,0.014926825740066063,0.0323977998676833,0.03593367051186216,2.7036608313858173,0.4641873492817689,0.1557222724456795,0.024264258179551593,0.13266476480381384,0.03058375648980119,0.7705087744447352,0.32733155127893065,0.00565252379864419,0.005153345628895671,0.15142857142857144,0.05878915388578213,-29.05901653436836,3.479260786756268,-2.249854214195349,0.5753394020583641,0.026645149215790326,0.3514579505549491,0.8109499204189998,0.3829737723554254,-0.8008104229394074,0.2834383936661673,0.5808346491636175,0.23106319269487244,-0.2607761873617494,0.2180798500995681,-0.13447122578471923,0.28188611518751316,0.4887531416585054,0.4890200968384506,-0.477402191287607,0.5054011424366656,0.09243321626010557,0.24610386326647046,0.22078665935547334,0.16538224943090207,-0.33030017708709486,0.2253883882465627,0.03083214872708292,0.02305996136044829,0.01573635251307856,0.012292758792142583,0.0037059687807183203,0.0032965921718365264,0.0013641590876866613,0.0008138317891534995,0.000484211100920101,0.0005193268099915652,0.0006756509775021487,0.0007873065824815517,0.0015504150893901013,0.004078900055988003,0.0012690636575772693,0.0024859546263047896,0.001129438640957742,0.000630280520034508,0.0013155512598860427,0.0014417928158818542,0.006592348462940253,0.006407519502420875,0.012194271785392407,0.011781028271040763,0.010981886429178717,0.005063303845822602,EC
0.08329969024927429,0.004033748338026364,0.08303095394054663,0.04764535434807553,2.822892648243762,0.246966506686728,0.14224412939541992,0.025889096748982154,0.15003229623765352,0.04074299117967213,0.5328398645279981,0.2744952032276918,0.00969300756717807,0.01167567966360716,0.10290909090909091,0.012938506817932507,-25.55181594865683,1.0900144230662245,-2.0974728549152797,0.882493323129246,-0.41996229176317074,0.3781338009643663,0.3359611659068106,0.3761369473188479,0.17478080421407252,0.16938223737167057,0.23320166663450204,0.2292519450571406,-0.9798828195795541,0.13628065754519286,0.7190399565313997,0.3105564071549333,0.3011870002423193,0.5896716761217233,-0.8169410951826995,0.4532923290583209,0.45592928470227284,0.14389121864079704,0.03132173037280737,0.07191765130058178,-0.0788112075260497,0.06655345568992949,0.0036765555947973717,0.004192649434014158,0.019251493640137625,0.014276823964291774,0.02536393330926608,0.015394377255035825,0.011852376381209364,0.007311343699025929,0.0064686455906096865,0.011272815030241223,0.004141255916563867,0.007881468464036014,0.000807463580996182,0.0010051955982025758,0.000415332841644773,0.00017174646183207572,0.0025957586972990615,0.0017086776878608748,0.0013487909919491408,0.0006645329853712581,0.00042522036373867966,0.00022109608731474373,0.0006261766670582402,0.00048505894246026366,0.010893399997208193,0.0012588525104093853,EC
0.09807453210098772,0.013756148207941878,0.02396709326704178,0.030952063398972527,2.8270415537116413,0.335365882351235,0.16213425482258131,0.018970113688626423,0.1505434719274237,0.026508781773784323,0.7982616309150847,0.18142998620235634,0.004459582138751155,0.0015311015054871877,0.15238636363636365,0.02783673438088124,-29.639122761389068,2.6586758690938304,-2.5037921958119624,0.8515865912102658,-0.14118097025487392,0.21446566750178736,0.7843864330222667,0.27011881899334067,-0.5705878994836453,0.30384172255914144,0.4365909162486982,0.24200409509715448,-0.42371413727627744,0.19744453876956747,-0.030422894966011887,0.25787860409371677,0.688536805004172,0.18133349839282586,-0.7876545934023306,0.2024404538165334,0.20568087142246683,0.2528433823095401,0.3393488968157651,0.29158963549493977,-0.38335572469861123,0.2053984390481562,0.008475746492111018,0.009869828459327793,0.016899682556586287,0.009235786665583598,0.0036908358488466414,0.001984951998705399,0.0024617715416551753,0.002322128612550143,0.0005107827550136015,0.000328755930234004,0.0002943675449574767,0.00014428494787488153,0.0003944947587709501,0.0003041676611996708,0.00032451528281752113,0.0003278683625842699,0.001075531450328464,0.0007265824362658846,0.0009026563347332847,0.0008473911182477141,0.002376866426227442,0.0024005651867305966,0.009647004064481612,0.010220102500441459,0.006207955967316816,0.003021453897811243,EC
