max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.11464968152866242,0.10704022988505747,0.10328870140704008,0.0021734540012333732,3.083500473159635,1.9759348438024285,0.2114761125042379,0.13504576345044617,0.21164273832582994,0.10524831013223554,1.0307166143040958,0.29003001569329845,0.021208454406232726,0.0,0.16363636363636364,0.12545454545454546,-26.449250521449674,-30.495360188433622,-2.2688978182785395,-4.03142384806086,1.4121180367270663,0.24976170490087618,0.24760294765477417,-0.25558115148602223,0.2821629194195888,-0.19372435700566853,0.012608542812283923,-0.7792539769888903,0.8591071312211185,-0.0331088144771735,0.6583458420962727,-0.5150452479279233,0.1300046967486357,-1.0303909822488133,0.7382160515427462,0.05950952613814904,0.2054713738989948,-0.5513535382625987,0.27827391650238287,-0.22545535633312466,0.11790493595720924,-0.27351098319921857,0.00026117229816173814,5.835561090880057e-05,0.0016688750798203398,4.3699263058716516e-05,0.005383613159811683,0.0001291745480019327,0.019178726022171015,0.00011410756180548371,0.015743261236133035,0.00010017243292956067,0.013030883095730837,0.000296495858782094,0.041463317749661166,0.001364240374993927,0.009890071291790044,0.0011738462536818254,0.011022016465746399,0.0017952391714248287,0.00705970888532963,0.0010256068479667466,0.0031854867239790555,0.0001935476026716,0.0026988602253245307,0.00011892924650136881,0.011050810088390648,0.0019528398624785465,CSn
0.2629663330300273,0.08644222020018198,0.20056728906426424,0.001867346497173231,3.211864646742733,1.8645280607110322,0.33998734005168535,0.11886201913858475,0.19566554726774987,0.11907684412554917,1.8980356227322819,0.26391864783435337,0.0219088224448369,0.0,0.32545454545454544,0.09636363636363636,-23.947052399096602,-33.399003821009664,-1.0870427539744854,-3.9438204977841425,0.8328103147572437,-0.7651322624221287,1.2249072868551496,-0.34387638136408694,0.20394161984965947,-0.6244723326216871,0.8736842055340628,-0.14851213224918852,0.26462953047548804,-0.8161864780673828,1.0584875637878082,-0.13025071098068713,0.17777740581825915,-0.3269392628536391,0.10317738496314673,-0.8862461499810582,0.9024543506832693,-0.45044030457552064,0.6353487830599264,-0.32867128852773614,0.5208848773619836,-0.6114758805410916,0.0012530539623958293,8.320864745709868e-05,0.0011920881976705442,0.00021570638906238222,0.02185421595026904,0.00011773337864448457,0.05485675991142909,0.0010298011359597891,0.016153983669386796,0.00020157270551208946,0.0018931784827636079,9.008469267107859e-05,0.011833543986761974,3.92662280604557e-05,0.002014178518801641,0.000150642502028777,0.0005526571087473356,7.868367407482432e-05,0.004888213436326891,5.4653707445929054e-05,0.009627928957469908,0.00010963953492791117,0.018617764572207842,8.791839951163319e-05,0.014802884036414608,0.0027360690643979993,CSn
0.29390354868061874,0.09645131938125569,0.1665184927179266,0.0008739474838289829,3.019238509282173,1.383489033204613,0.3369632221113611,0.11513314478374581,0.213091586226292,0.09702008924084286,1.9085668206195936,0.36996533098904444,0.0289622446883644,0.0,0.31272727272727274,0.1,-24.333975111286243,-35.54535851658296,-0.32349313030232774,-3.149736066709595,0.09212611417396864,-0.9625613084911504,1.0519125332311452,0.05323072972207266,0.49701530609431777,-0.4825357787285137,0.18926997710892632,-0.6597427894279662,0.475654318934535,-0.7402069197588027,1.1489584970212332,-0.14089309420044172,0.017520767782352308,-0.8339896420173968,0.2979163779077765,-0.761240375739192,0.7905344311390406,-0.34398210428175424,0.48612920628187023,-0.3547049184793941,0.09962833584899834,-0.23379037637726965,0.009115848765126253,0.0001698645889267083,0.008771144896624812,1.0976951852384631e-05,0.008207676244760698,4.1818785827347935e-05,0.025430049373633436,3.2217357164508133e-05,0.06811801387612963,2.316988905634909e-05,0.004270389424128976,6.728057738463082e-05,0.02084167419060449,8.509292913068305e-05,0.032826265265144844,4.032038491996788e-05,0.0022820755522497647,5.2178684092762446e-05,0.001575668123489428,2.9917138499094743e-05,0.018091099585445785,0.0001460866441252086,0.011258148889674502,0.0005433013612404197,0.018674020851936216,0.004069271560180028,CSn
0.10464058234758872,0.09372156505914468,0.2225769421412875,0.02519148826277557,3.0716621267494655,1.1454800288873679,0.171226413847717,0.12386842804778302,0.1836907495320379,0.1143583844163121,0.9316726845716021,0.7455024188988781,0.04307797663679367,0.0,0.14727272727272728,0.13818181818181818,-24.79443353982098,-26.652032852246514,-1.1311822163619953,-4.124681762109586,0.22246962472795975,-0.2685712758442471,1.30459404208949,-0.0729550503824838,0.49006099454909624,-0.3760048922663762,-0.16103658742661153,-0.7963805824982243,0.8079244450065224,-0.901585472432256,1.1075585560215004,-0.42720952846027904,-0.08921976330232605,-0.5086641420313586,0.4710299791324365,-0.8760755307755336,0.8290815403391558,-0.46212282383790804,0.14665669907133205,-0.39957749921525637,0.12067343620327067,-0.02792047103579918,0.00084951665344602,3.449404300320871e-05,0.002263808195041847,8.416974026711753e-05,0.0015947234280746282,0.0006152535230953837,0.013407970432980221,0.001761419182715508,0.051246359718045,0.0006756694748838352,0.0016124637548399425,0.0004691495700658779,0.001349686660387458,9.899387009915509e-05,0.0039055536413130105,4.818085010911633e-05,0.025155138927774667,2.655649741614894e-05,0.008957257984360426,4.776654154659941e-05,0.0017419075451096382,6.51391715301417e-05,0.000682968758827441,0.00022066550857724536,0.014051973499203858,0.0067700727068698684,CSn
0.1365286855482934,0.09554140127388536,0.19878192658309018,0.0012635817623789266,3.0098021639462016,1.8451826181060722,0.21336123082115782,0.11083284097281113,0.2070666376122463,0.08169644085528531,0.9793552204465182,0.4410792382928074,0.031469883973642365,0.0,0.14545454545454545,0.09818181818181818,-24.203907872470058,-28.981065578395782,-1.5373728047993038,-2.264499875320147,0.27661051697529987,0.10901225886756458,0.4578561298972641,-0.11968751809587601,0.2822319898999378,0.03720865909704252,0.21939897467261982,-0.38453327506112445,0.6327952969639159,-0.864989137238244,0.9130244771792017,0.19297304346777946,-0.1548528207235399,-0.4691365211564553,0.40029431617537325,-0.6316695123417274,0.7164594718647265,-0.6461216494157443,0.020086679481463667,-0.5048843340865986,0.2019625864532996,-0.15068709574934414,0.0011124319948208042,0.00011635157506847984,0.000741112791226382,0.00023155657566792853,0.007073182056372498,0.0002498901592904692,0.051011371146678496,0.00022373849242260065,0.015017404189674628,0.0018821934776268368,0.005380385687724185,0.0001778995094369606,0.006713461937047761,0.00020520166989664991,0.0413267877687788,0.0001609482224827567,0.01220662190959975,4.213924543599683e-05,0.0026501067726865083,0.00013383350659740262,0.0030037376864727066,0.00048057312106403465,0.002038030978735733,9.143214755725033e-05,0.01396638729141514,0.0022730791521767446,CSn
0.1109478324761205,0.09554140127388536,0.24937405178247973,0.0028315970345174774,3.002676210290781,1.5934814615629644,0.18114847926479904,0.11852152237613135,0.19318571226544523,0.0884354362470379,1.0618066385528258,0.6510849305589957,0.02344160454341009,0.0,0.13272727272727272,0.10363636363636364,-24.56482165389936,-27.197644158651,-1.795109907350888,-2.9438196797381564,0.3730861910643737,-0.1674094399246681,0.5479409369516213,-0.03633153816437495,0.3293393748415546,-0.17777874096668964,0.05540394018657074,-0.26040584740221967,0.24542520108535398,-0.6117501652238736,1.127588640783386,0.14271806598522155,-0.3457101745545874,-0.5765270724611524,0.6332369696012199,-0.36907259419760374,0.760464065554384,-0.3686670257559021,0.06327835609175109,-0.32753084552416895,0.1221899698588226,-0.20506541000690573,0.0010235695558881745,1.472446566974515e-05,0.003088536394516417,0.00013668236117204304,0.004090245525185765,0.0001965691360080901,0.02577647961832599,0.0015227082835376517,0.10930719213773347,0.0022030246009255646,0.009031862550173882,0.00018830883807876257,0.008637007576921561,0.000149065900413624,0.010430121640621171,7.057166605119056e-05,0.018933259954564113,0.0002010160429689938,0.004274003945110231,6.573007401235254e-05,0.0027306924282870927,0.00019681441868252053,0.005616889886977978,0.0011171505235539193,0.030001402613520703,0.0053080268129940605,CSn
0.11794019933554817,0.09645131938125569,0.22135201721686149,0.0057146685423629705,3.0181856069582222,1.5237028925790166,0.1817198170479463,0.11752943354166698,0.19213567001175513,0.09412673747606783,1.0628950453077703,0.9435723869419187,0.01101190858466782,0.0,0.11272727272727273,0.10181818181818182,-24.383492059458955,-27.91199944754225,-1.6500970807496138,-3.3780080853730454,0.3178591756796097,0.22355558670329526,0.8019402976055479,-0.15694707503102295,0.4715300755734001,-0.43877793373671575,0.2911298102312291,-0.2720563433388212,-0.13701358217616708,-0.9527112856290288,1.1211912184698096,0.8387776043979737,-0.4255569045757545,-0.6632288626025172,0.14324872426083196,-0.5508110996852671,0.7931061806987151,-0.0061379857956708585,-0.2914991954094147,-0.4722480512899661,0.12914543556952918,-0.09331348065927848,0.0012652254880740736,7.622788309840873e-05,0.0016320650716638552,3.990385077042613e-05,0.002806986527326088,0.0007869803957495557,0.02081684458330452,0.003536130630060108,0.1046986146049737,0.015382856713066505,0.02458333361577205,0.0003614789117568976,0.0080631229644288,0.0001002804347679413,0.001502055027000332,0.00019680902955329058,0.0009456080366604812,8.84444772277883e-05,0.0012175279943527706,0.00011754132612205826,0.0020479160393309663,0.00014065942268672236,0.0020283126635532033,0.0005013638218705845,0.028777250199578865,0.007539221042024814,CSn
0.1518987341772152,0.09281164695177434,0.17099351545709277,0.0007953848454947058,3.0799400773525427,1.6757293079257103,0.19778471920133206,0.12240787303131433,0.19080801509040798,0.10003609289733495,1.074805762380679,0.3839349709669386,0.009617945271771792,0.0,0.14545454545454545,0.09454545454545454,-25.343519773828525,-31.863497981168532,-1.3310198554759407,-3.3346042119189234,0.61853350344619,-0.05695876531130548,0.751340351695214,0.0392692291094044,0.15305661708032067,-0.3487847434025471,0.16683880364507872,-0.32240454814915753,-0.2619727950839791,-0.7138082414538374,0.8273557158346873,0.32210919097077123,0.23969576981268706,-0.1758420834921344,-0.5038669548667905,-0.933938955735855,1.0039338775585798,0.19584530764866895,-0.12115132060775928,-0.6298260758178602,0.1927817740796249,-0.06897815619178102,0.0037417210217591808,0.00013637927859067408,0.007158087889501699,0.0007881457092666399,0.02378546047529732,0.0009018869750767852,0.0907270027019258,0.02194874411158234,0.007156455043208656,0.000263246610549555,0.0011322269638026575,9.218832498307492e-05,0.0012956167245987053,5.8879685710927353e-05,0.0004328842441998399,4.994983168155912e-05,0.002313173360303322,4.480463827554241e-05,0.002765684916760358,0.0005723938674123494,0.027256591805236527,0.001029688052134305,0.0016815203128740992,6.653489961866617e-05,0.024873641444008134,0.0087264808211677,CSn
0.11010009099181074,0.09281164695177434,0.23572165478576168,0.08269186944982972,2.9452461105872816,1.538836256739331,0.1691186200118701,0.130523078653339,0.17837579159426456,0.12435398785979836,0.756460386587437,0.4713617577137009,0.09196315345285835,0.0,0.13636363636363635,0.1,-24.95842206165976,-26.969594179889775,-1.2341886976172536,-4.523297211244786,1.0664837604369224,-0.17040103116349872,1.532064502948715,-0.35213592885538225,0.4508818786416346,-0.5744887603428694,-0.0024153809860141895,-0.8810964855859471,0.9468403792743859,-0.6909857474789223,1.3365874763715886,-0.5931035684399284,-0.023806292157963108,-0.5942169912708891,0.4519907580892574,-0.5602364159721999,0.7569467132195076,-0.5259124082640411,0.17943510499346235,-0.5906637564191639,0.1242009428431268,-0.016694841609311582,0.00017195449958473815,5.328386092751292e-05,0.0015373188853885192,5.293615390191668e-05,0.002384804756850685,0.00022743192294455032,0.030776401964738048,0.0005355704809283934,0.03750548132866435,0.0002760043816953194,0.0010354991776376729,7.823479705246314e-05,0.0004177257483021734,4.854934578748477e-05,0.0007517074207454676,4.3439148589373446e-05,0.010489287427183977,5.532787675358752e-05,0.011978968623854131,5.5632896272170574e-05,0.0011221031912196106,0.00042601028848777175,0.0004117867857042637,7.213106020625687e-05,0.010354428077426108,0.004085874128872578,CSn
0.14625850340136054,0.10828025477707007,0.1835793605310126,0.0012214904728098913,2.9161263197850444,1.7369785330479968,0.20064502702092654,0.1363165713883761,0.19141946154055223,0.10876814492792722,0.647936167438283,0.3184855041968962,0.014793233629819097,0.0,0.1709090909090909,0.11272727272727273,-25.205480860324887,-29.95148808925347,-1.934140180557487,-3.67667027524878,0.6980291868319682,0.39463850543357215,0.5475556167736464,-0.032586693426207416,0.2781742552491511,-0.38527641414644914,-0.11624506043151887,-0.6218804354207477,0.2027690957874458,-0.23130357236595545,0.8017208063445814,0.15178329254523787,-0.5291186166609011,-1.1727586904434748,0.956150315627084,0.6023886393702579,-0.005110890277982507,-0.3099902192658021,-0.0013520877404889905,-0.23085499435936196,-0.031800963067121366,-0.27174408839333664,0.006007939391061949,0.00014058125228185982,0.001554541089786611,5.990220568633568e-05,0.0036287669909318906,5.366187248606449e-05,0.0018809259793882902,1.5903827764378902e-05,0.005294829250099909,0.000943579853739275,0.02784167176399861,0.006658474644860816,0.06273888115846997,0.004999319218931296,0.013702734619161425,0.0004205772611017072,0.005278649030134384,0.00017903973252360005,0.001309777368499735,0.00015655978885267802,0.0006169856448514618,0.00011051114152401461,0.0013535757949880017,0.0002261709007059466,0.01721202911247512,0.0035203624896361827,CSn
0.11828935395814377,0.10676156583629894,0.12200793989815989,0.0028587697126274967,3.1274810811649116,2.281172992368325,0.1844064536673346,0.13678773489286655,0.18140159760764332,0.10465000404012176,0.919052325185195,0.19693567012808344,0.0205562755378958,0.0,0.15818181818181817,0.12363636363636364,-26.21545283031363,-32.17036366109781,-2.6614610629323874,-4.673609117257032,1.5501390262961368,0.6846653705450491,0.5495697826905173,-0.15458374608218248,0.07610567650041229,-0.3688963817721889,-0.18150800482397011,-1.0625503179035345,0.9137187139023085,-0.5229543301673142,0.6316433846524223,-0.6185289061070763,0.2444874563082245,-0.9588444239496625,0.7497920020732445,-0.1338472916568351,0.22763201447059248,-0.5722290667861382,0.4802934317071482,-0.2520242361855773,0.20450555045944957,-0.306134216435392,0.0014097118257055696,2.0379570680123833e-05,0.0007415352353376595,9.15135037992444e-05,0.0009483085605111589,0.00011875587019363625,0.009198117946331793,0.00010905800294255681,0.0123365867253147,4.627185195873955e-05,0.007751821011943142,6.406236098477351e-05,0.03311617822717488,0.00022840572073405503,0.02885217799952453,0.004387647248268004,0.044480821665512406,0.00026695041236303154,0.0061955098131177555,0.0007990439545873866,0.011201327049814734,0.0002896684405190778,0.0009285970919732511,9.219759054540423e-05,0.012152300115258249,0.0033689020244957834,CSn
0.1254355400696864,0.10373066424021839,0.15160604439607714,0.0014828970849623498,2.88371166977193,1.668744863795863,0.16551295408295527,0.12520790277761817,0.16672780263121398,0.09011343010031109,0.8636367091907994,0.39675868688300214,0.014957834547902758,0.0,0.16363636363636364,0.10909090909090909,-24.90627857097575,-29.316184602630855,-1.9559342513143148,-3.6348767497905516,0.5964903400180013,0.24711161390138442,0.2464333724841302,0.08529970204763047,0.16608736594009604,0.05278093857806376,-0.2572916861099065,-0.49790914581078,0.04662024633521379,-0.16614729702054223,0.7685280361932523,0.5502089789210035,-0.6709572716223013,-0.9158225282700083,0.4576099130969729,0.1884023789935919,0.23577872621270599,-0.0009881627219817657,-0.12998479452648098,-0.38227578292630043,-0.018052802444769898,-0.2806839216527156,0.0026498416157422627,0.0007375369150903468,0.0019904688514357917,9.963063947432998e-05,0.0014639760660083547,5.317828433061187e-05,0.0035487815777061355,0.0001451980043656454,0.006051636528880964,0.0028326732059957365,0.09565636217108968,0.012764544254747668,0.0342682674210293,0.004437193265666592,0.0012745008036826777,0.00022670062358463153,0.0009791968256692295,0.00047986939515893325,0.0021261163422945832,0.0003711496224852787,0.0036851687002329198,0.00016910780323420958,0.0038669836544474425,0.00018361015424323015,0.026103108020551703,0.009148126001821185,CSn
0.11213720316622691,0.10464058234758872,0.16119690381332383,0.05438148296345901,2.9952229471747867,1.647288685053313,0.19322892243108658,0.13372849337663803,0.18289968805056098,0.1243078117655207,0.7638522497466324,0.5204771496035457,0.06285511936948253,0.0,0.1509090909090909,0.10545454545454545,-25.626146907786058,-27.41913039902589,-1.43916153415234,-3.5730217343605033,0.7473015251096365,0.26120801357972884,0.7336908656185385,-0.21414170179594058,0.2697871453217906,-0.5299801032106743,-0.1089792699954241,-0.6505794620270515,0.893506533458901,-0.5776598813900323,1.2204800923017212,-0.9783813087990195,0.6233254568809861,-1.3176039540807063,0.21036041836501312,-0.23331881382138647,0.5122351832114909,-0.14250878333503786,0.28221390575610616,-0.6981456340303406,0.006898844154670102,-0.35112263398316407,0.00042113379354154483,9.334915433598527e-05,0.00043791484647069586,8.131675654033037e-05,0.0010070093044483224,0.0001911809735103174,0.0037533685958025926,0.00044436273474581824,0.02594416552307247,0.00040869339270104205,0.03166117565168926,0.0011941040305586531,0.00279463685490618,0.00022017424218894827,0.0004988419674155024,0.00010071352190326336,0.0020800616694358664,0.0001272019918611625,0.0018549028415763477,6.790135120253259e-05,0.04210250702943956,0.00013155253430573573,0.0024104049033980782,0.00022758281604293268,0.011416078771046044,0.0039049503197149723,CSn
0.11282984531392175,0.10828025477707007,0.18489356709127366,0.002381074964878051,2.895219610784016,1.8332629303772197,0.18700556427991474,0.12862544650903476,0.19244255603120583,0.10213309108742281,0.48416781056786107,0.29512447276490494,0.0329620401147967,0.0,0.13818181818181818,0.11090909090909092,-25.014075652895855,-29.926032128856296,-1.6216054228285692,-3.306626766026347,1.0664784438382378,0.28945005864041407,0.30392455439088906,0.038986339525470634,0.4265265930337708,-0.003710524630013564,0.01905909829206705,-0.310416148670874,0.5953940499952094,-0.4150090735957289,0.9405250629204172,-0.6319247091326471,0.2374303306703528,-1.1342774712709873,0.6922439077386664,0.11196945483482039,0.26427335418883635,-0.29368648007541687,0.20036662712048625,-0.2688504362870164,-0.03405384971542955,-0.21210872402928965,0.0012332120853743812,0.0002236222462470663,0.0007974290682749202,5.597436617350414e-05,0.0006536944433631654,6.662797641562218e-05,0.001151077478043768,6.620900303875134e-05,0.003036832569150932,0.0005448716091684985,0.02782877551949494,0.0007011382061832916,0.02861729087548401,0.0016447546477788783,0.0013712380860007754,5.3839954494853345e-05,0.00824385024663247,4.826696124231631e-05,0.0075742136021445285,0.0002126457032947484,0.001302901862581658,5.044308168243366e-05,0.001085280771154989,7.011983191863806e-05,0.009050514606745531,0.002677669834120727,CSn
0.14601420678768745,0.10009099181073704,0.14041174926353375,0.0024912779399488285,3.024061892160027,2.082713712808834,0.16685991377398868,0.1280808558911418,0.17001649223214085,0.1006688181706552,0.986718414282132,0.44907047874385175,0.0183519455171345,0.0,0.16363636363636364,0.1290909090909091,-25.17435990871405,-27.317040768821865,-0.9860314458689252,-4.59921528744763,0.603443568153716,0.12251316296103203,0.7023241014625803,-0.2722985381956594,0.270779520773325,0.024098179222745746,0.10226840710503467,-0.5026295020945849,-0.008594277126303071,-0.7827137526947092,1.1876726941321005,0.5309569522645385,-0.3891595563606917,-0.8822415072337978,0.5211754152463787,-0.37060627160545767,0.6501082793564046,-0.1037070540275864,-0.054765251895216104,-0.3041837194366883,0.24511779991693194,-0.1850810131690603,0.005273931908850131,0.00016225449858990634,0.005349468308192743,3.027521405902976e-05,0.006963324956608191,0.0006767736352421872,0.004006912189930344,0.0010954806393989125,0.04625818933012745,0.003117847098924751,0.012614909980681927,0.003763602991746958,0.007467226337138118,0.00040198202573044886,0.025486019436365397,5.558173700749653e-05,0.0037577570337115826,0.0004946365381684931,0.0017282055108381327,0.00017692367246108681,0.0015841473748456237,6.160744996140637e-05,0.0064790936097838476,0.0003411656986341216,0.012552547049607994,0.001503965130489289,CSn
0.16574585635359115,0.10100090991810737,0.1272115586885411,0.00581314909242568,3.045872985735529,2.3015770079721203,0.2182384864503909,0.12763085704389696,0.16361681483989565,0.10520493717216584,1.66096961648122,0.8027815142693638,0.026595447355830797,0.0,0.2727272727272727,0.10181818181818182,-25.111241084719857,-28.374053157381965,-2.315080255663163,-3.410973336690492,0.48787380541770803,0.256495655545239,1.4923853301925407,0.23559977229130427,-0.06842348982056029,-0.24475883369265636,0.11476879922974838,-0.4039054740968511,0.6198637419245236,-0.7619079441736064,0.9623324540279452,-0.4101556808865495,-0.017099300336119196,-0.8934466428028648,0.33997925388178346,-0.5056279698896675,0.8825948142395931,-0.36665559846233753,0.1452794211605138,-0.4258727957594895,0.011895169748999351,-0.30677362891559457,0.0010419279826609069,0.00036822049558344315,0.000985385839828372,0.0002017769700529572,0.00536274677281037,0.000808027553779077,0.004984885443503708,0.0008833407074196397,0.09876055810696699,0.0018560511177070948,0.004372134546732245,0.0005669297660961843,0.0024362614331813566,0.00029188032496192673,0.008370106579597133,5.326116936307096e-05,0.008292219781101846,0.00042254337929585373,0.012186415673803342,0.0001175214795206592,0.0026031918960948896,6.559615271727464e-05,0.0024220392641481243,0.0008501757557648787,0.027004006141380453,0.003723851916772279,CSn
0.10993377483443709,0.10464058234758872,0.21493759585657007,0.054296817984167745,3.0209336423314426,1.523477424921742,0.17623787610096145,0.1258775320864231,0.15821152336786412,0.09744016711195637,0.6043517198129121,0.4316470874106776,0.045507079020806515,0.0,0.1509090909090909,0.10909090909090909,-24.40599523326538,-25.296745358758187,-1.383051487525777,-2.8313440581774976,0.6596136369733934,0.3394901355685866,0.5030346058922611,-0.17249095433678008,0.3060779657976372,-0.3781069646571745,-0.006567387351747967,-0.3830900688244683,0.650738787956767,-0.5660657039359188,1.166659273962879,-0.7268286399359627,0.6533699631388926,-0.9616636252629795,0.3047735222495085,-0.25660897207212097,0.406058869871967,-0.008808312278510163,0.11110229826082949,-0.2708882505988077,0.0009400138281321721,-0.29163918925893156,0.00462922841294725,0.0009625628947108867,0.0007610165105301196,7.439652642345569e-05,0.0013330155970788051,6.86225731035006e-05,0.002046411865566744,0.0002806249523958216,0.008372751132345152,0.00021089809062644195,0.10046476381666865,0.0010558544698899084,0.004645361955528837,0.00043968615881579586,0.0002690631773452975,0.00011839910979586664,0.0007806766989497919,0.00010034976569737947,0.0039047911941471163,0.00046021021759202373,0.03517871185016627,0.00015414452338374834,0.002603184416422441,0.0002712454518090894,0.027351487719792136,0.009474406041694755,CSn
0.13760683760683762,0.10373066424021839,0.19562866828635858,0.002289397300735821,3.0931417660488,1.9213245920182438,0.19158971022117133,0.1219906840445419,0.18500290427189595,0.0918611924863865,0.9934994624597289,0.5519076887607383,0.013838143117145638,0.0,0.16727272727272727,0.10727272727272727,-24.336891379291444,-29.10663375953625,-1.8100733819402508,-3.6108966119173247,0.5158824847355254,0.35977524843207187,0.7568012640283267,-0.05502484241955783,0.1984126490090998,0.083004771384995,-0.02461993698152284,-0.2674674168322311,0.18171950582451132,-0.5689228742095842,1.3256373559343722,0.6144194475360168,-0.6023203017915769,-1.1908054833072979,0.20322658746437475,-0.38911567032754707,0.6158166338561253,-0.14671709603158128,-0.21990954112557384,-0.766747368994675,0.07808688387663866,-0.3012681568801899,0.002301400890445012,0.0010722006157049332,0.002785858642336484,0.0001519358514871297,0.0031853205409378043,0.00026933762263126515,0.003394391511240936,0.0003196002618756923,0.030450310449375864,0.003899784803578441,0.048206011622706865,0.015097363217235617,0.05819618014624501,0.0011210485177453407,0.005241469055211792,7.216781883535641e-05,0.001214019891744194,0.0005684136088676516,0.0005603841924089869,0.00012629174505220185,0.00156989568298323,0.0002925525993850629,0.0007089109047517437,0.0001909402585896325,0.015629834004148198,0.008098912986209576,CSn
0.14030819140308193,0.11101000909918107,0.18192821633526768,0.00113114002090045,3.0894144955693044,1.691763137710987,0.1802034370749271,0.12399004459768581,0.17906440258607417,0.09086575592715049,1.0889092246080103,0.4711269158721227,0.015899338075873674,0.0,0.19272727272727272,0.11454545454545455,-24.568854331468096,-29.520438207891235,-1.815487452358236,-3.7567286903073853,0.5017715935843684,0.3127964456179547,0.32026665021382206,-0.06721929207815709,0.183371837162337,-0.09017946504861765,-0.20857294657682016,-0.4136399387403566,0.33998913915423057,-0.14825749511491085,0.6013300828044007,0.08142240100503767,-0.4916399317957912,-0.7743391113159084,0.527349902106854,0.33793483153551035,0.10296937356101812,-0.3112832228621067,0.025601130617916378,-0.24086722755794063,0.10857951596410986,-0.28326432781850136,0.002162718546511286,0.0004218195830087335,0.004673693840214382,0.00042978667850256943,0.0011104079565772732,8.472776248532911e-05,0.0075009326782219925,0.00021587222517209363,0.0029743699841067437,0.00030621173636665344,0.028001317245340794,0.0027362341726395183,0.11494385040361652,0.008142423267466737,0.011814780951564172,0.0004457520936261711,0.01264678328525613,0.00010213814171104346,0.002227230336754852,0.0010062871034740553,0.0018322114057240867,0.00027336589621185903,0.0013368904919075994,0.00017564734152912103,0.03153399199529056,0.004280889328773048,CSn
0.11737943585077343,0.11101000909918107,0.12134865167265768,0.030635122239608605,2.8226556209852944,1.5773823238175646,0.21375327741043046,0.1390823423284626,0.18559142769315662,0.12945577061757488,0.7018805713060129,0.47306644932489833,0.03136436885568117,0.0,0.16,0.11818181818181818,-25.95058992296484,-27.202386517358608,-2.0388217148116228,-4.580705607045519,0.8836407434729686,0.7148760279374143,0.7664508681811008,-0.09787681708635164,0.06244360184762651,-0.3890679946296906,-0.21312292493062185,-0.5394418352759908,0.7557261477596138,0.2227725025285809,0.6277241205051435,-0.9040918869331195,0.5444958095844438,-1.1162470636041961,0.800202235517483,-0.16943766216058037,0.008125699989849718,-0.4327081744552895,0.3487612221322023,-0.24940356718704507,0.0671295666991313,-0.3328541642108944,0.00165394749684847,7.790791278264787e-05,0.0019168870127963967,0.0001830843102412936,0.001961314234775638,0.0002932828023359404,0.0015315268696071205,0.00021070962662820048,0.002260657453941248,0.00013593518038918244,0.008228566925961259,0.0013237750041603508,0.052219773058516494,0.0005531179110569946,0.026453572767782565,0.0002520280493841151,0.007356668075043723,0.000536482467208555,0.01834022431362265,0.000793772276400536,0.02149564815052412,6.977201159646708e-05,0.005025829264024499,4.509152008318962e-05,0.014185769078374228,0.007082065687687629,CSn
