0.1484303912647862,0.026722551676347735,0.19017288444040037,0.1091901728844404,0.1631418506497853,0.09653979619921405,0.30786917918440054,0.012991142237267442,3.229629317652017,0.10828595403228776,3.314182243715703,2.921585206908009,0.2046392686447411,0.023411801650398033,0.24799588889391558,0.16894974335615476,0.14480631561924995,0.02584677296188592,0.19869684535772392,0.09243127635305014,0.4201508091540912,0.43310199817514883,1.1771070614755046,0.046970883100000686,0.015207705984216528,0.013975998549057945,0.06416800548182156,0.0,0.16363636363636364,0.04156047072968167,0.2309090909090909,0.10909090909090909,-28.238896118617927,1.9531028629778724,-25.692733483648187,-32.64536821523129,-1.730729712180044,0.7050066836978979,-0.7807559495376981,-3.1628258316923055,1.0855294527117483,0.5642344985624874,1.9890352667501399,0.42598965008484996,-0.6606326564818723,0.31972244739821376,-0.12038538591005822,-1.237157111034097,0.4071195891712819,0.20347303561862762,0.6929142496839485,-0.039569164399432935,-0.27946765739562235,0.2129362379059057,0.1804954838327971,-0.5293188085264842,0.13964424614330076,0.2934881793999088,0.5987964405798752,-0.6145648697625037,-0.033691834995065686,0.34449550915625066,0.8015775597984418,-0.5549898308053904,-0.019853372990085535,0.3272878282384968,0.4408341774598756,-0.8346196070590813,0.04278387695384382,0.34762196297390346,0.8113249682383629,-0.33945959393379677,-0.07505477371465127,0.3000793633165378,0.2891141891355544,-0.8051528397069515,0.02967955930022225,0.31229615322159504,0.6262959612493204,-0.3719471714491373,-0.05460233495331602,0.22678591850178453,0.2832928914185637,-0.5126305042445592,0.008038314816078971,0.01521176081529735,0.05410767687123565,4.7416051569481996e-05,0.0023971542020101004,0.004857637681383596,0.01634029218415242,3.2521325827760344e-05,0.00010126133267774262,5.094376835044378e-05,0.0001879559411312895,1.497464436724495e-05,6.534342602481421e-05,2.063405898399408e-05,0.00011419414839729852,2.209918986447068e-05,9.702844312666849e-05,0.00011080687720621268,0.0004366089225077227,1.2817881894184955e-05,0.0016903538976351254,0.0029687090699278148,0.010207439216430686,2.2159425609360708e-05,0.008168473704444795,0.013837518367508402,0.04951610485619192,1.7212866317573045e-05,0.002406037845430777,0.00418212782247243,0.01377133536901784,4.623857138322885e-05,0.00262951495616111,0.005798245664129402,0.018064490521787414,1.4846247612200424e-05,0.0023790022716521893,0.004779325348158271,0.01675059851058447,1.066214196480215e-05,0.002245564085301835,0.004096006989570369,0.013866909480161475,1.674056508709585e-05,0.0070679255553809175,0.013868117105544654,0.05057886143519542,3.1252142117365644e-05,0.00696827239358167,0.004287474160294103,0.014737891238299435,0.0010925987704585812,Euroasian Oaister
0.2005459508644222,0.011093540057600128,0.21383075523202913,0.18289353958143767,0.11040963500793514,0.027543475241826012,0.14456997859242382,0.07928093682443947,3.2173735585999657,0.05447429132218952,3.2683994258437536,3.1466369824911533,0.23485177338864727,0.024690102657523215,0.27830320033628514,0.2146899453164014,0.1444180697944063,0.03456635144355923,0.1929407927290505,0.10134298279327611,1.3398387512832266,0.08105202192315168,1.493486184804195,1.2517929592329295,0.00745247167609977,0.004708139380747377,0.014683345873345044,0.0,0.25309090909090914,0.04428905802968747,0.29454545454545455,0.19818181818181818,-29.515414674355345,0.979029644654243,-27.879400926287605,-30.855078329581428,-2.3127685010476595,0.5341260973885413,-1.529728190359069,-3.0757679332703614,0.6531511307948594,0.2779860834017496,0.9060700343768022,0.30337520196965073,-0.058894831338808164,0.11250637427204649,0.13388140713067015,-0.20489000109225902,-0.5303074296786462,0.28965080109822866,-0.09986063429920113,-1.0101431930977405,0.6462184583023212,0.22826787919380995,1.0733184989093312,0.3840769564046633,-0.7484149183379921,0.07033870739510784,-0.6564949781176569,-0.8558627043074777,0.5571239678150409,0.1242606917924873,0.7279708807851835,0.43839754443415757,-0.45739858688570934,0.09596068834977696,-0.3319680965967785,-0.5767586873420514,0.023713795617367993,0.10948749805993713,0.15882748886196354,-0.09241138960222407,0.07292137334542872,0.08700451470849527,0.21807067121898688,-0.042712112287114454,-0.39423285180349055,0.12717822371266072,-0.21891760724099033,-0.6135781220380427,0.394957350301108,0.1305484943809426,0.6172378812248089,0.28359035002635746,6.612205135826831e-05,5.500241113960502e-05,0.00015538518360861333,4.021163397810419e-06,9.881579806615283e-05,5.299705219793965e-05,0.0001783041519748995,2.717645852802691e-05,0.00021202090373642564,0.00010109682335740638,0.00039609293421581014,0.00012064020112901661,0.018830923451471162,0.014757243691775817,0.04356293956273678,0.004613883331807368,0.002743116195365733,0.0018031113148064288,0.005890306391252752,0.0004471630522842005,0.000289693054134482,0.0003620293192491389,0.0010074102674688284,3.718601977717167e-05,8.045290283381529e-05,5.61698276422432e-05,0.00017983850785607545,3.114454607435016e-05,4.427597348321503e-05,2.1820816303342556e-05,8.28698379661801e-05,2.325939792609261e-05,2.857496380584661e-05,1.0648875228754052e-05,4.749714451150245e-05,1.667321823546445e-05,8.086602101307039e-05,6.546118925936278e-05,0.00019874963194327564,9.417900410447823e-06,0.001495291991009653,0.00045290215453164094,0.0023037142878485706,0.0009063170008990475,5.350934736271725e-05,2.2821439630425038e-05,9.789267766449432e-05,3.224929599321188e-05,0.005177842836543984,0.00400275574210131,0.011903721725428678,0.001351587766618343,Euroasian Oaister
0.16014558689717925,0.012819838765791965,0.19017288444040037,0.15013648771610555,0.07185812371110131,0.053881471019906584,0.142349916769521,0.0016999300946759258,2.656076425186678,0.35136230433593363,3.210521272795465,2.164937825227553,0.23794154342272084,0.01592562242695397,0.2668039435514249,0.21886808020294904,0.15655631456644004,0.014462031997962756,0.18132996778881189,0.1374946903423436,0.7276246123503005,0.19114982540962808,1.1174639197853034,0.541853872927744,0.005103539857628021,0.003300492725687141,0.011876407773473804,0.0,0.18772727272727274,0.03525292321271134,0.24545454545454545,0.15272727272727274,-29.21687246581402,1.5650917581758819,-27.48380197658371,-31.807571156382927,-2.0139387971151237,0.2970076142813996,-1.6077865201173058,-2.534015672899241,1.594391456162633,0.4347500697355754,2.6559160612542585,1.1992569773400983,-1.0489627554953123,0.18266614606287648,-0.811755967676836,-1.340633489684306,0.5860516616972551,0.2995862457181861,0.9209903347962356,-0.08926511979588951,-0.42074933440481843,0.191988620872743,-0.07766131407878578,-0.733279776408688,0.2714390542324291,0.20995198417442545,0.48370522598026333,-0.09541544709813578,-0.12667774492617287,0.126777966398067,0.07911385749615821,-0.31130986340784533,0.02453675914494871,0.2013372118147322,0.22016177327318567,-0.38783950567492237,-0.0419491041761416,0.1478508305742289,0.3134527638700674,-0.1856252555218788,0.03149692639316713,0.1373537945518505,0.20395231693260765,-0.21850288835789414,-0.017863221950276814,0.1646586219175823,0.31971127983292047,-0.18228579259127398,-0.05108974272546701,0.229465908097141,0.20058271479080647,-0.5199820511304463,0.0002986979450434596,0.000284056016038737,0.0009900139416278053,5.115348984352658e-05,0.00014892348703539828,0.00017967832835123602,0.0006104647533861718,1.14981290443206e-05,0.00020978317812047644,0.0002170528129165255,0.0006873043334960279,4.217761163907416e-05,0.000341892620469319,0.0004525772929017519,0.00132276897071602,1.4039575392037214e-05,0.0004954995777596002,0.0006753433806173364,0.0016682261507740053,4.09917471467555e-05,0.00081443443063853,0.0009318409288575376,0.002436437940569678,7.657005643131769e-05,0.003963363545916943,0.006971279233950098,0.022049902088091596,0.00017227244789892434,0.0028470231870995617,0.0037249312257432213,0.009834781611122102,0.00017483925720599984,0.0025231750271854153,0.0020199605721430147,0.005467109162422208,0.000490987595656401,0.002325213324153696,0.002682876634557559,0.0076585521710945785,0.00015474220567255305,0.014791990343583644,0.01243680750644097,0.03564529007718872,0.000511221483715439,0.0025256205081422315,0.0013531221708733407,0.00465307014770282,0.00024525482787898935,0.004874878329447562,0.002994397303638986,0.00947427259247117,0.001362351609245904,Euroasian Oaister
0.15996360327570522,0.03029211995956994,0.21474067333939945,0.11191992720655142,0.13271217418578315,0.07742548382959819,0.2810063299795505,0.014004004206069435,3.154260917751691,0.15207729492479824,3.3059263191004167,2.7815592095470127,0.22613543224448626,0.026259418032674276,0.2561332710847819,0.16918087037077353,0.14439881095567428,0.020291171399150647,0.19071519473012186,0.11518875784067029,0.6853525435439797,0.47847841572420446,1.398105179120362,0.09493704283923046,0.011279548343014808,0.0050334076637058205,0.018627347458181467,0.0,0.22327272727272726,0.08153405210642092,0.32,0.12545454545454546,-29.08997490390453,1.8387353880657338,-25.66443625606161,-33.74028189254517,-1.8418199414784455,0.7075800130132068,-0.6838959051893861,-2.9939970299645826,1.1111696023924311,0.3535929951199474,1.6912690444859235,0.4756831360148095,-0.7049339085798857,0.31969044105919825,-0.26397971922593394,-1.4047336782755762,0.45531753840422085,0.3118488031481577,1.083089337333863,-0.0796923538982672,-0.2424647030048936,0.2775026383580514,0.43195583822561845,-0.6809870644384448,0.1870816673342145,0.3837102609836616,0.8835776597080242,-0.4770387820025932,-0.1155031497930179,0.23363974440957574,0.2544793058330322,-0.5087474693682396,0.04407194979599724,0.2559528924229448,0.33879508498821365,-0.6201420034911013,-0.01695191442349064,0.23376334906331095,0.45409053961697016,-0.3279395932964235,0.015195007323542476,0.21672650538715493,0.27020915745244317,-0.43561554760457133,-0.0909675487819372,0.22926890446506443,0.3829459013556104,-0.6232764582567066,-0.04538552129709778,0.2681400068394719,0.21072493651835106,-0.8782018257273737,0.005767702260145934,0.010097759378507968,0.04100054210620693,2.9251687433621747e-05,0.001678135421880934,0.0024873034150811914,0.008163868315613741,2.8177195220198413e-05,0.00019511281124281115,0.00018269026981858734,0.0006570174083869994,1.0780824863129271e-05,9.37447542151136e-05,9.618627194491926e-05,0.00034558693726570325,4.610924110537193e-06,0.00020607311763120418,0.00016869389544495468,0.0005034438975318114,7.78320868731666e-06,0.0008262880525392713,0.0016981290692126146,0.00686116380226595,2.594116621221083e-05,0.008288400053886855,0.014808640735762513,0.057651495250366794,4.8457152378302366e-05,0.003354178982863861,0.009317920509697111,0.03728891012343459,2.105895300009193e-05,0.0015480938346513638,0.002664019383151486,0.008526493715096738,1.7719566068084314e-05,0.0026018753638414787,0.004868516061121026,0.016660652012477625,2.429253770417993e-05,0.00246621802054349,0.004279544533046134,0.012094017355772113,2.113928094380248e-05,0.010533466616837218,0.021615375695479645,0.08401798739278422,0.000123996533227915,0.007184758583101064,0.005796037444028578,0.023189615525431778,0.001142544369660819,Euroasian Oaister
0.15792134263471844,0.028853245973728604,0.21656050955414013,0.11101000909918107,0.1291797151010346,0.11795946875882926,0.3600928289954649,0.005553023046558684,3.104811146026487,0.28900043173003315,3.3167886592874667,2.245410924405402,0.22077992435314067,0.02752212679580205,0.26829021938358966,0.17799091319372692,0.1439871222613114,0.02194277940093972,0.18921590727812682,0.10661567165106034,0.7393195630427563,0.5531796032912507,1.6747017511559252,0.08395889804243414,0.016422144189402615,0.016095026091905072,0.07023509766148853,0.0,0.2037710437710438,0.07606149289341892,0.3290909090909091,0.11272727272727273,-29.08314777471459,1.9206694711500008,-25.36505313795025,-32.64287946454459,-1.9957726779602905,0.5862832544634863,-1.0277588385496434,-3.055248143013185,1.1635902435340422,0.2885738271688434,1.661336448335208,0.6489687241843917,-0.7273361153764227,0.26768075164407845,-0.31054057398860596,-1.348839781617856,0.41088101851096454,0.30174942975095825,0.9618349764835087,-0.3174216095522283,-0.2320436407126857,0.4499045032723152,0.7695534807050277,-1.1737356208395309,0.05646440803775648,0.3776399655320008,0.7839048273382586,-0.9087849203356656,-0.055165315304170626,0.31889391937211875,0.732393527406816,-0.5502307041255583,0.012437558128352426,0.3477056420676576,0.5715483958294246,-0.7912049059038241,-0.057201733705902084,0.32869270043546006,0.6564695422471969,-0.528986094392591,0.0468033285320057,0.27717760536367747,0.48584487698092577,-0.5636941838034795,-0.0938143152457444,0.33651341667239504,0.5360628661404339,-0.5448956572834416,0.0938083588445568,0.33046599363182555,0.8510761168843214,-0.4310876276853044,0.001408371862747593,0.0030268525874907874,0.015181149423643906,6.62338521101068e-06,0.0001795020043114328,0.00021949510626618587,0.0011639414909064795,4.65654434518249e-07,0.00028284132633716485,0.0003432998979928009,0.0014242282921334622,2.7512355935167073e-06,0.0011496898044368582,0.004509175741346449,0.024035399060572293,1.93562010955844e-06,0.0020606403705412013,0.004902588287522086,0.022071449511348023,3.802480336682079e-06,0.0023917732727878763,0.003733372369081794,0.017394483988481254,7.706001426070278e-07,0.005846365776861926,0.013817394939209169,0.05830641122619188,4.618880330890183e-06,0.001913748706872422,0.004459957286719643,0.02075069206204688,2.9578190160150258e-06,0.0013407044411332867,0.0032646924712171578,0.014662430521081477,1.7245160494595887e-05,0.002305053318357319,0.006299113175078271,0.02568148576661362,1.4010524356319154e-05,0.010174777180936114,0.017459114822257187,0.0656388259983258,8.15088101554041e-05,0.01027573184155585,0.02731670742233825,0.11614287570974734,1.6846123994384883e-05,0.008292337197567633,0.007272263081912153,0.032012550548206724,0.0004537555616516881,Euroasian Oaister
0.1497725204731574,0.024292825424538603,0.18835304822565968,0.10464058234758872,0.17150887177272184,0.09797782296925563,0.3061838859085326,0.010193284693543444,3.0880779561512157,0.23758675248361757,3.31315505901814,2.6833535777288766,0.20210679754393562,0.02259388853546454,0.23627065603095912,0.1607434332294125,0.148726761824709,0.02239880425428033,0.1888393498358042,0.1043510130976273,0.20784583501821471,0.2402366542106011,0.7823624582469086,0.03382021004062237,0.022061281775267175,0.021384614256005224,0.08826915866085616,0.0,0.15854545454545457,0.027719174177451424,0.22363636363636363,0.12363636363636364,-28.673672322269933,1.8403112666216217,-25.176375348342845,-31.450988681456984,-1.7486623187393315,0.41509946253502816,-1.1429734682538457,-2.792449003926085,1.1681482392939195,0.21523820039640937,1.604545456485978,0.7516685488655553,-0.7476454610905451,0.25979601454156526,-0.3489260950414983,-1.3584460963358627,0.5097088738874453,0.19308847905324159,0.9181404466628125,0.10780211525202558,-0.37989408975344396,0.2339992219074543,0.08857970863595609,-0.7011278276797125,0.1390341988765901,0.2573611483505943,0.7495328211398123,-0.21845878631038762,-0.21485285885528907,0.2967770284378883,0.34260086878681123,-0.6860930546567916,0.05278605803705046,0.2812550993599162,0.5572305159013435,-0.465760497310245,0.00585719775448749,0.21591187979109464,0.5097177134005386,-0.2916413697413438,0.03441282768376911,0.19811797803782397,0.3270473329914405,-0.25909703164407244,-0.036957680155954256,0.25891226942066764,0.5368234155095708,-0.36389779301932806,-0.017246198455061368,0.22855264126465882,0.29802996210244753,-0.4509067935203895,0.005625690266922759,0.013383882438518326,0.049853862115530174,3.434509561811784e-05,0.000548473688383426,0.001117902609913237,0.004463171055910903,4.906405225025989e-06,9.949858473198454e-05,9.848768642355372e-05,0.00034077981741163527,1.9369952607548533e-06,0.00011529019528753665,0.0001356445544663927,0.0005193085285352152,3.6950502884265417e-06,0.0001437129658161282,0.00016371613869476398,0.0005580654188351626,1.5101941730432197e-06,0.002967055486271379,0.009849505393511695,0.039750892149611014,1.5707873454563706e-06,0.002055274330082203,0.003709530305002303,0.011654124159568792,2.7312019629819833e-05,0.002958729007307739,0.007496463568443449,0.0294803582150172,2.4814891033960182e-06,0.003636128700871081,0.007810531764652633,0.03026880538277436,5.541153505483266e-06,0.0026211475792410474,0.00558637717467714,0.019956883026754278,2.2824569021073794e-05,0.0025801649119400892,0.004643109838828699,0.014420693610692885,6.627118833856553e-05,0.011147760942532791,0.024432723232885804,0.09602032100948191,0.0001492121548355866,0.007122420017663762,0.006474667811464078,0.026513097826238296,0.0005217252143945353,Euroasian Oaister
0.14396926498837329,0.015612324445819201,0.16196542311191992,0.1091901728844404,0.20504843737852285,0.09644191849042184,0.32239231753488745,0.016111598147797283,3.1696772710019196,0.21689155293374632,3.318919021273782,2.6107495873599946,0.1970182177082702,0.025500948020482292,0.24068905801688528,0.14179219878133814,0.1478260195063889,0.025543680200496403,0.1843971566146343,0.10615278582173232,0.12313119511002094,0.09068758743046666,0.34986057806671716,0.02343913896564569,0.022188071767681405,0.020428948685573184,0.09209250734871215,0.0,0.1480808080808081,0.0135413826463587,0.16545454545454547,0.12,-27.71060554285917,1.4689486742647093,-25.480912788323398,-30.745003435892116,-1.6342006658351151,0.5616355447580587,-0.8509349707984906,-3.0220554137005586,1.0298198519329878,0.29985167999259194,1.7041987723599863,0.5981116792562393,-0.7233029768321653,0.27356752945082163,-0.38085388934777986,-1.275448848256874,0.5188967072741024,0.31538747904445646,1.2269428115059033,-0.13615827148749526,-0.2671283780757394,0.33456744319280074,0.3975373394735767,-0.8464577483079612,0.25323669903380464,0.2592763146716894,0.9075626530202658,-0.21977922708902609,-0.201442300351122,0.2591473780903089,0.26678515612800513,-0.7220446523107821,0.09696576655581507,0.25882374932063523,0.5838356175204352,-0.4288922467101323,-0.07196923954249554,0.2357657097409801,0.4316415816543126,-0.38484230901524363,0.026134172514655003,0.23017665681505706,0.34844546374238256,-0.440218904023859,-0.07658285946543295,0.2887400630011753,0.5681030872278148,-0.47449752166468906,0.02976754537635715,0.26797782963333167,0.5282198978277446,-0.4726453906476561,0.0020176828016370903,0.0038663443374891485,0.013939571593171194,1.2850667474978447e-05,0.0002275745529022603,0.0002414633987172569,0.0007619432129046927,1.318583886067836e-05,0.0001068299844209092,7.752855780165906e-05,0.00025743802177684945,4.602948785090951e-06,8.891635499676053e-05,7.588802122094677e-05,0.0002563209145639856,8.918361988755709e-06,0.00011646599835876638,0.00010377761003974653,0.0003505202515140807,8.763847573297107e-06,0.0003969312772323588,0.0006277711155533609,0.002157492320706031,6.815839443934929e-06,0.0066779525705775245,0.02321827211649155,0.10144464524472341,1.423144853966506e-05,0.005035429507297263,0.01384766493050794,0.05736657457571851,6.538521039440803e-06,0.0019832777516708305,0.0033534007072369815,0.01203249543255781,1.9352920580964537e-05,0.0030363176478158064,0.006791333690844615,0.025235047845784706,1.8405009855187146e-05,0.005634457823461837,0.012811860325221448,0.0419326764023064,8.218342863871446e-06,0.010546471693794905,0.01973338209746144,0.07689977323468714,6.260853448277536e-05,0.007708970278112564,0.0075774323906103455,0.02781557227172284,0.0004903300744335742,Euroasian Oaister
0.14152726254637082,0.014354341150023058,0.15468607825295724,0.11373976342129208,0.18109822337913192,0.10497138813785531,0.3310461309230556,0.009481500810179308,3.1122987171409706,0.26208989543548633,3.3122181844136134,2.6217007863841064,0.1937068116396117,0.018260645937386782,0.22568139715107344,0.15378758744587087,0.14846084686931615,0.023558247295514097,0.1852871955466549,0.10993712737551933,0.09036261220134303,0.062463651569439706,0.25583689877712434,0.019840758197079353,0.01962138471208348,0.010121423791826204,0.04326508123372152,0.0,0.14657342657342656,0.010124174025652515,0.15636363636363637,0.12727272727272726,-28.13467729265088,1.4729687073349282,-25.553263851518093,-30.65351405779095,-1.702604707372309,0.5196766170743282,-1.1429493154583321,-2.9981253492916013,1.1523574081730188,0.3130760334715421,1.8374894555192978,0.8418902621081752,-0.794327488035316,0.24825873128169346,-0.4438856239349802,-1.3331764716315573,0.6133198710261927,0.23000994600131328,1.2070203941398017,0.3056638807555467,-0.4118014236877621,0.21935207434562423,0.014882002408312705,-0.96075840949611,0.3080203836900747,0.285458433954132,0.8195265278738876,-0.08250724544045951,-0.2574778281070792,0.2775730123323277,0.3665982573596691,-0.6241525115575153,0.2142054621059362,0.24241140034232822,0.5452201035452864,-0.28130822871243616,-0.10727991388058074,0.2955942306239283,0.4952916841827977,-0.4855306913148496,0.14235715837746657,0.32447264328920794,0.5022032752417597,-0.526246534733908,-0.16048819459204863,0.24539399438548168,0.22900946196571342,-0.5782449348224419,-0.01657555314158955,0.24183705513788406,0.30430202205153006,-0.6500865247459667,0.0003431814273173952,0.0002748570201700328,0.0008496065022669835,3.391412218286436e-05,0.00010296221863223453,7.365019749792084e-05,0.000267186165573063,8.94777884477067e-06,9.750192865206848e-05,0.0001372945944059315,0.0005483734019211769,6.079334076987436e-06,7.211989848438926e-05,6.808373146510854e-05,0.0002425319937936451,1.1062392102451751e-05,0.00020568637197801448,0.0003721546003143212,0.001395831447050117,6.1211473537209105e-06,0.0006658463739664861,0.0016708811243757273,0.006312167494646898,1.536598623759334e-05,0.004389746471867426,0.012579387810312547,0.04746572982057288,2.090962795830385e-05,0.00323627135383658,0.00820148216496155,0.03012347704448637,6.203742208115827e-06,0.0023657317571342635,0.0037695887263445374,0.009999875229375507,4.127880563253952e-06,0.003133056171076982,0.004853518436650117,0.014527279435747246,4.488604958660192e-05,0.008398199436399488,0.017586429429774123,0.06673412381705515,0.0001816374360150613,0.01470745064987085,0.02074424164094904,0.06750675872993549,0.00012345281261276302,0.008205658015640018,0.005581156308101743,0.018635286601216276,0.0009283228869234533,Euroasian Oaister
0.145890203215044,0.011707770133830018,0.1583257506824386,0.11828935395814377,0.15667675606525175,0.06084894082799129,0.22578175714398488,0.03708589278421987,3.1117898273649747,0.2957695922394789,3.3161581826995143,2.445631348050776,0.22262908013226324,0.0213274474674472,0.25579889970898495,0.1765696292039197,0.16638131405882117,0.01710456793324817,0.18752753345790943,0.13339766381018406,0.3423152269797893,0.19089472230151994,0.6098736524093604,0.09267558850101298,0.008811315782391532,0.0036988014303365843,0.015194044523169891,0.0,0.18651515151515155,0.06149854231663306,0.30727272727272725,0.13454545454545455,-27.927044517308058,0.9717548086621602,-26.52606788640929,-29.23589803252723,-1.7483724999712784,0.5183161854650422,-0.9683347517064639,-2.717535469186552,1.088460652769013,0.30927925827842073,1.6627112530026458,0.6840600060566435,-0.7451445004598697,0.18599447637969888,-0.5325564660667148,-1.1110081939771448,0.5314968679233892,0.23437359798873106,1.0701404794627416,0.14517474203656974,-0.3805314036415413,0.16770313209013452,-0.01840560470290412,-0.6408689214054752,0.30938412402850596,0.1933070972786021,0.7038284314486283,-0.1225072947772821,-0.24540603994554525,0.15444835863085007,0.03274546154673207,-0.5895807568988289,0.21173969153525518,0.1484057243201729,0.3764122055625046,-0.14898911276784055,-0.1967019443710999,0.21520825921738423,0.3977321299485889,-0.4278831851157764,0.12729954189722117,0.1897410207801414,0.33682742502360563,-0.36851835421893636,-0.10957334007053283,0.14188501713755358,0.1460597615571203,-0.3141610226634564,0.07168987749598378,0.19146207146103325,0.2497708102298881,-0.36938678535671454,0.0005909515388109221,0.0005525747355144225,0.001975608058731538,8.854792782140985e-05,0.00015351506281997032,6.667579256296763e-05,0.0002471306777849223,5.173202294989734e-05,0.00012187672390530682,0.00010879649626960918,0.0004714626300798205,3.981546065366858e-05,7.289001609632318e-05,3.8252609393724324e-05,0.00013279370275492213,1.936081108778657e-05,7.724469111876303e-05,5.425699220962646e-05,0.000179102381134243,2.3310730638683922e-05,0.00010034212972472603,7.642692417603955e-05,0.0002856510369637567,3.5786840210190965e-05,0.00040831456347653557,0.0008880256475699655,0.003224856656229485,2.7264831684764167e-05,0.0007368358078133868,0.001418050653906102,0.004131724494363639,2.9847651180018115e-05,0.0038035267222890205,0.007637415207810267,0.026514235818854384,2.8153753998825635e-05,0.003807312066424715,0.006167294713151242,0.02075364484913741,0.0001456300951970661,0.003490575833686994,0.004932051577294692,0.017092436363701804,0.00023392441680704788,0.03693800709250659,0.040065086933417884,0.12124573435043048,0.00016498580445535173,0.011949260557485603,0.009670087068396904,0.03342685801780462,0.0027885336474053122,Euroasian Oaister
0.13654837731270852,0.0188581244246099,0.17561419472247497,0.11010009099181074,0.12107599641462603,0.04453101781622543,0.18810209564665753,0.03217948832572809,3.1921424332431085,0.16944844191063424,3.314784763522972,2.6943776419879932,0.19481927582051578,0.024820027206723296,0.230571951188688,0.15628834216696363,0.15014815518543095,0.02223748203141059,0.187943497012438,0.11825059771926451,0.35529025968741457,0.5029922021657869,1.6055402647444206,0.04467018061042012,0.018282071021885497,0.011061441247942155,0.040649136516651065,0.0,0.15393939393939393,0.04345754606942841,0.24,0.11818181818181818,-28.134334471064694,1.5696363252556733,-25.996681320124836,-30.621683811025065,-2.3965610095961267,1.0475860424663832,-1.2277732708146514,-5.278139560317486,1.2020432894216742,0.2458232937487872,1.6639468735157479,0.7746315395277007,-0.6079412854001959,0.5951946324214588,0.914156762171364,-1.1601845702110711,0.33661223544538144,0.4862181253593165,0.9925353046897633,-0.7496441849598445,-0.26791110585475814,0.2785424705630614,0.24333912086998566,-0.6553722832351272,0.19452246799917466,0.26417974484831813,0.6601125648022361,-0.3033463225276916,-0.02651751922125559,0.2923887513332842,0.4739662458517453,-0.4213829825767054,-0.01906105425857329,0.37077291126915496,0.6189892511821591,-0.759201745670643,0.040974150012270776,0.310526058490771,0.6101266819022947,-0.373517805273576,-0.0676494442882868,0.41618536706323933,0.5735933810923546,-0.721452162261649,0.1636058581158812,0.3132688739647548,0.7208184210020081,-0.2579077041243015,-0.18507651921612991,0.2394972201631366,0.1644585405710424,-0.5725220037777827,0.000706588513837033,0.0013051462707386208,0.004253300708534522,5.152797765649859e-06,0.0003521976002681337,0.0006534739816730684,0.0024258904571996666,6.275954193096265e-07,0.00011639834626370759,9.796854783366893e-05,0.0003508513356991384,2.8113468118148975e-06,0.00015852396797013947,0.00021082957932041604,0.0007216607344338943,1.1241486926481808e-05,0.00018966063504849455,0.0002387847229644346,0.0009743937547758331,8.59342500824095e-06,0.0019216828828697273,0.005808457645876006,0.023567832084372603,4.997480528832592e-06,0.0045368584891226265,0.010455797254859062,0.03895230525687388,2.4458034283718356e-05,0.008539521418798244,0.017551092233274977,0.06445303309091883,9.279135939625925e-05,0.007553271823067828,0.015297279616659578,0.057125085888993746,0.00014253287470733267,0.005902814793176002,0.011758877359339753,0.0360183952611043,7.404136646299335e-05,0.004007081690928523,0.008996188614274701,0.029022492378748786,3.6324518593368166e-05,0.006157983587637279,0.010446834103197085,0.03355270739472858,3.104368826148146e-06,0.008470288951402106,0.00444047751716393,0.01776360543796986,0.002068818677974922,Euroasian Oaister
