mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.10682589083206702,0.005932440081091828,0.04585913771417089,0.0344217863874492,2.990949265040221,0.23228165217172644,0.13989149263348996,0.018700522870912627,0.11429921214708842,0.03239038473954992,1.0179782808846594,0.11123480425988062,0.0064230902336392965,0.004766915721131434,0.14766233766233766,0.01220019105717918,-26.48105624935689,1.2881229882928413,-2.7006519953651775,1.0859711735985733,-0.1691069572698444,0.36866926157021734,0.3026859262361549,0.37567563278813687,0.2942034261111645,0.1588227189522544,-0.250179239732579,0.13928197514824425,-0.567553562113393,0.2853112357738694,0.7710223475850789,0.27723846422577997,-0.0691396456399839,0.43653774457069583,-0.706102730528591,0.44089197228201515,0.7089869872184247,0.3350885737801076,-0.23456992746310204,0.29075789173668454,-0.045065176009983346,0.2712679354746446,0.004480204939324427,0.005520905034857244,0.006848114264765365,0.00585081187186047,0.010236366263394067,0.010310120266351587,0.013093536466519697,0.013600420225400901,0.03110487791464294,0.03524210803610063,0.0023770524854942465,0.0056682267067883095,0.0013875087392757582,0.0026780236603155196,0.0013676815282589118,0.00132916136608988,0.002686201588175682,0.0030927490293775803,0.005534975184510159,0.0058664424745763725,0.0013999380358408816,0.0010689303074192418,0.001162596322689401,0.0009705879574468519,0.011663308447146066,0.008198366048539425,EC
0.1630709097230769,0.012780874426518055,0.062036546850772555,0.029467650287434848,2.81859383483438,0.35246973217715977,0.19232264216381934,0.01626029443878127,0.1137212708459692,0.01545779853728653,1.6088613290750622,0.11871242451244145,0.006231053702179648,0.008841570776768589,0.22072727272727272,0.019670004852797855,-27.596288213968847,0.7877989686821015,-2.601733975895415,0.9702483775497399,-0.2682032949077146,0.24001930991446593,0.618198430466049,0.3867453977690068,0.12708354511935896,0.21058592567397838,-0.45778812103350963,0.09013550720582843,0.009515813555486941,0.45656590399570085,0.6407086573032967,0.6317031722312288,-0.8663544330038764,0.4799676011527759,0.27707252434859947,0.10638837746874748,0.12001243320378445,0.29516440420795964,-0.3294052553246117,0.2877932024134712,0.07557627604827113,0.12895733498089454,0.0019506485707371374,0.0013068423247691594,0.0004992052096733561,0.0003789760137844253,0.00029823684499769774,6.76034877058071e-05,0.0004956548270802602,0.00027645769091064236,0.006719059646867231,0.004093769192955646,0.023915493507015363,0.013995164229033335,0.00315178917332144,0.0025395111474099076,0.0007195736296442009,0.0006078606263613293,0.006133629770868415,0.009722540750781432,0.0005847235239861504,0.0009811514381598584,0.00022132337490125402,0.00010597883183077117,0.0013748251626226442,0.0005094211329205689,0.007970870540289568,0.0018566135581346856,EC
0.09203346806818687,0.010935519559766791,0.036550867311931655,0.027914731485346265,3.0681734957719136,0.14742117578029276,0.13582888127476833,0.017582556263494534,0.12420488492607892,0.030723009135582575,0.7629501034705799,0.20233917640815435,0.01172725954095639,0.016233647363772877,0.12887700534759358,0.016859767668913846,-26.941017852242005,1.172644678027575,-2.885809073488983,0.7042262027583963,-0.33618385239548476,0.4523011375949017,0.4860416643656335,0.20123101813259606,0.07699964598463616,0.2722234641088757,0.06462774423418903,0.44467111995721936,-0.6377279624363739,0.2876412676179115,0.38213467871931606,0.30333503596245776,0.2555425949311449,0.5211671096128307,-0.5270266173049748,0.39306139858450334,0.2668318266508373,0.39918339594351054,0.15118186253251317,0.4631646197676094,-0.09318982047306662,0.2125698417799109,0.008969919141092552,0.006588078515331673,0.024251199363001907,0.03526838361668124,0.004816966709486143,0.005145013136852103,0.008063628959871713,0.010558144082468515,0.010482797189322261,0.01774977745774185,0.0011551907550615276,0.0013654291605104379,0.0010630873047362609,0.0008346825007593906,0.0013400891568812782,0.0010540623798154173,0.0026966444213337892,0.003619356582808015,0.0010793133469388135,0.0009535248117406503,0.0008269261256080278,0.0005922150885465119,0.007155060353348598,0.008294524003232507,0.010929880770901767,0.008245270107750438,EC
0.11394707837948506,0.013007618431340887,0.035040700783403794,0.034306680951575186,3.0519354528165192,0.1826915038263272,0.1614568090331744,0.023019661593748318,0.13810705760465158,0.034531716282113024,0.9763081923788035,0.10238480220587604,0.006663652835792058,0.006757141995866903,0.15305785123966942,0.022825482771509475,-27.666773519286757,2.777175483798924,-2.5009880190226634,0.5953793861856946,0.2512222073008205,0.4205136048295172,0.009720644925737088,0.2760911240234681,0.11292716847116346,0.1822656869051744,0.0513786780883809,0.26808104214977413,-0.55363513724936,0.25212525890971216,0.2896298806806011,0.3706548767333627,0.42838557949652567,0.4181273145544524,-0.8586466912267992,0.320061402986101,0.6593158528739018,0.3392509588408361,-0.2381451799200322,0.15319485514939193,0.0968990688181909,0.13347578543225058,0.008050945381155677,0.00836510659879729,0.0061839998207962425,0.0043749857041514035,0.011764368091153778,0.011718828480442207,0.01561038975267819,0.013115471055197005,0.0014748398666751207,0.0013799141684707693,0.004487005253984192,0.012402439491367965,0.0005799005768876314,0.0008057929015700488,0.00018402983792818959,0.00012695004259261576,0.001989503612332754,0.001997653076200893,0.005023893695303194,0.005711704180600357,0.00702279295802945,0.007312359173978349,0.0006340197569950375,0.0005033757552974594,0.008281007873201223,0.0022085567319854948,EC
0.11025097348628923,0.002096761100265449,0.11446314868908321,0.033488013723939176,3.13810472897248,0.1456922459114552,0.15200688641529095,0.02002253178611943,0.13415176561982156,0.029935052525167778,1.0753947901531873,0.038500679131230175,0.007022962025502675,0.0070086152800843005,0.15745454545454546,0.006256236557849185,-25.17843098746784,0.9435905468255058,-2.9603072950127522,0.6181658362933176,-0.19228105932660475,0.23853596949948225,0.6459210081681672,0.1644703743919354,0.18762857198229738,0.23037271241461407,-0.4493669687446225,0.17504386044459452,-0.12228859848212562,0.10169736037246671,0.7627564135326229,0.07098569797843587,-0.5711682150011754,0.26410342912045076,-0.23584282673245727,0.35772951012999166,0.6407715470281843,0.34113683057688476,-0.48332300193241473,0.09612148179675838,0.07198082724440588,0.15109372156827888,0.006923523198508726,0.012782721411377203,0.001623231228299998,0.0015818152962206484,0.003255133886743114,0.003653346077635826,0.006931225879313767,0.0034181338743476653,0.046849344223521834,0.03179423687616371,0.0067070477572756335,0.009596751367287224,0.0069041266667524874,0.007169983353219095,0.0004623726551921161,0.0003564549892231021,0.0006458143425130171,0.000509942079430881,0.006963430459134899,0.00882638697536059,0.0023928149929324455,0.0020695043761010095,0.0037072459795017805,0.00412972274691169,0.015201472232036184,0.005768613884059978,EC
0.08709612476340545,0.010694759108162028,0.05076099938152307,0.0409665666901977,2.761849021031956,0.49040801144885166,0.14514617996357057,0.024587121727748636,0.1532225130817828,0.04386607404332015,0.5804756024768288,0.29174821295777503,0.009140769547427957,0.007515767989650956,0.11454545454545453,0.023284088136119447,-26.28413798276178,1.534765240064415,-2.2139328960807694,0.9226570601364136,-0.5826806449183396,0.4828529259990997,0.41608659917046786,0.5910571583267639,0.2782582928189389,0.22073071204699582,0.23938733889053496,0.25848539589463315,-0.8324513575572927,0.2571241950296111,0.40301560876477965,0.2035752962213461,0.673559267109855,0.30447109073404005,-1.1148313856496592,0.13982322281429288,0.42543004779914073,0.2563588923125789,0.0790005005327954,0.16991535976701722,0.02201196915924235,0.16048354698456677,0.018660947726235087,0.0208468710088218,0.022100593661416378,0.020097264454932456,0.0336333309572285,0.024345752400016338,0.016372334825216498,0.008258962204194219,0.0012104131575961048,0.0007455770472433915,0.0003757426377042679,0.00018979215865381818,0.0003499120224845573,0.00013675240092829574,0.00030545506711724356,0.00010231786966370021,0.0028279766129766662,0.00264128167355842,0.002693651263594779,0.004070249295284828,0.0008865113928202276,0.000652444646203741,0.0008013791135894259,0.0003420263721396096,0.015263512597974368,0.0033547283419799135,EC
0.14033322932191097,0.008140838122150312,0.04223713088284583,0.027558755810589114,2.9543557675262067,0.3753526186783173,0.19193688477452808,0.015102077993924082,0.12758645194477697,0.02315920628220682,1.45890725168756,0.13440903560190195,0.003283044585651663,0.0014875026678507284,0.21474747474747477,0.009327997075244602,-27.634802164158195,1.0499448893470396,-2.17750038674174,0.49362123044523704,0.11836707625250881,0.39497218276446744,0.19575964707500476,0.20274109270816787,0.3187715359530023,0.21697840837405047,-0.4949571554512422,0.132916333575225,-0.22281275048878302,0.15289656193564596,1.054052791835562,0.1389319807107719,-1.0965834874662184,0.23630884055077947,0.3425590128683893,0.22652884432452022,0.35758241010716413,0.15530127589134246,-0.46811655120986473,0.17428536882063297,0.1202905755723129,0.10076321991205354,0.004459405050705446,0.0016257810295161744,0.0012881782903307558,0.0019015039183326713,0.0006072574771529658,0.0005635624864386972,0.0032528310226629387,0.0024999614914819573,0.024711647544184357,0.015227278733551107,0.023737814646231245,0.015807065089397665,0.006868234663097272,0.005459748549854819,0.0011314760481498385,0.0008545447784274624,0.0006393971939695594,0.0003772343331555138,0.0002389344152762474,0.00013689005361663552,0.0005597460090192589,0.000661897112637109,0.0019204438414159764,0.0014472733739991856,0.01008039473460829,0.0036098253577880723,EC
0.09252296706508373,0.005482872752067556,0.06309923153222592,0.04026456714133707,3.0725516704937434,0.22100719866473975,0.1481482662243769,0.022156067262009863,0.13627957173788266,0.031568589420597336,0.7762123609450108,0.1365810521796928,0.008504544422654027,0.00755342959929414,0.13702479338842977,0.016937108704065455,-26.309171264076834,1.0667981592156186,-2.559984400920345,0.7031439472950318,0.03426830601546422,0.2908736239538346,0.5513939059334768,0.4496625861057861,-0.07018751191889548,0.1942740906370301,-0.02205098281138834,0.23006242538553962,-0.5219278648115433,0.17370020520638346,0.4914366383398954,0.19288499647525148,0.4334302467876642,0.48217401467475524,-0.9479752886083804,0.568240602890654,0.5241634316782404,0.2775529755655479,0.019965462562351596,0.11215690022795145,-0.17904651606209995,0.12025168011770943,0.016876043275018734,0.02125355052365297,0.012289657994424313,0.013947433828624463,0.034275013056175425,0.024042316547050045,0.004478503759976222,0.003418822011361533,0.0010024613590416864,0.0007288531834385279,0.0039330704492379145,0.011835385142462962,0.0006618425205636349,0.0012826667775372174,0.0005675394562738651,0.0010100914107757306,0.0016091255528801857,0.0015538566396036337,0.007673754882932468,0.004988454312574414,0.0003710283069257083,0.0002055132136401134,0.0007776644760952461,0.0005321657927684734,0.013642485177346054,0.004641967883201272,EC
0.15605062974539877,0.005232735588654479,0.052258548186967395,0.03151746834529889,2.8520445549192917,0.4348687552880317,0.21069720406359135,0.019053221324352512,0.1367403759349504,0.01983351529597195,1.4174119072496398,0.28630022947738526,0.0036589750837729795,0.0033399362957887853,0.23584415584415583,0.03402498263649416,-28.014328039579173,1.1356849440944432,-2.9066261675778224,0.6991130213535038,-0.0631675948998257,0.3271289026987315,0.24588030086447596,0.22354210391155335,0.28566824308283595,0.26674723229688874,-0.6355541047532854,0.23201400754346718,0.05120050249604475,0.4285912775058092,0.6382948515221797,0.5549803689600112,-0.7869951877756097,0.33388370493709796,0.33228169502439997,0.13230370629392119,0.16538889335338633,0.3018104130472084,-0.3160408213708357,0.21910131409279024,0.16562809314563945,0.08012924992152501,0.003987868632836985,0.003324974827051824,0.0006456515861572905,0.0006104970096029509,0.0009403429764878944,0.0009496896872558908,0.0017208186747977657,0.0011606447803023303,0.0113919931886591,0.007915015121113264,0.026984506398079037,0.01603836773098063,0.0037901821159787054,0.0017244651931051407,0.0014504388603487875,0.0014575017466994349,0.006420431833812244,0.013863972901705554,0.0011009374861928503,0.0020310690049699545,0.0011262242224970888,0.001139111841353441,0.00791693498594325,0.006576579349959564,0.009661081887204156,0.0025089193367984026,EC
0.1090806863830234,0.0065108439957202065,0.08099279083854782,0.03840729400571307,3.0665647568055148,0.2062540462041293,0.1461842727769734,0.018112251005414283,0.11328910624050935,0.027480493396056075,1.070877836423402,0.07306517530230025,0.004849799951182641,0.004883716225782107,0.16597402597402594,0.010939968669429968,-25.21154833365596,0.5001195774719374,-2.8176589975025883,0.6342265227069553,-0.24523004382461377,0.4053717991650215,0.3219998522883915,0.24568283949168573,0.4231398212870353,0.1672041306472193,-0.5717723798986746,0.16504820226936978,-0.2610151320214317,0.38029483839881756,0.7643058927173272,0.40744366576613056,-0.5294240786595286,0.29772066611415304,0.006812136870278833,0.5051467575865198,0.2443836245478753,0.44058935441861075,-0.2141445385101491,0.2720005019725632,0.03377229943983327,0.1909252766609658,0.003254380432030507,0.0018606742303472338,0.0008090003748791226,0.0007229467438441825,0.0027960148528228088,0.0014398162618874495,0.021751348341105547,0.019890293929430106,0.010227652843645825,0.006060384129999818,0.011736558586280074,0.008409681458155792,0.003132990193240932,0.002216734005392661,0.0011693939242747495,0.0014555170820141974,0.004307443922891987,0.008678503079651729,0.001236141152905767,0.0012197741054178176,0.002172605629840625,0.0013411657049343917,0.0026449531648591496,0.0014881732794383826,0.008373984901447664,0.0036951177095040557,EC
0.14995983694800802,0.006450329828121139,0.04193605263180408,0.03176138989740755,2.9685481708753816,0.29797786875909044,0.19729859452208118,0.011432626279191099,0.1323712243704911,0.02243728476265066,1.4688946634070974,0.1666041118543296,0.004075667250781467,0.0029696118404153524,0.21434343434343436,0.01040747222011415,-28.21663295200111,1.3102684681404662,-2.3731577953957026,0.7638019629369805,-0.007805381844111818,0.2778285283161629,0.3408041070092356,0.21096919301993378,0.3507151849519323,0.3059224056104841,-0.6449538536228437,0.24482263323629314,-0.010035135214052464,0.27740925742323075,0.9303594953009264,0.36427115929600307,-1.1173510999348357,0.340136092896025,0.5456395833679692,0.26399924777053185,0.048690033299464565,0.3054193945531387,-0.3757630497923759,0.19738171866836451,0.04978353190128786,0.14857471104941924,0.0014269267925160003,0.001411577025989237,0.0011199165858765546,0.0006100795675870319,0.0010225162940702233,0.0012277155381505403,0.0009891348241624104,0.0007305581174467657,0.02268356403634699,0.026121087441637148,0.013061838040586866,0.013983205087342977,0.009893774219269279,0.007238974254810661,0.002096966197754392,0.0025729875235208075,0.001291180917720017,0.0027432792745740236,0.00040948650494331375,0.0002784646700515369,0.00028241862003950237,0.0003037086077801769,0.0027200989238293644,0.002568643642373978,0.009465604320893682,0.005561790123682471,EC
0.10799377398302705,0.0024034396997954415,0.06427313980815799,0.03350694968809535,2.9139095646270943,0.2992707531011235,0.14549013910690137,0.02382264837446024,0.11603887609109081,0.029991463948683163,1.0559424033426363,0.08473302731200236,0.005846573898723802,0.00617907422107838,0.15818181818181817,0.01331955210656722,-26.043602025812216,1.3744751151127643,-2.968159151788244,1.3386832241378954,-0.24414418502699378,0.17153382271496753,0.2276565206364559,0.3044231266041388,0.4987607918368265,0.22399063585323847,-0.7229116241495724,0.16367863217407005,-0.32943012001112487,0.3224255276565407,1.0070796922191965,0.32868166079261235,-0.7709743236473479,0.17293799311308758,-0.06745668295066566,0.4732964981123625,0.5112492437474553,0.42102859209755633,-0.26598918183021203,0.34371432629076604,0.11263791974025807,0.16366041257174685,0.001374025972631963,0.0006079556587900588,0.0006267904344887089,0.00023071433685120074,0.00548289731290548,0.0035795257067005952,0.017653015469185827,0.013646494212357991,0.01597850730521335,0.008834806746769787,0.010536140597911565,0.008726806170058604,0.015545295998352499,0.021480100998647403,0.0006006646527058948,0.00040415880547701457,0.0013767807815927887,0.0022399940536064105,0.0028422760969675797,0.002911920322607968,0.002408883851075102,0.0016502813513454523,0.0009302198276610107,0.0005856704619971272,0.009834737373188192,0.0036430024654295423,EC
0.11258393131843683,0.004583422766119381,0.10777469441916161,0.04482719030759481,2.9477923026366772,0.21550541726319894,0.15768484387823323,0.013307987834475033,0.1342849898061032,0.01800469547771075,1.1428835916697802,0.18606711294163783,0.006158406189522648,0.007008347593066886,0.16690909090909092,0.02207125949889966,-25.50893681438496,0.6829587073885885,-2.952235984769801,0.5223450182339663,-0.19199778293369424,0.6224423842487226,0.25825565657218785,0.19515028678474633,0.5277026973373845,0.56628422167952,-0.6704939060488851,0.2537294311834971,-0.008924735358197067,0.3873089103431274,0.6797172816785885,0.6904527093049856,-0.4635499591572718,0.3388548975017256,-0.1010382597597149,0.3428217971395941,0.5529910525994469,0.6604464896110401,-0.33014145645323334,0.3012908158749409,0.21125875203224598,0.1896618629922799,0.0003492583818758997,8.874669031130873e-05,0.0004815433911082944,0.00026210316584694855,0.0027168949720828553,0.0014901501912131273,0.005680452215831693,0.003973357317100579,0.04510673212503656,0.03004289036169884,0.001970355129605818,0.0012364622220370188,0.0017617077899554751,0.0006677210756358219,0.00037316510495527685,0.00019456100963977633,0.0016092828786101834,0.0018797066129655677,0.0037204585236387073,0.004595789140391141,0.005111942781764028,0.001561644022344937,0.008138933170354159,0.0050918516143284,0.012561056778008867,0.007558651764526984,EC
0.13950568477963196,0.010382603749306446,0.02932168584783701,0.030181466381981614,3.0052609253245994,0.32257742151956187,0.1858076224123704,0.015272315465168176,0.1305734257459463,0.017285333794555865,1.4579585349904571,0.13515124624627306,0.0035294796045515302,0.0026095971233804924,0.20939393939393938,0.016710685671469373,-28.84461666897751,2.3778503061229967,-2.746248471521362,0.9089357210787424,-0.05829993308367126,0.4546921098330773,0.6817427686497438,0.3268960990981046,0.04487707009986993,0.3247022186285219,-0.4205668897455573,0.13599117291281082,-0.18603349068173813,0.39582068737634823,0.8945278723660074,0.3121538083150084,-0.7064218796040537,0.33628915190846753,-0.051121601026443336,0.3699036872436456,0.4154457860823244,0.1733288050357708,-0.30540792383795484,0.20670192528412218,0.05813412976244956,0.16743929538412156,0.0011021412954795662,0.0009518829063849639,0.00045062534588263944,0.0002751185306669071,0.0006774846300434821,0.00046337226713631945,0.006487521501106303,0.00533103596054032,0.033342610886981754,0.01134058325645818,0.013910985819036784,0.012646947757788886,0.0028027604817072844,0.0018676295396819525,0.0004915718262192118,0.00046097584641124065,0.00099927070754523,0.001532546180268957,0.0004887823115159099,0.0009414704138931056,0.0014690833910763071,0.0012381742551637845,0.015413553975918972,0.012773315959377893,0.010956780004913312,0.003193741643406235,EC
0.10874575102954631,0.009503147674467657,0.08776029143284522,0.034084679224410594,3.0106165593810656,0.22758254030449035,0.15216818795031709,0.01736688346226868,0.12631820001956207,0.032500378412877284,1.143247515239564,0.16224997618250175,0.006061732030176926,0.007796493862759231,0.16145454545454546,0.020194099457330646,-24.84724717516189,0.3333763232217411,-2.2539089059455444,0.6190898303565995,-0.39692686563352947,0.43001848395572156,0.20550573894342655,0.1635907896132214,0.4813165749410099,0.29270613066116147,-0.7105396809019527,0.15664031265339634,-0.03792605710843548,0.3494673171271116,0.6231659541525614,0.47787141165445374,-0.3075351128782615,0.11461715878677596,-0.24107152213221889,0.5071213798894354,0.4849726611460592,0.5968526941902929,-0.3302746897418599,0.2960055280595554,0.08709656615001696,0.09407031899830921,0.0008804442499296937,0.0003380570064822984,0.0006462938160929973,0.0005431792856340374,0.0037109017568093387,0.0017296386875157767,0.0074976378614188734,0.004423842116521554,0.024517561766677118,0.014138474514827495,0.002567785457034882,0.0005496580522527384,0.0022409744727502996,0.0009456861922387424,0.0025782290673665017,0.004495515122593252,0.0054980119701286585,0.010259206610957583,0.003596844022740236,0.0021105463873338044,0.0025273833477369623,0.0028375559359089418,0.001198718335763038,0.0007003248828041764,0.007931605186539766,0.0024363660022413028,EC
0.10068556987765838,0.002669062921010999,0.0715263481593431,0.04452683776365496,2.768437561387305,0.32381176951942614,0.1422182870355435,0.01724466959086729,0.1268147393294006,0.02418607213336163,0.9918818411165645,0.13942173750151926,0.005369844312156252,0.00537385154233671,0.13064935064935065,0.019055094951642832,-26.033752532178422,1.3597405474367625,-2.8942406916666883,0.4267102561922982,-0.019407524130969578,0.2145258184389957,0.5175798480632074,0.2960700676634953,0.24876444527022942,0.18751858934888554,-0.2508058838951161,0.31460112567110404,-0.6230287348470841,0.12181457053593499,1.2161489528175031,0.16343766723531872,-0.6003106012352373,0.33392585222478866,-0.3419678791361051,0.3009036960261791,0.5307872331557565,0.22456077712607508,-0.28534114620929707,0.31047593551450137,0.02455751283149802,0.14981492261294727,0.0010132100525478906,0.000422273507743618,0.0021230097358129942,0.0014794997248099128,0.02145868468054477,0.020806649710935043,0.019393649948559837,0.006166608869354605,0.02667756232737913,0.01487301897719183,0.00569169650584699,0.00333443750286034,0.002672112091331051,0.002570397518935694,0.0006034244858078663,0.00035931359727104013,0.0006381481671723395,0.00045662496760783634,0.00040908750039813334,9.369631444278254e-05,0.0004232622904229275,0.00023847689436640111,0.0008138248373867264,0.00036425786422755903,0.011662243753194504,0.0027918290992570917,EC
0.08063926207425645,0.004132281752030309,0.06987151357064454,0.044520732068227174,2.8339015687328626,0.32941072858955606,0.1262653908288494,0.01897526791250024,0.14452735938634342,0.030657709839664798,0.13769190778066157,0.05028303884840991,0.014822956245793864,0.009155960144911383,0.08727272727272728,0.0020994555243259157,-26.016462538228293,0.8953453439374043,-1.7632515978759986,0.653510453436247,-0.7985610483020569,0.4110334588709622,0.9311421683838645,0.4639154678872196,-0.2851148710039215,0.16081337989459293,0.5178168400714878,0.09214591767681736,-1.0817772454774166,0.30552419409068093,0.420596565791088,0.31709290551311076,0.5684428087793464,0.1479819053831459,-0.8914129078031245,0.23505487388475563,0.23395343851817044,0.20291075939705253,0.2665131430221172,0.12375200395832978,-0.02731909953897978,0.062271039705757335,0.02378251826263259,0.03467528613563285,0.03831069101042738,0.028481195488645302,0.015601207765535854,0.014749464803549965,0.0024539373862255986,0.001589257020227287,0.0007086960592887271,0.0005133920358460211,0.0003876924501386309,0.0003469376042274221,0.0002425059603182399,0.000136350154965155,0.0001629005011421329,0.00011166152241043476,0.00040675003976065695,0.00027818929092216963,0.00040902729542486275,0.00018509045680839155,0.0005317281736699487,0.0003120601939523314,0.001089680547762018,0.0009029307747643842,0.016099691758612426,0.007793533525774432,EC
0.13752250637277932,0.011918662722741408,0.03715405061824992,0.03641850274864481,3.0171236544552005,0.23589553352214856,0.1856447352233558,0.018717113693647775,0.13514937618404552,0.02340527604198801,1.4179194868352438,0.13218646662160966,0.0044710645890199355,0.004264714177615712,0.2050909090909091,0.01966328121395749,-28.156887434717255,0.929846151213112,-2.383568618922534,0.6171171065923908,-0.410106543208855,0.35257315983008375,0.46034157144410887,0.24870683557779638,0.24923634412027715,0.2571701332033662,-0.6014814736586759,0.21070089801672998,-0.052638820439443526,0.27840754102799803,0.8902401734062858,0.47899717203638636,-0.9858867827805605,0.48084933284083053,0.4161762011527309,0.34798395922914116,0.13164476681792073,0.25782055055703623,-0.2607803954909447,0.13980886520071523,0.013977625557360563,0.08565003853708972,0.009130591892590632,0.005758888933830764,0.0005145494663478373,0.00026121645011468943,0.0006491696370921027,0.0005891144024554141,0.0017209047653268526,0.002133429485099766,0.02498042943799715,0.020190490506179867,0.018011084866113483,0.01661686067376175,0.015436664936769911,0.012785548413066027,0.0008040437087669747,0.0005559280844640156,0.00046500560976790766,0.00027028118769950214,0.0006462924379779048,0.0016464481294738973,0.001047970271673332,0.0028101954291132325,0.003965953081242748,0.00702748567324054,0.01101296932085564,0.004321982548961997,EC
0.09978178815758433,0.008843631495930333,0.07636873375865291,0.03595219757864098,2.7188284383508576,0.2932924795512365,0.14603899271451878,0.017941009865751846,0.1252581531994676,0.017867318967656847,1.0801042410418655,0.11165885274044848,0.006487268094823739,0.007272957521026903,0.1461818181818182,0.026761264717053233,-25.62803568438077,1.2666520628819369,-2.911126382997847,0.5520525278743657,-0.06866675423391803,0.35389217935347794,0.23761758665520452,0.16263306019151735,0.15019671066978205,0.3552462218732417,-0.405435865160756,0.1729268489699734,-0.3506579190951573,0.6163535631115935,0.9483830849609479,0.813096657961361,-0.6114893945246426,0.4247738052113993,-0.08179968001795501,0.1965519050961927,0.42063727936483647,0.4697810280298447,-0.25582428584240297,0.3544460637905163,-0.04739148990245791,0.14037957336446938,0.0006938778866352479,0.00010557935193734855,0.002167193533235585,0.0013111003496138484,0.009425171859236928,0.00842347879427512,0.011020758816904886,0.0076569917462668835,0.02444336959793113,0.017505782242157316,0.006120388484002273,0.005476377593957229,0.0049307900614446835,0.0031302811120657607,0.00430853407870507,0.00793453371218099,0.0035965659524999373,0.005830609714346455,0.001877202666128152,0.0032442834981868626,0.0010734953778479682,0.0017091589566597322,0.0013017721307798191,0.000763330725982575,0.00847470838967534,0.003830297241444982,EC
0.11149964779544283,0.01577219416847246,0.05172850673232469,0.053434648605374016,2.940429212387104,0.22631655811803808,0.15511634536373362,0.017982129001882233,0.12265059525529727,0.021499237095276565,1.2174425815038095,0.14587452986330987,0.00617645224330005,0.004570224108052097,0.17581818181818182,0.020409850157977017,-26.960441440334414,2.018317599283645,-2.3985752740211206,0.6036617740878994,-0.2872031422773245,0.40459515928913353,0.5540802593376214,0.1273864158880682,0.18164925191714545,0.18320624437314836,-0.5074749428290959,0.1793175148022092,-0.15461072058997072,0.36761268760728033,0.7289441333645492,0.34473338419488275,-0.6037666807456727,0.44919835871198566,0.0328697578761868,0.497623211464619,0.27608839380969435,0.2620447717203357,-0.19681151801349056,0.18218926443411038,-0.06974250184221105,0.1172459812006019,0.003287087353476691,0.0024652933762134743,0.002562776104362708,0.0021998997354849194,0.008451766214871237,0.016286363537945367,0.007612543683713395,0.007539533664631552,0.011235322578258267,0.013744507237021489,0.01207983815055062,0.011597741212039419,0.017583370528358858,0.014563035495047243,0.0011148629260192503,0.0008068578606848789,0.0014820621295414476,0.0022981626527330493,0.0012437340805250322,0.001638040334379337,0.0006177728420008704,0.000581880108606576,0.0007282175970925038,0.0005758649035323544,0.009436242029826675,0.0033219761635177145,EC
0.09531355425184593,0.01342558925618958,0.04125115116466664,0.02400593113836884,2.8811458520270614,0.2981905001340704,0.1369745410881714,0.010251977008564742,0.12696394880524614,0.0271150656413341,0.7620717160641157,0.2335923022379559,0.0095972334659364,0.012464469927209138,0.1206818181818182,0.014515238501668878,-26.601651224442836,1.2491798484342762,-2.842477833096929,0.6400031440472831,0.019378042345726598,0.32931176693961567,0.5221448517483019,0.23927618387433375,-0.001082614446682284,0.17530702826915742,0.1245354257547454,0.2868306459186477,-0.7663664362751788,0.16230615093043396,0.6079909213919551,0.3379298013531527,0.3471857734053993,0.3232770075118508,-0.8279937350975122,0.09211406066510164,0.2988543987084304,0.22054752348781745,0.2365845995339908,0.22312476628368444,-0.27719297382438945,0.1910373305540712,0.013375612026581812,0.018108276165494756,0.014813048660767571,0.012898522183911772,0.014375580895518074,0.012607495664697503,0.008745616016952777,0.007571951065453149,0.0023194591262538774,0.0017982893859801508,0.0010105157064551355,0.0006150661412400701,0.0004117702933649992,0.0002274399675206219,0.0051275142789542144,0.003332895511180679,0.0038261697699100974,0.0029562701859749785,0.00042234588592295107,0.00022200157359637048,0.0017343207941073028,0.0006595363969101737,0.003042702180990429,0.004125297899253378,0.008975787077730876,0.0029924961461288385,EC
