mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.14800059373966687,0.005237813907347955,0.1317626968542151,0.05567828727403675,2.8180309578622906,0.45143409522188904,0.19362261049960097,0.02912117664871879,0.12709321586823588,0.0293568712027073,0.4454412765623914,0.21359797826717658,0.01427225795926974,0.016352876030421216,0.16254545454545455,0.02421938298959522,-27.475738572615846,0.9393770933646388,-2.661145013009583,1.0826164357295367,1.22252781704018,0.4452920968397262,-0.37111580236235275,0.1394586332426387,0.25809886107949687,0.1583726287686256,-0.38077861714077266,0.04362084293378735,0.19093427335241447,0.035821887963432456,-0.010097523962532514,0.08740034122691195,0.028012227784591663,0.08559370672403842,-0.18635698549796312,0.1453424942504379,0.02400302892384439,0.22425130424469553,-0.19207003364015807,0.2310789982769636,0.2596250860497279,0.0901342099776395,0.00014097029037633666,5.2198902961794675e-05,0.00024330351477891502,0.00029287466448000025,0.000263325547607499,7.037419797518224e-05,0.001230641039372198,0.0009947124920813549,0.002270656062859414,0.001687186864321074,0.0015272846658057366,0.0018533859418826467,0.00015405245390415838,7.751427509742451e-05,0.00039095938776662254,0.0004383746171943582,0.0008892815563428313,0.0007489351822572101,0.00317072427424728,0.004062072148619358,0.013724499370122037,0.012011607436404859,0.005157767427582206,0.004572892701784561,0.0045369088591749995,0.0026574648211841255,BW
0.13504342671343236,0.007547462166191441,0.06378553228694242,0.028048514571639885,2.9914324328153374,0.29726087672573126,0.18796476716178362,0.03255496961280344,0.12427862942756904,0.03334760168722653,0.8055040779261864,0.2563225752457069,0.008747786559614949,0.010104850102317299,0.1898181818181818,0.0221370636439628,-27.35845213091243,0.7726620897088161,-2.8113475011836675,0.6848738720020353,0.6766962646992106,0.29635482005361197,0.2386101159977963,0.23827952925783785,0.13574985883613902,0.11793839021931309,-0.6419618639213833,0.17420520024391054,0.4322844047591504,0.2158479435684362,0.040945102895791584,0.4941397527085238,-0.2424194770677547,0.42494830885540075,0.11583428914994065,0.3021745497851149,-0.017588631865268912,0.21303508628106738,0.20721409105839467,0.23140067303541176,-0.1602328275833121,0.3274832803022057,0.010697087224140964,0.01082634520525296,0.00024170337527848994,0.0002237378357672105,0.00024965299083241937,0.00019885734864656782,0.0006320511835586999,0.0004171132739349568,0.004728220274018764,0.0026633786625582146,0.004551131220892179,0.005483041893293845,0.020256238709437272,0.018955381649594143,0.0005773283892102936,0.0002219352000857295,0.0041174826604169195,0.0025956433671600896,0.000624123965244133,0.0003987222848880733,0.013796272870700139,0.01836283984571555,0.009285126949825006,0.013282248129494915,0.010530939111369608,0.003500164234922234,BW
0.14831887382510062,0.0027022518909997654,0.10647996080344228,0.054070787839853,2.8609709854920835,0.38666019988071565,0.1854994533011355,0.01694128785249408,0.10210787676001962,0.015312144502834087,0.5349615151410745,0.23930248464357115,0.015136308199747206,0.0190838605954794,0.16799999999999998,0.01967000485279784,-28.452355161041915,1.10528164015434,-2.778437979793454,0.6426074531126148,1.0772256742432325,0.17322098568982053,-0.16102564203082476,0.15592502183004164,0.2588762692391518,0.2217355213578675,-0.3961866223666967,0.20950997771087373,0.23713944848390628,0.1188814123525075,-0.033146109090182056,0.08731667404485025,0.19027402786329525,0.1817882258386056,-0.26188612920252063,0.3155686070836116,0.2509173906770523,0.13691400757630795,-0.004992434111887267,0.3413793141591209,0.181378639506446,0.15019046861877777,0.0008021500577288223,0.0011857423298965036,0.0001863944432300004,0.0002354297700922553,0.0010425724715827267,0.0009144187903522964,0.0005691406566380106,0.000474879838144718,0.01624516829819318,0.030650030613621423,0.00025064699571333203,0.00014092542501072558,0.00010625153137752137,6.554851570341276e-05,0.001185933501799468,0.0005260825953826648,0.00041374735523878967,0.0001786055597426504,0.004702161049423595,0.004296077918461401,0.014773993370778097,0.015117782706410588,0.007792959591784969,0.009668901525618607,0.009843652615064726,0.006185442430382357,BW
0.11951357031223671,0.011062706249159289,0.10072090053556298,0.0319507078542271,3.14533304116622,0.18453125031533396,0.16789626591617543,0.013602899333215786,0.15619401025860102,0.01757180450732349,0.9412151774067082,0.0946688479773198,0.007546655512194849,0.006431530474203112,0.15181818181818185,0.021313610028612952,-26.124943115213014,0.81492924573622,-2.8659012729519677,0.627833568648621,0.1576882717661485,0.40804957244544443,0.18612881278558824,0.270919105181395,0.34427555838434637,0.21902361382441177,-0.348973433900609,0.243096767190819,-0.34485933806435143,0.26080099776797383,0.6488236989751978,0.16369469328519984,-0.050163080456504285,0.140494804564128,-0.6316755635404636,0.1406516313691022,0.5669238624391703,0.21050828591318269,-0.20046743593456454,0.28159444166266945,0.03275067643458409,0.21816427020834195,0.0007450190527771402,0.0009059077974850641,0.00037429327753798553,0.00017548742942627958,0.0022980211660263536,0.0010441245798444609,0.03487274784483567,0.025346817425141242,0.00571501281760332,0.01403338229489003,0.0004383375047837157,0.0004207571559404528,0.0006320744326992551,0.0010500389820356647,0.00023953352966432802,0.00020457297602134884,0.00021222723052641125,0.0001216804202469719,0.015086940374613195,0.01778502910427543,0.0025206129354719774,0.003698930691698575,0.0004798351874987263,0.0009203069601016883,0.012647873498379742,0.005604799151008092,BW
0.13896926884722868,0.0026375153868609395,0.1184828422945166,0.0751799981099966,2.60192605666663,0.6323131391787856,0.2031389356627553,0.027553012258629734,0.1521592156349544,0.030092762785736055,0.41059171890211127,0.21177333647233174,0.01582363799044874,0.014743695651789169,0.1581818181818182,0.024483648335423217,-27.73267162922282,1.0775507642439148,-2.224440059505597,0.6604732002438154,1.1488710983868788,0.15192606228951552,-0.6569428314317254,0.12573818761150646,0.4512181521401875,0.10547227911984977,-0.3051753819719787,0.11338764630660385,0.15431727330964537,0.11137666998025725,-0.12135775100329371,0.05645257544898407,0.17519003313477877,0.0899064276066452,-0.1754470389877011,0.12542094227664766,0.16046341975361278,0.09642355022891631,-0.20572964865565205,0.14148977390635806,0.22366169645900744,0.16933799222464402,0.001700881506695478,0.0033811535456159197,0.0014245046533235054,0.0027562371748509062,0.0006084163176796708,0.000536585341146563,0.0006645333604069301,0.00045028057948723945,0.001244209167068358,0.0007790576405964184,0.0009450901514322791,0.0011763187508204214,0.00046524375220798747,0.00034885486058021034,0.0003751775461157299,0.00024040558699360494,0.001799670428506962,0.0024822317398859647,0.022920083263149083,0.02534639163915991,0.0014574423646879081,0.0008620017431369808,0.0004450249221035404,0.00047534805570080384,0.006818131136817739,0.0065048050406775896,BW
0.14692872019982176,0.004600372325656823,0.09947460151120179,0.06144473604404719,2.640879665705197,0.5731743499797564,0.19314220136791124,0.015300413603798304,0.12026719269347934,0.022821986983145373,0.645400673050513,0.23782038877063508,0.011483970031160667,0.015771988539271614,0.19060606060606058,0.028408989898810327,-27.70185116121651,0.6730551944659396,-1.9042980687851303,0.5352704113458557,1.2973884393552717,0.2814866186668699,-0.7704865398801356,0.1494110216177623,0.4322860832809073,0.21096364062469367,-0.21849383670665343,0.16032857186382393,0.07323224498092983,0.100080239295283,-0.005181660820049571,0.016212941252161692,0.08248496182555808,0.1040286837199215,-0.17260939669864964,0.19309313940396858,0.2027560778975539,0.26252674998827935,-0.2236577955686699,0.23984998965862522,0.2639329101658144,0.18474328510283364,0.0008643431719339373,0.0015484162834402005,0.0006584074474930479,0.0007918160817166998,0.0006750490077405458,0.0002218442654291094,0.0011749384518801764,0.0014675667836474742,0.001245745483955299,0.0007969086122202319,0.00035506638888400596,0.0003408616996620959,0.0013102952958960832,0.0012796610506313642,0.0017137601143272796,0.0008901127297160904,0.0005174492321464115,0.0005612988433328577,0.007798711349106338,0.010172396323528963,0.0306561787287257,0.029353386884655143,0.0004859377275743222,0.00016031695795791606,0.009743426325899822,0.00708725629618728,BW
0.14337327795479954,0.003383240284513256,0.10161274404327547,0.0544196697419063,2.782399775107667,0.4109114538162184,0.19919035789819997,0.020804678260331038,0.14519444132619425,0.021593885602012624,0.3504120493742069,0.10730658432043545,0.013679972693068638,0.017400531373394368,0.15418181818181817,0.014744098132882391,-28.169840458109746,1.7237624807536436,-2.48900335946548,0.22819436114129518,1.3913119378065018,0.17941234116293395,-0.7182217474374462,0.18142652056862452,0.46304951359633933,0.2532256794305859,-0.18687480794086242,0.21788968221753546,-0.005600482604903495,0.1746317817684341,-0.10962469084069804,0.08927501608844567,0.13732460989118506,0.23622541145700102,-0.1674331303523717,0.13905142731524472,0.15557017099878928,0.10325023531556687,-0.2639773353533719,0.1646267645547502,0.22288479991655144,0.1269347185253959,0.0015978313373144696,0.0019125074967222206,0.0003289392265105166,0.0002809826619809993,0.008426304923370787,0.015783724287142396,0.0010594870526744727,0.001334149757138487,0.0010984536165511921,0.0007463393473764131,0.00028640530623832706,0.00012788916831948762,0.00039283120639197996,0.0003189013547532851,0.0006697159914911421,0.0003954219004549078,0.0012442484917597706,0.0009040317994744606,0.0107910241085392,0.015821900950030884,0.028137086670776208,0.023742372029839,0.0004249276943548942,0.00032154782900812906,0.01154804984959185,0.004030738442756568,BW
0.13524715556308298,0.005469652070770051,0.08274814714973974,0.042120194921074876,2.716056663890703,0.4707391437677798,0.1984362748861167,0.01820660723953128,0.12223565349920966,0.02086371892949401,0.9420134629744272,0.10948186388209599,0.008957651802796477,0.011127523826645063,0.20872727272727273,0.011231596517440367,-28.892125193060945,1.1203669507278573,-3.0586858337522096,0.47418136452291854,1.5075942551567532,0.2677094037156092,-0.6301043456442094,0.23023257383317428,0.048400451068859165,0.2331758960682074,0.3179591163818153,0.12581608124092175,-0.13568829926298687,0.11810302612495724,0.005198645394503168,0.08430602217637745,0.09342779196595512,0.20557994261602358,-0.1574675156180058,0.28720533540838883,0.16060801366762828,0.16781118767950623,-0.025548072165747514,0.18079589332845344,-0.07408710458107112,0.1406927289866881,0.0021523952777212614,0.0013798351506570654,0.0006194837806630294,0.0005312461833974656,0.0016411978851080874,0.0016027675356129548,0.0035570575082876934,0.002735942518079034,0.0008850940088063423,0.00045070042866828967,0.0012312321691906045,0.000357756149389559,0.0005334044611543321,0.000595390323985442,0.006085854736007134,0.008351879907577497,0.011318446704059392,0.009883440801844591,0.0007578470713550548,0.00025822946412766345,0.0007047876262300609,0.0005078589771174876,0.0027830451518550446,0.0036328056824782144,0.004532864926454423,0.0019438662116050903,BW
0.15025190364446148,0.004826236583695453,0.14179030870509046,0.06265646757915053,2.8514072066227105,0.4451629606655343,0.20061968747361408,0.021199628262620368,0.14531898896685375,0.023376460911175425,0.4056659681310658,0.2272013763404302,0.016221510274239227,0.01872029934049434,0.16654545454545455,0.024919042471289916,-26.62523240325382,0.9840675776029055,-2.0622184556748024,0.6328676321002007,0.9478819617249478,0.20190625156651693,-0.27954912118916264,0.07866005746099644,0.09255537528707132,0.03768063457818601,-0.17052310094715833,0.10772900852708507,0.06089029946273783,0.13264344114593837,0.008004670635862318,0.05465971990086923,0.04731101519212421,0.10792213318847677,-0.08056361158553872,0.14216371719774648,0.12651926259835894,0.0971346925471573,-0.13708949236720802,0.13728492470641435,0.1789557080036961,0.2075948607142272,0.0003898370203210068,0.00019759866569055986,0.001557922837209157,0.0018381638537245672,0.00025554258433855957,9.830623716026551e-05,0.0021419304894677517,0.0033424760230270907,0.0007550587401484488,0.0006889663231036593,0.006033837501674702,0.005388023141636347,0.00012554693871621357,1.8747416824001122e-05,0.0002902725957649396,0.0002496027969206129,0.0005226766200921558,0.0002650995685628096,0.0007688856076547318,0.0007644053679824897,0.0004788511776529121,0.0003790874958877086,0.02771001724214775,0.029118551794423058,0.008513169963484262,0.007264339645935248,BW
0.15470690384344282,0.005744198813751833,0.11597770654835893,0.05861977843244563,2.722619362220001,0.5677312814507798,0.1749712378968736,0.01142385521518518,0.11714009166960837,0.02353830004335632,0.1789710308369236,0.030975146194674244,0.010856206656059969,0.009315170426693428,0.1606060606060606,0.0034283965148438635,-27.448551400082877,0.6209999742259429,-2.3876510317046002,0.5606535529755781,0.8035962759910608,0.1387269980037184,-0.20003833050243128,0.10951158328717263,0.19563219539601187,0.12059177297186108,-0.40151075489956717,0.21583240782309482,0.1535887889192031,0.15731198882413858,0.13549745563346458,0.1260902378051167,-0.040647479325359254,0.12127279353434577,0.034836374081453174,0.14413794765091972,-0.03545886223217214,0.09961561110118237,0.08414391750001506,0.10174397288943861,-0.051828435743787676,0.20425023818754534,0.007901560673929097,0.006827305040702401,0.0006369267571564661,0.0006326424620420967,0.00011847251920547209,6.34771930239001e-05,0.00020899540357893512,5.4523282311041406e-05,0.00038164515183224264,0.0002486700847885415,0.0008314601442357734,0.0008553227433741976,0.002379184525591787,0.0028049442836705694,0.000292752153702954,0.00032824009974290864,0.000839440868126937,0.00047490634845165656,0.0002080874453789678,0.00023639886197848904,0.004787434606083901,0.003615121026311107,0.012529084293623809,0.013814594801299842,0.005305389052582143,0.0026336791115445773,BW
0.14457021836525594,0.002107565898002692,0.10983054777604805,0.05820577480920547,2.8099012766031923,0.45626043959676327,0.1937176626160447,0.02570313600780582,0.1411513415835737,0.02632499146638509,0.41348671099117934,0.14790056671229718,0.012651475655407392,0.011530384391928166,0.14848484848484847,0.007618063690894875,-27.9786186105531,1.3275157735279837,-2.7061834600294135,0.5423937250682596,1.2385573642640406,0.23734430163245834,-0.5527210746059744,0.121221087609093,0.32495685256295864,0.11115189373649403,-0.14228755996894207,0.2287724567143375,0.011520914438090057,0.17686693333780698,0.05551383014886687,0.273370704325669,0.16668074518289047,0.1643303633283815,-0.20725816407642875,0.18193140852862066,0.1407193512338402,0.11630110674581597,-0.21721028015301658,0.21467071191564915,0.27663023810429066,0.17931148399104865,0.0034645778378094017,0.0073503199020367805,0.00054805830961043,0.0003732582196080392,0.0008003825291152599,0.0006790607283275141,0.00044168228101415155,0.000382507619486972,0.005594039917180683,0.0037586362074080886,0.000323799889284464,0.0002132959227340184,0.0009650813098319883,0.0006162391485255449,0.000444990480136589,0.0002842647691261144,0.000499484443342749,0.0002692184388931534,0.0011743434292629132,0.0010153189862519923,0.04934132869108406,0.053074219159746215,0.000807003845488773,0.0011978824823205367,0.014300125132697572,0.014025285062920547,BW
0.1422007423058633,0.002941663155908696,0.09113054453004754,0.06101241212565757,2.603572132533178,0.6196374299771589,0.18363659270559554,0.022928531747074654,0.13238594143889384,0.03559155005961991,0.35130975509624307,0.17879760645077192,0.00950213329980622,0.00665705042570397,0.14857142857142858,0.0050231375599516185,-27.73097790325685,0.9373652447379207,-2.3261147116962233,0.5836266574438362,1.2758398780756337,0.1580393925415431,-0.4072661194433983,0.28548558925689665,0.363591569502881,0.20349781609423637,-0.4079462876533843,0.11485051322410741,0.23752399837752125,0.17390677294644039,-0.05308310425533073,0.08462672864473769,0.03966503448030989,0.1267987711963368,-0.17274650224444305,0.23842652775422485,0.24468399560165013,0.16621437600891295,-0.4085219590894083,0.1875595058870528,0.2951803809725632,0.13112603611104945,0.00031991908139970734,0.00043669179470021445,0.0004398243514732626,0.00039760503901521953,0.00040794134032843724,0.0003773160325824741,0.0007468241681141815,0.0008607436749977633,0.0016815593594458164,0.0017557403453692616,0.0004485204327240315,0.0007970851120326583,0.0007085087671415428,0.00038502659693158815,0.0004312814392831266,0.00023365796447903048,0.001196490295380374,0.0005789588185743247,0.006848683501777618,0.007293198840310241,0.03165993172002324,0.026722446762770264,0.0030322680774696772,0.006374441167040535,0.009907739863761077,0.006271829381215954,BW
0.1505616491320893,0.004930825942419971,0.1254157989667144,0.0645019187357532,2.8053956722405204,0.48821078462621575,0.18400339709389243,0.015829341822947717,0.11787723191789364,0.02968565427071408,0.3172257395842836,0.10138305969573833,0.012180876219442643,0.012383847330491039,0.15848484848484848,0.009701703390049766,-28.093940059444474,0.9495787077712684,-3.027253650858945,0.5822341692720755,1.270448154797512,0.1455912581085074,-0.27029856453071804,0.22370304575827013,0.15558391905751076,0.09757846734265788,-0.37068973380579484,0.19868699064837886,0.15970406392463649,0.1486716885668276,0.011511531328185269,0.09827874652832796,0.13029634936795734,0.23191071336125738,-0.08973244289463654,0.1473712689008196,0.21602267511710763,0.1277259924387763,-0.07798911216377362,0.21958599376013613,0.1626986862967151,0.30223117983695175,0.0020936466343659237,0.004054986393619375,0.0007637787406277347,0.001093090820023252,0.0005676102399448786,0.0005713837797593906,0.00024067434075856686,9.484461079565394e-05,0.0013075026807488567,0.0012708698480039836,0.0019564470660146543,0.002109238718072933,0.00017474612548479132,0.00017331374954489588,0.0005089130052899866,0.0003415880595885083,0.0006242164859394348,0.00027476045162801757,0.0032804656939856513,0.0030736851976032667,0.009635607408027609,0.008102844363226436,0.024024434961361845,0.02391171672060244,0.00843338113112488,0.005106618543961358,BW
0.17222404640445105,0.007483848323194128,0.07214027834672147,0.046800381176192306,2.9304966252614006,0.4181287482399026,0.19613946192332857,0.015776943291748766,0.12028713286382788,0.022417009393173447,0.4367944900515832,0.2530430542392345,0.007844675778754043,0.005442350897767494,0.18954545454545454,0.016179519755052444,-28.73789767020564,1.448489776652386,-2.3640087655687223,0.810776664604182,1.0165254408599045,0.2678779524970088,-0.22885612276234413,0.17793454943175294,0.15581307192001168,0.27132236336931626,-0.26939118095043374,0.21529464762445644,0.15759204484656525,0.23896290771847017,0.12704739063771672,0.1971046572465808,-0.10645261715692017,0.35429918557781154,0.1004393515347477,0.46519725276081136,-0.04740856931088483,0.3656049163876807,-0.006751778971270928,0.15414570271761965,-0.03400241409326697,0.1968355838492513,0.0009270743811706516,0.0005255927110648568,0.008362730140086554,0.01010707323612012,0.0031125686928170863,0.004505921932195635,0.003823389804073166,0.0034403558521410474,0.0006995783536015361,0.0010297346485896486,0.002033667721457574,0.00451785925884132,0.0010295229869093274,0.0009166947126288216,0.003253200484277628,0.003616410356082697,0.0005140893625317083,0.0008919963939207095,0.00040157614303597586,0.00018813823745974926,0.004763877142138313,0.005847135672716387,0.0007773268250792717,0.001517548410786441,0.004084127577929907,0.0021628219149702568,BW
0.11456486733148255,0.015358367041918043,0.124177849418587,0.08075353623713709,2.997407350944131,0.30617349699505053,0.1690582504936463,0.023448021351292276,0.15318225742590946,0.02906173742851335,0.8435424196026069,0.17512645970535665,0.011573090759375858,0.010117636419893501,0.14227272727272727,0.009502065891075853,-27.070175638085832,2.1163162947717296,-2.6511663225769864,0.7542232559095032,0.6086410591346927,0.46282062274910746,-0.17565975480791315,0.300747072032255,0.2934901573345199,0.3182480737103277,-0.15652316669991534,0.2725890846147535,-0.40694206696791274,0.28505135664988546,0.5114996031202087,0.24080828495806644,-0.014727422833942403,0.2841580596484977,-0.542422712429665,0.491030281971842,0.48367611051261145,0.4212284949164519,-0.31934073661890205,0.30320957725668707,0.08457955233885552,0.24474237006724234,0.00042045247074857524,0.0006429433876068342,0.000921240516212212,0.002237574422202501,0.007191471575746891,0.009359133444390282,0.014741724203025459,0.020177900144837863,0.003288757494064772,0.005566311933948859,0.0002125244816802448,0.00023882017451561652,0.004314498700294449,0.008242613448909957,0.00072098378403825,0.0022157693895884126,0.0008239620476844571,0.001401778044788131,0.006054627590016256,0.0099423121348188,0.005255490578830792,0.006747318412724744,0.00039822010163247405,0.0009642971842143361,0.00709963129040727,0.005017738019159947,BW
0.1457951788357802,0.010712854666936849,0.0752815601368805,0.04592642000722788,2.8581049547164534,0.34906303871287087,0.18457231038369695,0.02061530159855341,0.1137736977249765,0.026701389727282306,0.34569773248429125,0.20063740496869037,0.006994283829333311,0.004323312193255395,0.1859090909090909,0.02154660526271151,-27.970937305021025,1.0419406593328209,-2.4744770991933267,0.8770651497707366,0.8175231239616736,0.16411822584735658,-0.3213019121104282,0.2619058899536138,0.30074652996966034,0.31523716765359916,-0.43384510332452453,0.31827992865755966,0.08961318220121256,0.16907024138188206,0.2502485612020685,0.06508882487665953,-0.3036361432857367,0.35801305622522134,0.0410264026498576,0.5582880254241932,-0.037129044651636314,0.31115035986682943,0.09682663894185514,0.11007532868831316,-0.3878449646084419,0.3863296495364795,0.00110840081068167,0.001150644578587885,0.010508688996117291,0.007867935492069775,0.0015066463663837167,0.001444978490292046,0.0007718985205123453,0.0004767708394436203,0.0004976840813445773,0.0008434209272815241,0.0013131225629928187,0.001490187870937764,0.012320862753715689,0.012461838937616996,0.005617494452045584,0.006160488611190611,0.0009468828453061231,0.0012045373856819444,0.0014262340316264733,0.0018166329530259952,0.0021113780203174744,0.002276004081459151,0.0006391897572196755,0.0008471464050482358,0.0057315995165777385,0.0021467962966818903,BW
0.1579105021255386,0.009454300450793648,0.07358272710380366,0.04205324967733235,2.9602183469174808,0.35330415274323174,0.19293175673354898,0.01434609595965412,0.12657493531947858,0.02559795101117139,0.9385262171481681,0.12365005390335695,0.006139113341163978,0.004919612834867742,0.20886363636363636,0.018728982710986462,-28.504834248172198,1.2511376135813415,-3.672124686380597,0.7629783299284223,0.6349767202849002,0.44887484803467087,0.4402843274666125,0.40137564388423813,0.04153680413709601,0.2567234874839347,-0.4830495458109485,0.24342457132834106,0.2029761062913405,0.2905607433870515,0.29863526389916695,0.1301488700074401,-0.3850622165046876,0.24751471353626567,0.12341838198101507,0.4482265747421231,0.24996407807873067,0.25213579586392487,0.05282703547703096,0.28446472172349385,-0.1541098901665963,0.30653990314161306,0.0013511939863005019,0.0015534317548741461,0.0032069891305009073,0.001745110543169759,0.006662660838712522,0.008838232377884449,0.0007156231805983618,0.0005563323191034328,0.0010584841683428173,0.001299188034387797,0.002097744683925045,0.0020474917615845734,0.0032083706401489255,0.0032173503552814964,0.018884982511264022,0.023404192435416013,0.0007509352417638827,0.00041681046620379046,0.0047762593502042195,0.005647176405518072,0.0005742791754579576,0.0003672254633867675,0.0005675027997797031,0.0005179722845874518,0.007079179176358784,0.005320781233277155,BW
0.14953035254080801,0.005448356572875595,0.07914655209860935,0.05000621992638896,2.9787528590496892,0.35641593919662823,0.18899242981457468,0.016294195208318082,0.12749094212928355,0.030825893887637793,0.727436248637541,0.21423738370887785,0.005425230091715787,0.0032902536578183063,0.18386363636363634,0.017986163184951443,-27.63137650751097,1.347464316621715,-3.1341431328061944,0.8533586325678805,0.5615527820638402,0.21562805438196056,-0.07108459894780876,0.3461773611903818,0.32418186684064276,0.38131738064569887,-0.47359475045445865,0.23315903438168292,-0.011991814718497064,0.2333719826994155,0.4961349754428794,0.16338757140578294,-0.18593341956504034,0.337386462987301,-0.08905488030644104,0.5774361288206967,0.2743399659433926,0.36529299505693685,0.006818160341522758,0.21200223858858486,-0.22324019508260143,0.16620633888590172,0.0006752842348324197,0.0006603521142565605,0.0159837058547831,0.01870935553225896,0.005317478586387047,0.006706044686516559,0.002018607390004496,0.0021694291223684514,0.001293745191837724,0.0011359296803172714,0.001878788187217441,0.0031153169359150784,0.007317102780170352,0.009195263731728347,0.0016797753461809174,0.0009791175202756674,0.0024717897253251466,0.003759700350592604,0.0029416718838252047,0.0034571304953341635,0.0009968003716309196,0.0006634506783221386,0.0011653922929268524,0.0010742737797479643,0.0064932742303352,0.004143864092471606,BW
0.1473631592213675,0.005729533807594059,0.06938423656993752,0.04178677511023479,2.9837532051101707,0.3382120784352953,0.19070834021691865,0.0182451729885693,0.12524706967898475,0.018528053289393578,0.5560746237343955,0.3031327050452797,0.005552637788189088,0.0030631360311136665,0.19068181818181817,0.02533148010475346,-28.1510213330562,1.48382197873445,-2.928971234380961,0.7127436281759162,0.8013662532119793,0.2381436983558799,-0.1297960174015289,0.2758663291744931,0.46474508020603705,0.3154120373841562,-0.4193250714576956,0.2041774372911857,-0.02400000747411215,0.2986429745755039,0.30543965283811314,0.23518330729149775,-0.15545285241055665,0.26765349739511696,-0.2169728155872795,0.6182497304896927,0.1695785774565706,0.48692021337221636,0.13094761380637387,0.22457377456644734,-0.1591838318526545,0.2677022589966273,0.0007875839141615814,0.0008766754833970731,0.012225088033119814,0.011212618079192988,0.002453421867673607,0.00269931973611657,0.0031234065217183218,0.0028314904001341895,0.00042709328841494766,0.00033916549787533747,0.0015900124994412317,0.0033315439676394054,0.006563073976521357,0.011615368611774535,0.004104139617431626,0.0031024137202162938,0.0018708208283997598,0.0022474412651143027,0.0009027823691238836,0.0006928756081002406,0.0038891026137941424,0.003439805850497505,0.002218352361803074,0.0018203790158191472,0.005100618780456102,0.003003004966763906,BW
0.1692019299529361,0.014435173861013352,0.050081855490299754,0.0373353967885509,2.929174812690233,0.37060375433099857,0.19720666601186057,0.019495336245748764,0.11707339118755589,0.013323812765135857,0.6364697888528699,0.22723908540787274,0.006798622320525445,0.003488919511946479,0.19522727272727275,0.032243104202217286,-29.848710076090263,1.8190747285190385,-3.2541770297650974,0.85862993366405,1.1440282031872975,0.3226528704913165,0.027664846984518876,0.23553251265020808,0.17558449420323263,0.24945310495152823,-0.30322497839699303,0.1484895372217751,0.13426571251547173,0.5125626117410675,0.15349005962161955,0.1044393384296982,-0.178375006868076,0.3349069497646511,0.03903903904543993,0.5788437544905998,0.04680085952960736,0.2944732038102803,0.014435065024992665,0.1698165262325957,-0.1905340582327967,0.2511722747339456,0.0010366335002975,0.0007924398627565541,0.017509051524986326,0.021531983989609992,0.007967609712812974,0.010894280346010038,0.0011725681054239546,0.000885505908543739,0.0005336348052290441,0.0005147692489586024,0.0017336293165887177,0.003041796624387524,0.0021488792511399945,0.0024036038881868685,0.005766081624575199,0.007066164196515813,0.0006642567529898801,0.0006822113675845886,0.0024002810299199703,0.003403022128012519,0.000934052090375682,0.0006784560924664761,0.0017094807114256666,0.0013518077281997741,0.006710778557165739,0.005300070870906958,BW
