max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.08553230209281165,0.07330960854092526,0.10404452396906091,0.0010953575733474422,3.209852062411657,0.979031209120469,0.15086650983608613,0.10391388955715362,0.17882210631346726,0.08794200481356658,0.5565453710019367,0.20408661898198657,0.12259030586357869,0.0,0.10727272727272727,0.07454545454545454,-23.677734205065246,-33.750938573505564,-1.356700395302042,-3.9177075472494125,1.1014969528445202,-0.45609836472293735,1.1466298421130325,-0.11541376909575478,-0.45318353195190314,-1.3010710008454864,0.8070155586141589,0.12886319188910345,0.48997586087462996,-0.8052333760216717,0.4518105099369682,-0.6419241804811647,0.8842495748348824,-0.23047650781801932,0.03886779523682606,-0.786750059984451,0.3895617051825995,-0.5255269336932674,0.7823480458079694,-0.4779370944235461,0.42705861222916186,-0.72584322728684,0.11890880877865762,2.6718551050422453e-05,0.01708965087897309,5.021727224987801e-05,0.003923357414049452,0.0002334305897868591,0.11958540487707695,6.286609084475395e-05,0.0012265819216116948,2.7480656248469264e-05,0.006405620334074211,0.00032341654723118054,0.008571036959865948,5.729803014872159e-05,0.0017491386470483315,4.1136496903003736e-05,0.0024355874807016026,4.995331493698896e-05,0.060748620672391306,0.00027204786430697775,0.0645540318717922,0.00010323453511547136,0.13445964078496475,0.0003168821352756483,0.037011760174911375,0.006985818478112084,EC
0.1191992720655141,0.08735213830755233,0.11211379010740566,0.00292191257653655,3.3140762433535764,1.914372124486388,0.20843866258989582,0.1266863916869395,0.20323952536494044,0.09114382458916748,1.4652154323793887,0.8239704320248615,0.038398256179050363,0.0,0.2,0.12363636363636364,-23.82880066252412,-33.208121385078975,-0.655681288121353,-4.266200536556274,1.13177312082567,-1.5175380188094345,0.8664691795485796,-0.5725681195575348,0.814006330712937,-0.5195726272474002,0.8277078638129812,-0.3312408658163894,0.1886129861970356,-1.3726597897953576,0.4409853891791547,-0.7087201841365643,1.201147383816982,-0.09104172185729739,0.12673574243178887,-0.8479248407622497,0.8798293070032585,-1.2190193643099878,0.9955015977357425,-0.42222872239349757,0.3802959574420769,-0.7311726284067293,0.052182197943706536,0.00013532808317366667,0.03870500364889448,8.101662378125176e-05,0.012667695346097574,9.170857362661375e-05,0.005652162079709237,6.651725743045953e-05,0.04180541687304432,7.711678919448725e-05,0.006611886929400773,8.101391643779607e-05,0.02314202376302658,6.410387823768419e-05,0.02805281567685169,9.540058922227473e-06,0.0024864407851620906,5.0071532302881795e-05,0.004445940508251249,6.909280579634269e-05,0.0371604837894436,9.246643732480857e-05,0.046363529128911056,0.0005357543793704969,0.017386658355200778,0.00434694130855855,EC
0.1264786169244768,0.08735213830755233,0.14226579150026183,0.002452410086920866,3.3112704345358237,1.8747129108169807,0.19807032394763724,0.11862847081476383,0.20783040736675182,0.0893982378101094,1.3996963309974195,0.9093971917477884,0.030426336236241698,0.0,0.1890909090909091,0.12,-24.277176957144633,-29.186226450812928,-0.8477721687582871,-3.5298312556733964,0.5167037313834313,-1.7634959274539208,0.7448684927897157,-0.539061430369608,0.7198441771682476,-0.5894959034913081,0.7746303839084839,-0.2657284054183093,0.18608189668282518,-1.0070380484034072,0.3663914491934294,-0.5547843026072848,1.1198336209753865,0.025213512546194118,0.39904190365322606,-0.6983162300298571,0.5025778010894213,-1.0427469478616997,1.0916739204574653,-0.5244197189195766,0.5133678038790944,-0.8000345775085173,0.06615236197914726,0.0005610319924857747,0.031060510625734783,0.0004507523711580863,0.0025124896310877356,0.0001728474040160887,0.023784793434894362,9.11689358459284e-05,0.014704758633635545,2.5858049354078437e-05,0.007232484906098302,2.1904603957597237e-05,0.009721283002292976,3.310136868441671e-05,0.07599466514515069,0.0001352900244072524,0.0016111425899894688,3.311142985938426e-05,0.0022899024917670697,2.721641130017624e-05,0.05978220702460535,5.2621719832521996e-05,0.041452710928640196,0.0001573963469221124,0.025120339814480606,0.0035415573529775945,EC
0.12579505300353358,0.07825295723384895,0.1228861471061299,0.0044445780325314335,3.315924809741934,2.425590097075979,0.20084292858813424,0.10790766505576672,0.1848930199516007,0.08090983256890812,1.3762377388381037,0.6317179967952687,0.04629335753363615,0.0,0.2,0.11636363636363636,-24.26722190027616,-29.861732513188137,-0.8919326335246989,-3.0145137964383535,1.1712164278409418,-1.7840096066701479,0.7200351431431378,-0.16687491566037976,0.7036279864915919,-0.6833026074702926,0.9727222831234822,-0.10524235057455504,0.21193240661939572,-1.064802985749507,0.4282863879166242,-0.5474834922309513,1.003371854483398,-0.50381604961515,0.23650647447428683,-0.3369852687408114,0.6100010213441466,-0.7837814151469762,0.7927671638332111,-0.6253801086218694,0.2392547963409627,-0.6629238839676183,0.025105564243191443,0.00035515381585284625,0.013938856580547061,0.00018059643704307446,0.0077427902546535025,9.996591655203283e-05,0.0011863894554212686,0.00015901396955346969,0.019729694218252415,7.443697553185388e-05,0.0035135315794230576,0.00015204942907953188,0.001960959839760187,0.00012861378803457197,0.002163492785103453,0.0002306299094126319,0.0004728577695718083,7.13374396463015e-05,0.0014698763376796904,0.0002966960737108678,0.02614529192649015,0.00036987866568064014,0.03807192554893035,0.0016167677516053097,0.010310906079134517,0.0015193994176239114,EC
0.11859649122807017,0.10191082802547771,0.1702661237217743,0.001777602101964938,3.311721784985692,2.213476661837783,0.18444094576020098,0.12194982454187037,0.18658729873982935,0.07758585766557438,1.128616717849702,0.5552263319062336,0.035318177294487066,0.0,0.1890909090909091,0.11272727272727273,-24.452260175868222,-33.68595579026576,-1.0501166142356377,-4.116300616839325,0.8999899056139925,-1.2003143661057325,0.8029808276033639,-1.1688376965463743,0.8259370671639125,-0.5039894982796178,0.9407123099250996,-0.2115569437879043,0.13388250858242035,-1.1698898421790915,0.26424222959603433,-0.9843464132431147,0.9601244614678497,0.1682181057951383,0.6905043334685684,-0.9140611259396073,1.0039218063940556,-1.1097637934569893,0.7007380788444554,-0.3024307732023505,0.28257134547149154,-0.39897633269022137,0.010651307191883131,6.84262390584432e-05,0.0035935258037142416,3.550295170978707e-05,0.03166000210342126,0.00010179353352990676,0.008081006484109155,2.8918242682668462e-05,0.006463716032694714,3.262823796023495e-05,0.06251710459656766,2.8347857015181693e-05,0.14361154738309895,0.0004083418015335443,0.0011696358965151187,5.6163597395875875e-05,0.0005227271300918691,3.930362517945694e-05,0.0196522751171895,0.00014267753016084187,0.02172508476055621,0.00024117796100172505,0.04670131007423089,7.603784350294955e-05,0.039348126377667186,0.0032897838641421343,EC
0.11555959963603275,0.07528786536758193,0.0877804178433435,0.002962418403353914,3.1546270955236815,1.7559236316213336,0.17676911943720094,0.13710263830600747,0.19383064836117866,0.10673056581240664,1.0397422829950793,0.8631878831028408,0.009386908506916916,0.0,0.16727272727272727,0.12,-25.20948664889659,-29.646973385031533,-0.5914579089928284,-4.524221465832114,0.09408674250272915,-1.2981838468002809,0.34099480079592726,-0.6021478894142128,0.8534669639288226,0.42011254978717616,0.2687233336708603,-0.3326716101078555,-0.7009935030327974,-1.2069860115089197,0.5070208534829288,0.010654633507567702,0.8793487427381091,0.5003169783644452,-0.5508919904725135,-1.0018455999422102,0.20322339357579533,-0.37705317858616555,0.5170684614881406,0.2882863092501675,-0.18313697795312037,-0.48255959675154425,0.04016753932507862,0.0008452363441177188,0.09740454312390923,0.003400027129074794,0.021208340360800597,0.004587510926809083,0.004424651642455547,0.0007223214367783108,0.0009564274064489847,0.00017042062111855731,0.00046911947023408376,0.00018399645264411074,0.0014063264565239925,0.00015759508832277687,0.01713441806126891,0.0002627866272125591,0.02939990313976565,0.00012943131425931914,0.0012781327271497226,0.0004523511458805773,0.0017053927154437067,0.00014745918041905926,0.0034173088888904005,0.00013427822015219144,0.026608614082435644,0.005070527243621152,EC
0.12101910828025478,0.07734303912647862,0.15214814693723275,0.024934457981595985,3.3036447926588925,2.267843885505463,0.1909492428338123,0.1132651688668512,0.18882278838232966,0.09540490416050668,1.0625396578985176,0.521043780131028,0.03786876104530726,0.0,0.14727272727272728,0.10545454545454545,-24.52078500493028,-30.277658256856256,-0.8033710186929891,-3.7291481711592787,1.0876745980718832,-0.7795168040583594,0.924954304336591,-0.8656478119133504,0.5118049877019419,-0.8733746188350565,0.8906928100727775,-0.14049619719060305,0.31091563717275816,-0.712626462775006,-0.3395371429818636,-0.9449386312334127,0.9683427481918154,0.08783825114534664,0.46218619938455036,0.07532522385507805,-0.2883896157262371,-1.0812462282148503,0.5980085903191699,0.03576112453833808,0.47798643410257335,-0.5719782515289843,0.009929556400491162,6.567972778456836e-05,0.001565732628212253,3.902294569413948e-05,0.0006261371996098319,5.562532118191218e-05,0.000677356379872827,4.635452921641886e-05,0.0009797741267868817,7.337374708740213e-05,0.03112764774303895,0.0004584662328456209,0.01729174880850968,7.978649593354352e-05,0.000517015023552062,2.8232318651258002e-05,0.0013402402160250786,5.7068158680685965e-05,0.036459260946087,0.00021136793845635734,0.1244454050843704,0.0017984086469433136,0.06463712021348055,0.0010077263013898476,0.03403045081649029,0.008171534590437752,EC
0.12283894449499545,0.0791628753412193,0.13549511002479306,0.0005590667167606914,3.2931486866381934,2.1756054843474226,0.18945080736075248,0.12247177933382605,0.20175172496067856,0.09494299523903588,1.1134915912105117,0.5920029859735739,0.02433658765277444,0.0,0.18,0.10181818181818182,-24.340067303759724,-34.17085189543688,-1.3987109821299342,-4.253294311090188,0.7126418083826813,-1.385662381768555,0.929890287851741,0.014628479654073632,0.3623503042088945,-0.5760399644024493,0.7463137058659034,-0.012437779666011922,0.22353733394258982,-0.8985161046669008,0.23960757627048215,-0.7939056010364545,1.0002873617534285,0.3595960450961234,0.46022371092488873,-0.8444820886434151,0.010488689879403799,-0.7819169080024442,1.0565090680226261,0.10890454327931522,0.4746666784520924,-0.6536650492167808,0.08020285094730623,0.00046905939986608146,0.03812164089264785,0.0005851424101698238,0.010505566239335143,7.13931558149383e-05,0.0034503066429649146,6.485175074397331e-05,0.005011477304875653,0.00012620493376860523,0.005878997646098612,6.199040177397078e-05,0.004792674677189001,4.666888400905977e-05,0.007179326176264899,0.0003139408024043532,0.0015595729249816192,2.2517784134676984e-05,0.10981275500587225,4.9635562030793536e-05,0.070071054945535,0.0002177394143362151,0.022964800981871324,0.0004235891571666005,0.02997064900340082,0.003913723610125238,EC
0.11191992720655142,0.08007279344858963,0.05292777162374053,0.0004376395258303799,2.87494940926927,1.4741351036010335,0.195359218956366,0.11394585494940764,0.19990192478799215,0.09173814312054908,1.153448984692445,0.7309754770563405,0.020003349145175185,0.0,0.13818181818181818,0.10727272727272727,-24.707592089260896,-32.157374898236476,-1.5141841015017676,-4.363856942381025,0.4505580438195587,-0.4690795114015486,1.1439694376574852,0.13848386782290703,0.06537131956739863,-0.5395546026520585,0.6020885370968954,0.10640500812765269,0.025136837691546312,-0.9494737693284724,0.44380545414156114,-0.6072478922071457,0.8385891755054901,-0.028342744006647828,0.2624966499249748,-0.5123854323689334,0.3290497895437569,-0.6333500003500137,0.6437464980355175,-0.03693001122431252,-0.1294471541355398,-0.5423237486701995,0.02132296579785182,0.0015792909402249206,0.012065948350903499,0.00028651389955544837,0.004955940743843085,0.0007660383137305885,0.008081063913145545,0.00024592790958662705,0.0068858500004140635,0.00011670877371665408,0.012463090421961424,0.00183544387518353,0.008238867284930357,0.0005695896012057213,0.017891861665655248,0.00020827604188477456,0.004399876714124783,0.00034964512229812767,0.005458725810837446,0.0010929529046646363,0.04904292943687441,0.0007621766345409792,0.03522965436144179,0.0027198192360899103,0.013287337677308612,0.002769230070829451,EC
0.1164695177434031,0.09134287661895024,0.06181649502215326,0.010394007420679233,3.0528759310167515,1.7941674971712238,0.20803304897932257,0.12199303149700415,0.18630930518627314,0.08299593032159291,1.132859826433965,0.9311324254660638,0.008515146518858104,0.0,0.17454545454545456,0.12545454545454546,-26.354129386191545,-28.413663527823882,-3.1428920921183203,-5.211634195895212,0.6501115254716537,-0.6700363451708273,0.7428096641978498,-0.5080449853727831,0.2407023208260568,-0.7336198834747016,0.5016695418938805,-0.19947013112164844,-0.27854550098887015,-0.8511265984529747,0.5600105082117026,-0.36543614296730953,0.41023545499313785,0.07810689286085847,0.5686929433336483,-0.38659429117362315,-0.05906260648759804,-0.388174316538069,0.22918994463832457,-0.27596884499743257,0.4850460319436039,-0.1680391940178366,0.00335080161501523,0.0005977458939200728,0.0032433478896549445,0.0004865347711134217,0.024646453636963606,0.000997921495112792,0.02094031081457104,0.0038550813725215013,0.011255966080957622,0.003618996114073496,0.00536571707038789,0.0009838862059054006,0.0016931445138865617,0.00029218144613998197,0.005562806769116223,0.0017928715152841787,0.021336176558057036,0.0013621682317979846,0.006750575212705435,0.0013475565728912156,0.007344200311918828,0.0002608320627744985,0.00473365112537047,0.0007033317555676281,0.008187683740610335,0.0018616877223324247,EC
0.11373976342129208,0.09190172884440401,0.0906344727116842,0.00035756651960831696,3.0845981992129614,0.7421129529849528,0.17667262599767966,0.13578918758531042,0.16504837357866706,0.09780702015143523,1.2186832248792205,0.6080597149552727,0.022973876245958667,0.0,0.1709090909090909,0.11090909090909092,-23.88692564255914,-31.698190964667557,-1.7155661399903992,-4.981281926069173,1.1172665170910496,0.2257599937795952,1.1201893531006548,-0.15091195582505704,0.7295377130948952,-0.766793397438885,0.7206523931249736,-0.36731702884469,0.19533352148235694,-0.8275616636978431,0.4825921806516993,-0.21258866607500523,0.7467449690849355,-0.09619534371500452,0.5123540255158284,-0.7896377233656771,0.1892183735802859,-0.6632977114350286,0.48069468359337864,-0.3795450857272558,0.15978293746153785,-0.5470424300222257,0.006767767604907735,0.0006414177911976149,0.029904018499759245,0.0003223122365080728,0.020987187731046988,0.0005202911726631376,0.0030484036885308295,0.0006305496473966058,0.012393400192823555,0.00032654643924525333,0.023102480962314997,0.0009694105143832418,0.01003373530297705,0.0009537346849494564,0.01100490394014038,0.0001973389342803346,0.005269033847825271,0.0004128470501745122,0.04761172547364305,0.00011436699622960934,0.029064792841205347,0.0009341607484140023,0.02218392642019882,0.00016226461769620003,0.013586940055497286,0.0028256110264673,EC
0.12829845313921748,0.09099181073703366,0.06928923159018587,0.0003518860824638209,3.1661426382872935,1.6947517442007851,0.18785239719499539,0.13126652722061877,0.17872589422914556,0.08677596235181187,1.2528469222752323,1.044609864963572,0.007905370517813435,0.0,0.18363636363636363,0.14363636363636365,-24.339672102878595,-32.4370617298428,-1.5359062122019564,-3.9466892750906033,0.4317862953574886,-0.5283967059068141,0.8465996413733448,-0.20645558726745922,-0.03337970127494904,-0.6960247083033292,0.7088689392632397,0.06418800144062164,-0.18345174223717367,-0.7589745072212799,0.4438710840819804,-0.3317247749545324,0.680726621660048,0.029784422629737784,0.22786117224913205,-0.5041156973809124,0.14795803392098947,-0.7093553389903879,0.6198691418107456,-0.0818527305561521,0.009129111877433883,-0.38360999852178007,0.03328453369613622,0.0009663978733362345,0.011728115036458266,0.001255505842490184,0.007629565096118387,0.0007145894486319885,0.01515277262477446,0.0007515219893955752,0.007793309977360819,0.00011562109647399176,0.030379176407084596,0.0009655400423838864,0.004026852525238681,0.0005523861407519413,0.01067806906455591,0.0003609543881859286,0.005443561577690209,0.0003397876538152931,0.010687430802078074,0.0004479086862736863,0.017497985434460187,0.0010096498645395383,0.017627261235159914,0.0006889974351854713,0.00939359120934422,0.0028940758217417947,EC
0.1782178217821782,0.10828025477707007,0.09056903974088636,0.0002958823299557716,3.1905202479725294,1.2559532166177867,0.2573506325140707,0.14281641792491226,0.17714043696582152,0.10514889971807251,1.2915682298837823,0.9552097231442295,0.011025546106755409,0.0,0.2636363636363636,0.16,-25.234011428537606,-36.545995181877515,-1.3741207929397232,-4.2911575447408685,1.2452980826711575,-0.5350591094547236,1.0105850795568256,-0.15331624421618756,0.6461763569546299,-0.9121939939250044,0.5885369920267589,-0.7365765786516751,0.2375592560604733,-0.9366801699970922,0.8232586086448452,-0.1721398997292818,0.7635156130706628,-0.28068104427031626,0.4117158585800437,-0.9192148900662441,0.20617396831494267,-0.3550547108639239,0.6432656640094139,-0.027639982969593305,0.20868331157214204,-0.5165325658634126,0.012902742966722967,0.0012019199204851595,0.016827144128218546,0.00027496051166785054,0.01528991744749455,0.0004018953912211375,0.008264320904577875,0.0007220134538432183,0.004004715686063976,0.0004437867256353577,0.0035161109180232653,0.00031626968657151415,0.0049371912696485115,0.0014258102881233767,0.02077050058180142,0.00015607218588225617,0.017663802934292344,0.000619970789357708,0.007400463027060735,0.00015485939364259612,0.003827495431188819,0.00025207381439087625,0.010085186189409182,0.00044871329907489007,0.005746588321924483,0.0014501844519382275,EC
0.13102820746132848,0.10009099181073704,0.09176061581347444,0.0003524922724404731,3.166066625428228,1.2011765031518236,0.1887996420288367,0.12144395629924458,0.18589830372895258,0.0952830886462506,1.092203818579197,0.5675401092131367,0.029039906278763298,0.0,0.1509090909090909,0.11272727272727273,-24.964307007951433,-30.2975422829442,-0.934072521365158,-4.234177003319355,0.9243801863126601,0.11623732071520712,0.636945997951288,-0.6478906243630036,0.3073796888333207,-0.5681395933564876,0.4966061473274012,-0.49507741420609586,-0.08360420284985942,-0.6342902076319873,1.1273320728102474,-0.20476315134224507,0.7189839535158427,0.00551228503477015,0.13487941510955498,-0.4431452986689881,0.41693439303184665,-0.4847538353345367,0.7459452924532534,-0.25592159892669875,0.014671293043842865,-0.4151859969659561,0.004398138816426005,0.000486216947122614,0.007676848520205722,0.0002385882900257488,0.02007882939443679,0.0007577746583907405,0.005461017876957781,0.00027334429401724877,0.007767209153386239,0.00040709693910809323,0.04548213512238304,0.0006281191868059674,0.010080709263547512,0.00033133402100882925,0.015051662209328286,0.00029525413526289664,0.020377935873739362,0.00022374512385625565,0.005484006507993872,0.0002563748691310342,0.059881554662426686,0.00028029710627334564,0.031190322531268654,0.00048493290603564125,0.018159230260667947,0.0028713558607261695,EC
0.1510464058234759,0.07643312101910828,0.17749504843846337,0.00022567582794007189,3.301288929875761,0.8640511274643434,0.28335694360029523,0.11332926378093,0.28201390415660677,0.09471889169282098,0.9757134087724444,0.20374530141840738,0.03634233606770932,0.0,0.14181818181818182,0.08,-24.641768741336232,-33.25724866619974,-0.9904860152239534,-3.180942070925744,-0.10455048113563022,-1.1999874455782917,1.3432856118232646,-0.21966780098835073,0.030525237282332585,-0.8534734286210247,0.9151403804041908,-0.19041833016856816,-0.08673855402836489,-0.985289186292202,0.45520704931468386,-0.36600635313423135,0.8784947552609847,-0.0013668287908215183,0.06526109430461914,-0.7262653647654934,0.6038339887814292,-0.5476175841679106,0.7545787429397709,-0.34099438511031616,0.26914155695221414,-0.5387871664510956,0.1562039656320444,0.0009264236598052097,0.04160617318935715,0.0005053676370904366,0.019346943252720357,0.00010978744356166865,0.010374989491990609,8.9674601690135e-05,0.004707226959462916,2.115409154533367e-05,0.009355710994513593,4.8943425452357794e-05,0.01404632909650768,8.188903489599775e-05,0.0058974122525553944,0.00026042900199158795,0.002874532988303041,6.864231135271385e-05,0.007112108551349626,7.012550590500097e-05,0.006392376562441861,0.0001962796364321131,0.08946456981506293,0.00031919568198669204,0.0428948121366314,0.004424365180118987,EC
0.1091901728844404,0.0836038961038961,0.11897622677285054,0.0045726377984725034,3.156465935055882,1.4016585010663625,0.21253335502989365,0.1345521161809128,0.20212959943333925,0.09950384984197694,1.160535735695121,0.5985626664020953,0.027390106439925156,0.0,0.1618181818181818,0.12,-25.267049791368795,-28.765139913334533,-1.6514255715135446,-3.452858788008817,0.13575299884685257,-1.0405899215295786,0.9857395424001834,-0.4113239461830123,0.9517439561091945,0.2284489384916796,0.13492235339820272,-0.5655045218584679,-0.03727153740354833,-1.1416642760993923,0.6966165812673977,0.1725881910431629,1.1308492721696553,0.009993818935706052,-0.6303742365927498,-1.3596741344865202,0.803689495779406,0.1397785260664616,0.3310154064706467,-0.32997572943158404,0.05611012918176536,-0.2683040088212841,0.027404136382698497,0.0002901095174979778,0.04743120545739989,0.0011633139919238894,0.05180043319029637,0.013563552272951128,0.05352551710304675,0.001632919639240947,0.0020426330916862505,0.00012339523314835904,0.0009622839339704044,0.0001237139352230562,0.0015697639143284008,0.00022060635290913674,0.0018842698964676155,0.00014276975859104027,0.006747002802954378,0.0004566435530287189,0.03693194088673168,0.001196778249133781,0.001173834524454315,0.0003318216631497152,0.0011713772010143494,0.00011383125348243699,0.01825573110103992,0.008418149179819954,EC
0.19927206551410373,0.08007279344858963,0.2561526369404516,0.002645936275273539,3.2163955930524004,1.0613421829118552,0.2478610200876834,0.14065346211514537,0.21508515175375653,0.15516778697989417,1.6574735605197122,0.1627347671223334,0.031011367112282466,0.0,0.24,0.08363636363636363,-24.732211067344984,-32.53904353833771,-1.2216795210072986,-3.759975533206373,-0.18756927117201827,-1.3590677079948816,1.3123357971671228,0.2077058974466623,0.017847261232770598,-0.5473679986259635,1.0116747936333936,-0.1190362726791011,-0.17734494650033916,-1.4171897480334101,0.5795884322750174,-0.0624200935378244,1.0951830921699521,0.2308663462840856,-0.37810645972538776,-1.0697739744226777,0.589866485956044,-0.41610848611574597,0.5438913008469559,-0.5545647771185934,0.04799336168015817,-0.3485923323694592,0.10428164183093744,0.0005986271055217308,0.12450883179025146,0.0012207007974199082,0.024143285261991342,0.00035817347207901123,0.0062866468437229464,2.1702455137475153e-05,0.004011480117353499,6.366812513166871e-05,0.03044439407648621,6.0544115401768655e-05,0.0008500394588861021,5.104524911649677e-05,0.001218284287032345,9.7077819743926e-05,0.002557124629198708,0.00022181761215303605,0.0011738529208434134,4.1668593309074635e-05,0.0022299573392413033,6.160731142742493e-05,0.007804747557399963,2.1600947472070496e-05,0.034237261297640834,0.0026740414510943848,EC
0.12829845313921748,0.0818926296633303,0.1833563571408657,0.0007363112120915354,3.30271995378218,1.0562779047577795,0.21262056538173335,0.12336526392637626,0.23817259465764962,0.10741205677518119,1.0102747548459932,0.16578580345369115,0.028555306917200592,0.0,0.13272727272727272,0.08363636363636363,-24.477622711055943,-31.517714914050746,-1.014080953017158,-3.471778944549208,0.2268531262742234,-1.3764742845164408,1.4073632416112238,0.10719308871347207,0.21126040868858176,-0.4023788029682757,0.7137283837456105,-0.0004158062163706138,-0.4426483379585085,-1.329507197390175,0.7189197890352635,0.06158720288331349,1.2181059106914498,0.31571200273031663,-0.27866999788902813,-0.9359233851896785,0.30567717228278396,-0.5869054413216324,0.6284076156053959,-0.028628780041101736,-0.09756050252949724,-0.5772239585991898,0.027314572587485177,0.0014381809836548761,0.1499314391289054,0.01227719451648827,0.012346567651167073,0.00030047473229092485,0.0032213871719473015,0.00010574908531758035,0.001208059144214463,4.638682271099969e-05,0.0006662300733984306,2.4507849148245094e-05,0.0009441037040832736,3.715868378786642e-05,0.007849198970688724,2.6141868439262864e-05,0.02852400567763534,0.0001867628353761526,0.0010527970549140233,5.2002239890404986e-05,0.0022104423683729033,8.960558116971925e-05,0.0049809123226810855,7.314792579183964e-05,0.04128305623170957,0.0063227049195574226,EC
0.09099181073703366,0.0718835304822566,0.1503026824358492,0.003742189789216582,3.2590596308689275,2.2957779532770424,0.195477764726502,0.0987233849072037,0.2228761421210911,0.10180106982836404,0.36639669808341585,0.052515847460522534,0.051975722038645256,0.0,0.09272727272727273,0.08181818181818182,-24.181907447267772,-29.652330965463577,-0.8885497594878715,-2.49101193622781,-0.9315891203536661,-2.295152577567886,1.195064420820085,-0.15570594713716815,0.17936032734334467,-0.3194802791315754,0.7628858735514682,-0.014496316194172663,-0.6221058227835983,-1.4259299575698239,0.6640082311237109,0.15494369678586867,1.583103792951367,-0.13285038292962506,-0.5267148457170671,-1.3779199268772038,0.6675920996484996,-0.2146139889791631,0.4222890560553605,-0.5223618155572702,0.12523540503040984,-0.28605135422046846,0.12976607788598016,0.00020387526347086362,0.13668340025751935,0.0014094594213776932,0.009093479651934883,0.000996672849190741,0.08962113440984067,0.00011307027340053058,0.0013464964920164365,0.00010140365857365209,0.0005326510840469032,4.342394693960774e-05,0.0005619902573191628,4.5004865702491495e-05,0.0009596631648681373,9.906409873376515e-05,0.002078525173560176,7.970142568875172e-05,0.0006479176352374805,6.980829512957007e-05,0.0012866449068135684,0.00018247643350467844,0.003514886871341743,0.00017226496922661516,0.03761451871200691,0.007280499023128324,EC
0.17561419472247497,0.14194722474977253,0.059069578081243176,0.00011636103993185319,3.0898771752871017,1.389228594376453,0.24852072854174914,0.1799295494465408,0.19021566036300577,0.0941105972571362,1.6459976566358274,1.1680813190234376,0.008461823282909935,0.0,0.23272727272727273,0.21272727272727274,-26.474002413054816,-34.03960497330579,-1.6378286600130463,-4.5879972558880295,0.8773981374689701,-0.5379675537065547,0.44960460465561725,-0.6471262078249433,1.0550213705777547,0.19821729724104412,-0.11223831629144053,-0.7039406446062301,-0.057892504383235295,-0.8345754437783436,1.099161092727427,0.5436554263412714,0.264090875241418,-1.1616066981649775,0.43098079735146916,-0.7076725261282398,0.5742053736383592,0.06375624748945187,0.24239477158763537,-0.3579272192188477,0.0865891192139835,-0.3674917759687874,0.006007998392357872,0.00020932155455034116,0.005507823161210427,5.0287455011223064e-05,0.04442178638195392,2.7219576395701474e-05,0.01795167055310104,0.0003646951058127075,0.011537853298193597,0.0008902677360740507,0.02464524820294219,0.0013519188158828647,0.008640908003915905,0.0002294118278254986,0.005306574823372098,0.0003098464762033486,0.036116993162345,0.0005374448073758346,0.009589348838416667,0.0002822840881181189,0.0029316899405507375,5.0178190552666256e-05,0.006006693805388792,0.0002989043114268583,0.011716080289356553,0.0023898825839263073,EC
